time,open,high,low,close,volume,open_interest
2019-02-01 00:00:00+05:30,299.5,320.9,287.45,312.2,106273434,0
2019-03-01 00:00:00+05:30,311.95,350.0,296.55,326.95,182187201,0
2019-04-01 00:00:00+05:30,327.75,357.1,308.25,314.4,184421279,0
2019-05-01 00:00:00+05:30,316.95,349.45,306.85,342.35,181802155,0
2019-06-01 00:00:00+05:30,345.0,360.2,328.15,340.25,114060907,0
2019-07-01 00:00:00+05:30,340.6,364.3,322.05,331.4,123843255,0
2019-08-01 00:00:00+05:30,328.85,371.75,315.25,340.4,212582683,0
2019-09-01 00:00:00+05:30,339.15,368.0,326.4,360.3,131255924,0
2019-10-01 00:00:00+05:30,363.2,389.7,319.5,367.35,323610637,0
2019-11-01 00:00:00+05:30,356.65,447.25,343.85,434.3,453023394,0
2019-12-01 00:00:00+05:30,462.45,476.65,409.9,447.4,301675330,0
2020-01-01 00:00:00+05:30,447.65,517.65,432.25,487.3,477334569,0
2020-02-01 00:00:00+05:30,484.3,558.35,474.4,513.85,306355253,0
2020-03-01 00:00:00+05:30,524.15,526.1,355.1,432.75,346974676,0
2020-04-01 00:00:00+05:30,431.9,526.05,404.8,504.8,270944263,0
2020-05-01 00:00:00+05:30,493.2,600.7,490.7,542.4,544770983,0
2020-06-01 00:00:00+05:30,548.7,582.75,527.1,549.55,488590558,0
2020-07-01 00:00:00+05:30,564.4,585.8,533.05,544.6,349521342,0
2020-08-01 00:00:00+05:30,544.3,554.6,498.65,503.65,536164252,0
2020-09-01 00:00:00+05:30,507.95,548.7,408.5,413.2,719037497,0
2020-10-01 00:00:00+05:30,418.15,479.0,386.75,425.75,510489726,0
2020-11-01 00:00:00+05:30,427.0,485.85,427.0,454.7,272102509,0
2020-12-01 00:00:00+05:30,459.15,517.3,452.0,500.3,371719978,0
2021-01-01 00:00:00+05:30,502.8,599.4,498.85,543.4,469356279,0
2021-02-01 00:00:00+05:30,548.7,611.5,539.1,546.05,622174359,0
2021-03-01 00:00:00+05:30,547.7,548.8,490.35,507.75,392255839,0
2021-04-01 00:00:00+05:30,510.35,539.85,505.05,526.85,180509413,0
2021-05-01 00:00:00+05:30,520.25,566.35,509.15,525.05,255127143,0
2021-06-01 00:00:00+05:30,527.55,541.35,509.45,515.95,179668893,0
2021-07-01 00:00:00+05:30,519.25,566.05,510.4,551.3,237751548,0
2021-08-01 00:00:00+05:30,555.55,655.8,549.7,651.8,456759489,0
2021-09-01 00:00:00+05:30,655.7,739.1,636.05,688.3,504022060,0
2021-10-01 00:00:00+05:30,687.35,714.65,667.65,685.35,211025300,0
2021-11-01 00:00:00+05:30,689.95,781.8,689.6,728.25,254098895,0
2021-12-01 00:00:00+05:30,733.0,737.4,645.1,683.8,183487949,0
2022-01-01 00:00:00+05:30,687.8,754.0,677.35,729.3,170109319,0
2022-02-01 00:00:00+05:30,733.0,735.0,645.45,686.5,124151162,0
2022-03-01 00:00:00+05:30,684.0,769.9,639.0,754.95,151109715,0
2022-04-01 00:00:00+05:30,759.8,780.7,716.85,739.0,113046212,0
2022-05-01 00:00:00+05:30,734.0,742.95,667.85,700.2,175015440,0
2022-06-01 00:00:00+05:30,701.55,706.2,634.2,684.95,135749771,0
2022-07-01 00:00:00+05:30,684.85,696.6,628.75,677.95,134664198,0
2022-08-01 00:00:00+05:30,677.95,754.2,677.05,726.6,163666823,0
2022-09-01 00:00:00+05:30,726.5,809.0,686.2,799.9,294986256,0
2022-10-01 00:00:00+05:30,803.4,833.8,759.85,832.0,95573650,0
2022-11-01 00:00:00+05:30,828.0,860.55,804.2,848.75,121204841,0
2022-12-01 00:00:00+05:30,853.0,853.2,760.1,806.1,92554041,0
2023-01-01 00:00:00+05:30,806.25,826.1,751.65,770.3,144541778,0
2023-02-01 00:00:00+05:30,775.95,795.85,738.45,742.25,90581909,0
2023-03-01 00:00:00+05:30,742.4,795.0,735.8,749.0,97472910,0
2023-04-01 00:00:00+05:30,755.0,802.05,752.05,799.3,70618011,0
2023-05-01 00:00:00+05:30,800.25,888.75,773.65,849.9,160476176,0
2023-06-01 00:00:00+05:30,837.95,883.0,819.0,878.75,96971919,0
2023-07-01 00:00:00+05:30,880.0,901.4,853.3,889.9,107508890,0
2023-08-01 00:00:00+05:30,894.5,900.55,847.05,856.4,95832731,0
2023-09-01 00:00:00+05:30,853.15,948.7,852.75,926.4,101405841,0
2023-10-01 00:00:00+05:30,918.25,960.25,900.05,914.4,88728567,0
2023-11-01 00:00:00+05:30,903.0,1018.2,895.45,1014.7,83394164,0
2023-12-01 00:00:00+05:30,1015.0,1045.95,960.0,1032.2,113387516,0
2024-01-01 00:00:00+05:30,1031.95,1200.65,1007.0,1170.7,123970499,0
2024-02-01 00:00:00+05:30,1165.05,1175.2,1097.65,1123.35,119130622,0
2024-03-01 00:00:00+05:30,1128.0,1245.0,1117.4,1228.6,132230182,0
2024-04-01 00:00:00+05:30,1228.0,1354.0,1183.1,1322.3,143773071,0
2024-05-01 00:00:00+05:30,1315.25,1407.0,1258.15,1372.75,142399354,0
2024-06-01 00:00:00+05:30,1415.3,1536.25,1219.05,1444.05,228193072,0
2024-07-01 00:00:00+05:30,1450.0,1485.95,1408.45,1461.75,77236089,0
