time,open,high,low,close,volume,open_interest
2018-08-01 09:15:00+05:30,56.3,61.45,54.05,60.05,1834798130,0
2018-09-01 09:15:00+05:30,60.3,64.75,57.5,58.1,1647095540,0
2018-10-01 09:15:00+05:30,58.0,59.45,52.95,55.4,1407296810,0
2018-11-01 09:15:00+05:30,55.6,61.05,51.25,52.95,1687273080,0
2018-12-01 00:00:00+05:30,54.1,55.25,48.6,52.1,1367759940,0
2019-01-01 00:00:00+05:30,52.4,52.45,44.15,47.65,1692958710,0
2019-02-01 00:00:00+05:30,47.7,51.25,45.2,50.05,2036244530,0
2019-03-01 00:00:00+05:30,50.35,53.2,50.2,52.1,1252263660,0
2019-04-01 00:00:00+05:30,53.0,56.1,50.9,55.7,1842300660,0
2019-05-01 00:00:00+05:30,55.4,56.15,45.5,48.85,2458698340,0
2019-06-01 00:00:00+05:30,48.9,51.65,46.35,50.45,1786694200,0
2019-07-01 00:00:00+05:30,51.0,51.5,40.6,43.2,1838035930,0
2019-08-01 00:00:00+05:30,42.75,43.2,32.2,34.5,2818937110,0
2019-09-01 00:00:00+05:30,34.1,38.9,32.75,36.05,2587613250,0
2019-10-01 00:00:00+05:30,36.2,39.95,32.05,38.05,2823705170,0
2019-11-01 00:00:00+05:30,38.0,43.45,37.8,42.75,3759268110,0
2019-12-01 00:00:00+05:30,42.5,47.65,38.9,47.2,3540751140,0
2020-01-01 00:00:00+05:30,47.3,50.6,43.65,43.85,2721377070,0
2020-02-01 00:00:00+05:30,43.15,48.7,37.5,38.15,2855014340,0
2020-03-01 00:00:00+05:30,39.35,39.4,25.1,26.95,4058675290,0
2020-04-01 00:00:00+05:30,26.6,30.45,25.1,29.85,2819854300,0
2020-05-01 00:00:00+05:30,28.5,29.85,26.25,29.5,2423552680,0
2020-06-01 00:00:00+05:30,30.2,35.1,30.0,32.65,3674761600,0
2020-07-01 00:00:00+05:30,32.9,37.85,32.05,36.65,3109683000,0
2020-08-01 00:00:00+05:30,36.45,44.2,36.2,41.3,3445985160,0
2020-09-01 00:00:00+05:30,41.4,44.35,34.25,35.95,3205330460,0
2020-10-01 00:00:00+05:30,36.45,42.6,36.25,41.05,3753292510,0
2020-11-01 00:00:00+05:30,41.0,58.25,39.85,57.75,4617607480,0
2020-12-01 00:00:00+05:30,59.2,65.35,57.7,64.35,3589082030,0
2021-01-01 00:00:00+05:30,64.5,73.15,59.6,60.1,4330687030,0
2021-02-01 00:00:00+05:30,60.5,75.3,59.75,71.5,4713148970,0
2021-03-01 00:00:00+05:30,72.4,82.35,68.1,81.2,4201857370,0
2021-04-01 00:00:00+05:30,82.1,105.25,81.9,103.4,5045245140,0
2021-05-01 00:00:00+05:30,103.2,124.7,101.85,112.55,5321440980,0
2021-06-01 00:00:00+05:30,112.0,119.2,105.0,116.65,2942435030,0
2021-07-01 00:00:00+05:30,117.2,148.2,113.0,143.45,2380735080,0
2021-08-01 00:00:00+05:30,144.6,153.45,131.05,145.0,3199582090,0
2021-09-01 00:00:00+05:30,145.1,147.6,123.3,128.9,2094520620,0
2021-10-01 00:00:00+05:30,127.5,142.65,126.5,131.6,1641301760,0
2021-11-01 00:00:00+05:30,134.0,137.3,106.3,107.1,2002153940,0
2021-12-01 00:00:00+05:30,109.2,119.9,106.6,111.15,1319981090,0
2022-01-01 00:00:00+05:30,111.5,124.5,106.15,108.55,1367035340,0
2022-02-01 00:00:00+05:30,110.5,126.5,106.7,122.05,1889176480,0
2022-03-01 00:00:00+05:30,122.05,136.6,121.85,130.7,2079333860,0
2022-04-01 00:00:00+05:30,131.0,138.65,121.05,127.1,1188146110,0
2022-05-01 00:00:00+05:30,125.7,133.0,99.2,105.55,2134457770,0
2022-06-01 00:00:00+05:30,106.55,109.3,82.7,86.7,1967885540,0
2022-07-01 00:00:00+05:30,86.7,109.3,83.8,107.6,1909630961,0
2022-08-01 00:00:00+05:30,110.5,113.7,103.25,108.3,1342998394,0
2022-09-01 00:00:00+05:30,107.0,110.4,95.0,99.3,1444889552,0
2022-10-01 00:00:00+05:30,99.6,104.65,98.0,101.55,732761912,0
2022-11-01 00:00:00+05:30,98.55,110.0,98.55,107.65,927549504,0
2022-12-01 00:00:00+05:30,108.7,116.1,101.65,112.65,1033218889,0
2023-01-01 00:00:00+05:30,114.4,124.3,113.75,119.7,1117797658,0
2023-02-01 00:00:00+05:30,120.1,124.15,103.55,103.95,971215680,0
2023-03-01 00:00:00+05:30,104.7,109.15,101.55,104.5,1020302409,0
2023-04-01 00:00:00+05:30,105.1,110.4,103.2,107.95,490648377,0
2023-05-01 00:00:00+05:30,108.0,111.9,104.05,105.8,667715563,0
2023-06-01 00:00:00+05:30,105.9,115.6,105.8,112.0,710116726,0
2023-07-01 00:00:00+05:30,112.25,123.85,111.25,123.15,784561542,0
2023-08-01 00:00:00+05:30,123.55,124.15,114.7,122.9,691717486,0
2023-09-01 00:00:00+05:30,123.5,135.0,123.4,128.9,854770500,0
2023-10-01 00:00:00+05:30,129.0,129.1,118.4,118.75,516378218,0
2023-11-01 00:00:00+05:30,119.0,128.85,114.6,127.9,561360300,0
2023-12-01 00:00:00+05:30,128.9,141.25,127.85,139.6,751559076,0
2024-01-01 00:00:00+05:30,140.0,140.95,128.2,135.95,844487538,0
2024-02-01 00:00:00+05:30,136.4,147.4,134.1,140.85,834152084,0
2024-03-01 00:00:00+05:30,143.0,159.15,138.35,155.85,1400011487,0
2024-04-01 00:00:00+05:30,156.8,170.7,156.5,165.0,1123329176,0
2024-05-01 00:00:00+05:30,165.0,177.7,158.05,167.2,1015812634,0
2024-06-01 00:00:00+05:30,173.25,184.6,148.15,174.01,1018439240,0
2024-07-01 00:00:00+05:30,174.5,178.19,157.2,157.77,497015209,0
