time,open,high,low,close,volume,open_interest
2021-05-01 00:00:00+05:30,3024.9,3217.75,3004.0,3159.15,43538924,0
2021-06-01 00:00:00+05:30,3168.6,3399.65,3115.0,3345.75,45079239,0
2021-07-01 00:00:00+05:30,3358.0,3374.0,3132.4,3167.45,44349890,0
2021-08-01 00:00:00+05:30,3180.0,3804.1,3167.0,3786.45,56678047,0
2021-09-01 00:00:00+05:30,3796.0,3981.75,3707.0,3775.55,50565601,0
2021-10-01 00:00:00+05:30,3781.75,3989.9,3385.95,3397.75,71251894,0
2021-11-01 00:00:00+05:30,3437.95,3575.55,3406.45,3529.15,45209126,0
2021-12-01 00:00:00+05:30,3535.0,3760.0,3510.15,3738.35,44724473,0
2022-01-01 00:00:00+05:30,3750.0,4043.0,3625.1,3736.25,66332036,0
2022-02-01 00:00:00+05:30,3770.0,3882.5,3391.1,3554.2,66967591,0
2022-03-01 00:00:00+05:30,3552.5,3779.5,3431.55,3739.95,50559459,0
2022-04-01 00:00:00+05:30,3748.0,3835.6,3439.15,3546.7,43295317,0
2022-05-01 00:00:00+05:30,3519.9,3547.95,3154.05,3364.35,51124294,0
2022-06-01 00:00:00+05:30,3388.0,3477.3,3023.85,3267.1,50689330,0
2022-07-01 00:00:00+05:30,3260.0,3333.0,2953.0,3301.9,59847596,0
2022-08-01 00:00:00+05:30,3327.0,3428.7,3081.0,3211.15,34342786,0
2022-09-01 00:00:00+05:30,3190.0,3269.8,2926.1,3004.55,53936799,0
2022-10-01 00:00:00+05:30,2995.0,3199.0,2974.0,3193.15,36559310,0
2022-11-01 00:00:00+05:30,3214.5,3429.0,3166.15,3390.8,35504157,0
2022-12-01 00:00:00+05:30,3425.0,3480.0,3163.65,3256.7,32369777,0
2023-01-01 00:00:00+05:30,3261.0,3458.45,3200.0,3358.7,39921886,0
2023-02-01 00:00:00+05:30,3363.0,3575.0,3299.9,3312.85,31342992,0
2023-03-01 00:00:00+05:30,3323.0,3404.95,3095.05,3205.9,39995219,0
2023-04-01 00:00:00+05:30,3224.95,3272.95,3070.25,3219.25,43824242,0
2023-05-01 00:00:00+05:30,3235.0,3372.0,3173.15,3289.5,36616015,0
2023-06-01 00:00:00+05:30,3314.0,3340.0,3156.0,3302.25,38361975,0
2023-07-01 00:00:00+05:30,3314.3,3549.9,3250.1,3421.45,47658115,0
2023-08-01 00:00:00+05:30,3415.0,3489.95,3343.65,3356.8,35920566,0
2023-09-01 00:00:00+05:30,3366.0,3633.75,3356.8,3528.6,38442941,0
2023-10-01 00:00:00+05:30,3534.2,3679.0,3330.0,3368.75,39818106,0
2023-11-01 00:00:00+05:30,3355.0,3544.0,3311.0,3487.6,36381184,0
2023-12-01 00:00:00+05:30,3500.0,3929.0,3490.05,3793.4,45572195,0
2024-01-01 00:00:00+05:30,3790.0,3965.0,3651.0,3815.95,48246534,0
2024-02-01 00:00:00+05:30,3820.0,4184.75,3805.05,4095.1,43410829,0
2024-03-01 00:00:00+05:30,4107.2,4254.75,3829.4,3876.3,57514817,0
2024-04-01 00:00:00+05:30,3897.7,4064.2,3800.9,3820.65,50101987,0
2024-05-01 00:00:00+05:30,3778.05,3988.0,3653.75,3670.95,48488949,0
2024-06-01 00:00:00+05:30,3732.8,3960.0,3591.5,3904.15,49068284,0
2024-07-01 00:00:00+05:30,3884.0,4358.75,3884.0,4302.4,51484008,0
