time,open,high,low,close,volume,open_interest
2021-10-01 00:00:00+05:30,763.4,866.9,714.0,742.0,227906435,0
2021-11-01 00:00:00+05:30,755.0,762.65,648.0,655.65,252435525,0
2021-12-01 00:00:00+05:30,664.9,721.95,655.95,678.55,193558092,0
2022-01-01 00:00:00+05:30,680.25,784.7,679.0,773.05,274211281,0
2022-02-01 00:00:00+05:30,778.1,815.95,725.3,742.4,197682587,0
2022-03-01 00:00:00+05:30,728.7,765.85,637.0,761.15,268955832,0
2022-04-01 00:00:00+05:30,760.0,816.2,725.0,728.6,193156671,0
2022-05-01 00:00:00+05:30,722.0,738.2,630.05,685.2,209893321,0
2022-06-01 00:00:00+05:30,683.0,698.0,618.25,636.8,163912580,0
2022-07-01 00:00:00+05:30,633.0,738.8,631.8,724.75,183089641,0
2022-08-01 00:00:00+05:30,726.0,776.0,712.2,751.5,144763014,0
2022-09-01 00:00:00+05:30,733.5,816.2,707.7,733.2,217887874,0
2022-10-01 00:00:00+05:30,731.0,919.95,721.05,906.0,244528831,0
2022-11-01 00:00:00+05:30,904.0,905.1,841.0,901.25,203936405,0
2022-12-01 00:00:00+05:30,909.5,958.9,891.4,933.75,166971020,0
2023-01-01 00:00:00+05:30,932.25,970.0,846.15,871.6,197237323,0
2023-02-01 00:00:00+05:30,876.3,899.15,829.55,844.1,156448291,0
2023-03-01 00:00:00+05:30,846.05,874.25,814.3,858.5,223693768,0
2023-04-01 00:00:00+05:30,864.0,895.8,843.95,860.0,333173222,0
2023-05-01 00:00:00+05:30,870.0,939.9,854.05,914.85,246339008,0
2023-06-01 00:00:00+05:30,922.0,989.85,916.05,987.45,220129526,0
2023-07-01 00:00:00+05:30,990.0,990.0,942.2,953.9,199921066,0
2023-08-01 00:00:00+05:30,956.0,998.0,927.15,973.5,226659573,0
2023-09-01 00:00:00+05:30,974.25,1047.5,961.8,1036.7,184183603,0
2023-10-01 00:00:00+05:30,1035.0,1044.7,951.4,981.85,170452203,0
2023-11-01 00:00:00+05:30,977.85,1080.9,968.0,1074.25,149290043,0
2023-12-01 00:00:00+05:30,1075.4,1151.85,1070.2,1102.3,191797504,0
2024-01-01 00:00:00+05:30,1095.0,1146.0,1020.9,1067.75,228525121,0
2024-02-01 00:00:00+05:30,1072.65,1110.7,1031.65,1075.1,198088076,0
2024-03-01 00:00:00+05:30,1076.0,1131.95,1027.5,1047.2,176347978,0
2024-04-01 00:00:00+05:30,1052.35,1182.9,995.7,1165.9,270511774,0
2024-05-01 00:00:00+05:30,1156.0,1196.0,1105.05,1162.15,174863284,0
2024-06-01 00:00:00+05:30,1197.05,1310.0,1101.55,1265.25,254382974,0
2024-07-01 00:00:00+05:30,1273.0,1339.65,1238.25,1292.35,111874272,0
