time,open,high,low,close,volume,open_interest
2023-06-01 00:00:00+05:30,1280.0,1382.25,1251.5,1374.65,68317192,0
2023-07-01 00:00:00+05:30,1379.95,1446.0,1345.15,1417.75,72232459,0
2023-08-01 00:00:00+05:30,1420.75,1435.0,1354.05,1378.15,51337021,0
2023-09-01 00:00:00+05:30,1382.0,1475.65,1376.2,1428.85,58121023,0
2023-10-01 00:00:00+05:30,1432.0,1471.8,1386.2,1441.3,64261839,0
2023-11-01 00:00:00+05:30,1443.9,1538.5,1427.15,1466.1,106877903,0
2023-12-01 00:00:00+05:30,1479.0,1618.9,1458.15,1598.95,52389473,0
2024-01-01 00:00:00+05:30,1598.95,1694.5,1428.05,1534.05,85517366,0
2024-02-01 00:00:00+05:30,1537.75,1564.85,1430.65,1474.9,64685516,0
2024-03-01 00:00:00+05:30,1480.0,1571.5,1422.7,1553.0,72901751,0
2024-04-01 00:00:00+05:30,1553.0,1576.35,1443.3,1515.7,67724262,0
2024-05-01 00:00:00+05:30,1508.0,1521.3,1377.25,1461.85,71479959,0
2024-06-01 00:00:00+05:30,1514.95,1550.0,1363.55,1464.5,96931934,0
2024-07-01 00:00:00+05:30,1468.95,1469.0,1415.05,1432.45,49764892,0
