time,open,high,low,close,volume,open_interest
2019-11-01 00:00:00+05:30,1816.0,1830.9,1666.15,1706.15,24410493,0
2019-12-01 00:00:00+05:30,1706.2,1826.0,1698.35,1784.95,21906249,0
2020-01-01 00:00:00+05:30,1790.2,1862.25,1694.0,1795.65,28404113,0
2020-02-01 00:00:00+05:30,1802.0,1916.7,1747.0,1797.95,25485291,0
2020-03-01 00:00:00+05:30,1815.1,1915.9,1431.2,1666.5,60710988,0
2020-04-01 00:00:00+05:30,1650.05,1864.0,1517.25,1758.7,41040881,0
2020-05-01 00:00:00+05:30,1718.0,1751.0,1482.95,1683.1,69942609,0
2020-06-01 00:00:00+05:30,1706.5,1813.75,1577.5,1687.45,63338199,0
2020-07-01 00:00:00+05:30,1698.0,1792.65,1645.1,1715.5,49607943,0
2020-08-01 00:00:00+05:30,1729.0,2016.85,1697.5,1899.1,52301906,0
2020-09-01 00:00:00+05:30,1925.0,2069.95,1907.75,1986.4,53203800,0
2020-10-01 00:00:00+05:30,2007.0,2242.85,1992.05,2211.5,54217022,0
2020-11-01 00:00:00+05:30,2198.0,2249.0,2117.15,2215.3,49408894,0
2020-12-01 00:00:00+05:30,2275.0,2772.0,2206.2,2764.5,45512933,0
2021-01-01 00:00:00+05:30,2759.0,2873.45,2400.0,2407.35,53164585,0
2021-02-01 00:00:00+05:30,2426.6,2555.0,2260.0,2277.2,58487786,0
2021-03-01 00:00:00+05:30,2300.0,2583.45,2300.0,2537.4,45646211,0
2021-04-01 00:00:00+05:30,2532.0,2693.5,2484.5,2536.4,28543176,0
2021-05-01 00:00:00+05:30,2510.0,2989.95,2505.6,2977.5,38807980,0
2021-06-01 00:00:00+05:30,2965.0,3092.85,2877.15,2992.7,26760465,0
2021-07-01 00:00:00+05:30,3008.0,3179.5,2951.9,2958.45,24866497,0
2021-08-01 00:00:00+05:30,2985.6,3210.0,2952.55,3201.35,25145608,0
2021-09-01 00:00:00+05:30,3230.05,3505.0,3215.0,3244.65,22000891,0
2021-10-01 00:00:00+05:30,3248.0,3358.9,2857.25,3100.1,32085053,0
2021-11-01 00:00:00+05:30,3128.0,3308.35,3052.0,3143.65,22758000,0
2021-12-01 00:00:00+05:30,3155.9,3405.0,3016.45,3382.95,24234063,0
2022-01-01 00:00:00+05:30,3383.0,3590.0,3010.75,3152.25,25109145,0
2022-02-01 00:00:00+05:30,3194.0,3296.9,3015.0,3174.65,17145295,0
2022-03-01 00:00:00+05:30,3107.0,3163.3,2599.35,3079.95,46951421,0
2022-04-01 00:00:00+05:30,3110.0,3278.0,2970.0,3237.2,18570571,0
2022-05-01 00:00:00+05:30,3195.0,3211.5,2718.55,2859.65,30837045,0
2022-06-01 00:00:00+05:30,2859.65,2939.9,2560.0,2695.2,34007282,0
2022-07-01 00:00:00+05:30,2704.9,3354.35,2685.0,3333.75,28722838,0
2022-08-01 00:00:00+05:30,3340.05,3545.65,3236.7,3391.6,21161293,0
2022-09-01 00:00:00+05:30,3315.0,3582.9,3231.3,3342.45,23352453,0
2022-10-01 00:00:00+05:30,3348.0,3368.35,3033.0,3107.7,20990793,0
2022-11-01 00:00:00+05:30,3110.5,3199.95,3033.5,3175.15,20242762,0
2022-12-01 00:00:00+05:30,3191.0,3242.35,3018.0,3087.9,19992087,0
2023-01-01 00:00:00+05:30,3087.9,3087.9,2685.85,2725.85,26563904,0
2023-02-01 00:00:00+05:30,2749.8,2852.0,2694.0,2828.8,18969238,0
2023-03-01 00:00:00+05:30,2828.0,2923.95,2740.05,2761.65,21347057,0
2023-04-01 00:00:00+05:30,2746.95,2920.0,2708.65,2902.35,15227696,0
2023-05-01 00:00:00+05:30,2910.95,3219.35,2893.0,3192.95,21922294,0
2023-06-01 00:00:00+05:30,3235.35,3449.6,3151.15,3362.05,18302973,0
2023-07-01 00:00:00+05:30,3365.0,3568.0,3293.95,3377.35,17229102,0
2023-08-01 00:00:00+05:30,3372.0,3385.0,3152.15,3256.1,16415451,0
2023-09-01 00:00:00+05:30,3241.1,3334.8,3134.0,3161.05,18227698,0
2023-10-01 00:00:00+05:30,3166.1,3232.1,2931.0,2995.7,18372958,0
2023-11-01 00:00:00+05:30,2997.95,3228.25,2930.0,3119.9,15235070,0
2023-12-01 00:00:00+05:30,3146.95,3422.95,3140.25,3402.4,19737885,0
2024-01-01 00:00:00+05:30,3403.0,3411.8,2940.05,2957.85,24374864,0
2024-02-01 00:00:00+05:30,2961.0,3035.0,2776.75,2821.9,31586526,0
2024-03-01 00:00:00+05:30,2832.9,2899.9,2777.75,2846.75,21458894,0
2024-04-01 00:00:00+05:30,2860.95,2943.25,2766.15,2875.9,20285504,0
2024-05-01 00:00:00+05:30,2875.1,2997.0,2670.1,2881.2,32374118,0
2024-06-01 00:00:00+05:30,2950.0,3027.3,2775.75,2917.05,24996770,0
2024-07-01 00:00:00+05:30,2889.3,3052.0,2842.0,2946.05,24602549,0
