time,open,high,low,close,volume,open_interest
2018-06-01 09:15:00+05:30,1040.75,1055.8,985.3,1002.85,15674519,0
2018-07-01 09:15:00+05:30,1000.0,1036.4,910.6,1021.15,20164698,0
2018-07-01 09:51:00+05:30,935.3,951.2,912.35,917.75,1157662,0
2018-08-01 09:15:00+05:30,1020.95,1088.65,953.75,1063.25,28740982,0
2018-09-01 09:15:00+05:30,1073.75,1077.7,989.85,1017.45,17308405,0
2018-10-01 09:15:00+05:30,1016.95,1018.95,753.0,830.25,30693857,0
2018-11-01 09:15:00+05:30,836.6,888.15,792.05,862.8,30290080,0
2018-12-01 00:00:00+05:30,866.25,879.5,771.95,822.35,24323640,0
2019-01-01 00:00:00+05:30,824.2,840.95,711.65,718.15,29996423,0
2019-02-01 00:00:00+05:30,721.2,793.75,686.35,773.95,30278257,0
2019-03-01 00:00:00+05:30,777.4,857.6,774.95,854.55,24367559,0
2019-04-01 00:00:00+05:30,864.2,936.3,822.15,897.65,30947218,0
2019-05-01 00:00:00+05:30,896.45,956.0,801.65,882.6,39111765,0
2019-06-01 00:00:00+05:30,886.55,934.1,848.95,910.5,27541970,0
2019-07-01 00:00:00+05:30,915.85,945.75,753.5,785.25,34780409,0
2019-08-01 00:00:00+05:30,773.9,783.75,677.35,708.15,37494959,0
2019-09-01 00:00:00+05:30,703.2,782.9,685.75,727.2,31376689,0
2019-10-01 00:00:00+05:30,733.9,771.85,631.1,765.7,56844816,0
2019-11-01 00:00:00+05:30,765.65,822.0,709.2,783.95,55329209,0
2019-12-01 00:00:00+05:30,806.8,818.75,729.9,740.7,39398882,0
2020-01-01 00:00:00+05:30,743.85,833.6,708.2,775.8,40149633,0
2020-02-01 00:00:00+05:30,771.95,803.45,681.3,684.5,44701627,0
2020-03-01 00:00:00+05:30,698.2,706.0,383.55,474.2,70461302,0
2020-04-01 00:00:00+05:30,476.0,570.6,449.4,502.9,47441975,0
2020-05-01 00:00:00+05:30,491.05,599.6,467.35,586.85,53890422,0
2020-06-01 00:00:00+05:30,590.15,641.85,565.95,617.25,53154520,0
2020-07-01 00:00:00+05:30,617.35,650.8,562.75,630.55,57780785,0
2020-08-01 00:00:00+05:30,627.5,714.65,608.3,672.2,77175126,0
2020-09-01 00:00:00+05:30,674.25,746.7,648.45,741.25,78467757,0
2020-10-01 00:00:00+05:30,746.25,800.8,730.55,775.25,42260100,0
2020-11-01 00:00:00+05:30,781.3,882.35,772.45,872.3,49527309,0
2020-12-01 00:00:00+05:30,863.55,950.2,858.75,924.2,45854824,0
2021-01-01 00:00:00+05:30,920.85,1110.25,916.6,1051.45,58906644,0
2021-02-01 00:00:00+05:30,1055.8,1283.9,1043.2,1196.05,39808242,0
2021-03-01 00:00:00+05:30,1202.15,1450.25,1197.45,1444.8,38592924,0
