time,open,high,low,close,volume,open_interest
2015-10-01 00:00:00+05:30,2300.0,2567.6,2300.0,2481.4,5250127,0
2015-11-01 00:00:00+05:30,2475.2,2634.3,2432.7,2599.15,7369843,0
2015-12-01 00:00:00+05:30,2616.0,2638.0,2400.45,2594.1,7204450,0
2015-12-01 09:15:00+05:30,2617.95,2622.95,2571.0,2594.1,913225,0
2016-01-01 09:15:00+05:30,2589.0,2595.0,2277.15,2465.65,5596802,0
2016-02-01 09:15:00+05:30,2460.0,2628.8,2338.0,2399.9,6612106,0
2016-03-01 09:15:00+05:30,2413.0,2885.95,2406.2,2845.7,10491047,0
2016-04-01 09:15:00+05:30,2831.1,3072.0,2752.0,2797.4,7945159,0
2016-05-01 09:15:00+05:30,2793.0,3029.0,2720.35,2998.9,9500161,0
2016-06-01 09:15:00+05:30,3023.7,3126.0,2854.55,3078.25,7855363,0
2016-07-01 09:15:00+05:30,3088.7,3206.95,2995.0,3103.15,5617180,0
2016-08-01 09:15:00+05:30,3120.7,3482.7,3095.6,3441.35,10622198,0
2016-09-01 09:15:00+05:30,3460.0,3640.0,3288.1,3313.7,7465393,0
2016-10-01 09:15:00+05:30,3336.4,3494.0,3201.2,3251.85,7293716,0
2016-11-01 09:15:00+05:30,3280.0,3301.0,2749.5,3066.05,10965244,0
2016-12-01 09:15:00+05:30,3061.0,3233.0,2858.0,2943.65,6050583,0
2017-01-01 09:15:00+05:30,2942.0,3175.95,2862.55,3072.35,7659809,0
2017-01-01 09:56:00+05:30,2971.95,2992.0,2936.0,2984.25,379710,0
2017-02-01 09:15:00+05:30,3075.0,3219.2,2949.2,3038.1,7798023,0
2017-03-01 09:15:00+05:30,3056.9,3312.0,3050.0,3121.95,9856739,0
2017-04-01 09:15:00+05:30,3122.8,3264.0,3075.0,3218.6,5799175,0
2017-05-01 09:15:00+05:30,3217.6,3662.0,3165.0,3645.45,7120072,0
2017-06-01 09:15:00+05:30,3642.0,3780.55,3536.6,3601.35,6230715,0
2017-07-01 09:15:00+05:30,3588.0,3704.05,3505.0,3555.75,6176152,0
2017-08-01 09:15:00+05:30,3575.0,3944.0,3568.05,3895.1,8606628,0
2017-09-01 09:15:00+05:30,3906.0,3991.95,3574.5,3674.55,7647278,0
2017-10-01 09:15:00+05:30,3740.0,3770.05,3561.2,3749.9,6260944,0
2017-11-01 09:15:00+05:30,3775.0,3782.9,3460.75,3533.65,6806408,0
2017-12-01 09:15:00+05:30,3542.0,3748.8,3310.0,3685.15,7451095,0
2018-01-01 09:15:00+05:30,3710.0,3710.0,3426.3,3591.45,7236236,0
2018-02-01 09:15:00+05:30,3595.15,3652.45,3342.0,3496.7,6460853,0
2018-03-01 09:15:00+05:30,3475.0,3629.75,3261.05,3442.8,6266573,0
2018-04-01 09:15:00+05:30,3444.0,3725.0,3412.2,3632.25,6047863,0
2018-05-01 09:15:00+05:30,3651.0,3674.0,3345.95,3444.9,7228900,0
2018-06-01 09:15:00+05:30,3463.5,3612.2,3356.35,3373.5,5911212,0
2018-07-01 09:15:00+05:30,3380.0,3570.0,2933.75,3194.45,11698249,0
2018-07-01 09:51:00+05:30,3283.0,3286.8,2987.0,3065.45,1902639,0
2018-08-01 09:15:00+05:30,3196.0,3249.9,3088.7,3153.8,6661975,0
2018-09-01 09:15:00+05:30,3180.0,3245.0,2777.85,2833.25,8009101,0
2018-10-01 09:15:00+05:30,2810.0,2895.0,2548.0,2662.35,14295194,0
