time,open,high,low,close,volume,open_interest
2014-02-02 00:00:00+05:30,610.5,615.8,570.35,576.25,2000325,0
2014-02-09 00:00:00+05:30,575.95,584.6,537.45,542.6,1593420,0
2014-02-16 00:00:00+05:30,546.7,574.85,534.65,573.3,2300250,0
2014-02-23 00:00:00+05:30,573.9,586.55,557.75,576.1,1737122,0
2014-03-02 00:00:00+05:30,583.6,622.85,551.5,606.05,3634845,0
2014-03-09 00:00:00+05:30,595.35,658.65,595.35,613.1,2799690,0
2014-03-16 00:00:00+05:30,613.8,675.6,607.1,650.05,3816069,0
2014-03-23 00:00:00+05:30,648.05,730.7,648.0,719.65,4782668,0
2014-03-30 00:00:00+05:30,722.95,759.6,695.7,712.7,2749074,0
2014-04-06 00:00:00+05:30,718.5,774.6,698.6,749.85,2662680,0
2014-04-13 00:00:00+05:30,746.45,746.45,703.5,728.6,1394945,0
2014-04-20 00:00:00+05:30,725.9,812.5,721.8,784.25,1655534,0
2014-04-27 00:00:00+05:30,784.35,788.6,693.0,721.75,1860190,0
2014-05-04 00:00:00+05:30,728.8,756.2,679.1,751.3,2700624,0
2014-05-11 00:00:00+05:30,754.15,904.85,731.25,829.9,3824077,0
2014-05-18 00:00:00+05:30,850.5,933.45,839.0,892.25,5110745,0
2014-05-25 00:00:00+05:30,914.85,939.0,861.1,922.9,4891848,0
2014-06-01 00:00:00+05:30,930.3,968.5,893.6,957.85,2662949,0
2014-06-08 00:00:00+05:30,969.7,996.75,900.3,908.6,2066922,0
2014-06-15 00:00:00+05:30,908.1,913.1,836.0,841.45,3213648,0
2014-06-22 00:00:00+05:30,842.0,880.3,820.4,872.55,5146358,0
2014-06-29 00:00:00+05:30,868.15,939.85,863.75,929.65,1863658,0
2014-07-06 00:00:00+05:30,935.4,947.0,826.2,840.05,2067686,0
2014-07-13 00:00:00+05:30,837.95,912.95,828.3,873.0,1339442,0
2014-07-20 00:00:00+05:30,867.8,889.8,827.45,862.65,1835393,0
2014-07-27 00:00:00+05:30,872.05,899.8,856.45,862.7,3601585,0
2014-08-03 00:00:00+05:30,863.65,894.45,842.8,858.75,3689777,0
2014-08-10 00:00:00+05:30,858.75,895.8,858.75,869.05,1332905,0
2014-08-17 00:00:00+05:30,870.1,925.15,856.0,912.8,4078691,0
2014-08-24 00:00:00+05:30,912.8,934.3,877.65,880.95,1783258,0
2014-08-31 00:00:00+05:30,875.05,968.9,875.05,964.7,3916326,0
2014-09-07 00:00:00+05:30,966.55,970.35,935.45,951.35,2476817,0
2014-09-14 00:00:00+05:30,957.6,957.6,888.25,941.15,2015967,0
2014-09-21 00:00:00+05:30,941.15,973.1,867.2,923.0,3658769,0
2014-09-28 00:00:00+05:30,922.85,958.65,881.8,887.05,1541197,0
2014-10-05 00:00:00+05:30,887.45,918.75,845.75,854.2,2568658,0
2014-10-12 00:00:00+05:30,846.7,895.2,833.35,876.9,2289528,0
2014-10-19 00:00:00+05:30,880.8,917.75,869.25,900.6,1547760,0
2014-10-26 00:00:00+05:30,901.35,928.6,850.6,926.0,5100521,0
2014-11-02 00:00:00+05:30,929.55,951.95,909.05,945.95,2902878,0
2014-11-09 00:00:00+05:30,950.0,1037.7,938.3,1016.35,10465018,0
2014-11-16 00:00:00+05:30,1022.5,1059.5,1011.7,1032.0,3260243,0
2014-11-23 00:00:00+05:30,1025.0,1070.8,974.35,1052.2,4076162,0
2014-11-30 00:00:00+05:30,1056.2,1192.6,1037.8,1148.0,3496663,0
2014-12-07 00:00:00+05:30,1153.65,1176.05,1084.1,1094.5,3099411,0
2014-12-14 00:00:00+05:30,1091.3,1116.0,989.7,1068.15,3530304,0
2014-12-21 00:00:00+05:30,1070.25,1096.15,1043.8,1063.4,1201698,0
2014-12-28 00:00:00+05:30,1066.95,1089.35,1060.8,1077.7,1091803,0
2015-01-04 00:00:00+05:30,1081.0,1095.85,997.35,1033.9,2483001,0
2015-01-11 00:00:00+05:30,1032.8,1139.9,993.85,1135.2,3665447,0
2015-01-18 00:00:00+05:30,1141.15,1146.9,1050.45,1067.35,3742329,0
2015-01-25 00:00:00+05:30,1060.95,1139.15,1058.7,1113.05,2705729,0
2015-02-01 00:00:00+05:30,1110.75,1174.1,1101.05,1110.85,2180986,0
2015-02-08 00:00:00+05:30,1110.85,1239.4,1102.0,1227.7,2117020,0
2015-02-15 00:00:00+05:30,1231.6,1251.5,1171.15,1183.2,1811953,0
2015-02-22 00:00:00+05:30,1188.65,1197.2,1111.75,1127.6,3674224,0
2015-03-01 00:00:00+05:30,1203.35,1254.65,1142.55,1157.7,2075726,0
2015-03-08 00:00:00+05:30,1157.55,1208.0,1128.3,1157.55,2807075,0
2015-03-15 00:00:00+05:30,1161.45,1182.65,1112.05,1161.95,1765031,0
2015-03-22 00:00:00+05:30,1169.2,1175.05,1018.2,1055.6,2851845,0
2015-03-29 00:00:00+05:30,1057.25,1129.3,1057.25,1119.35,1310727,0
2015-04-05 00:00:00+05:30,1125.4,1176.1,1098.2,1107.2,1861523,0
2015-04-12 00:00:00+05:30,1109.8,1127.4,988.3,999.2,2995354,0
2015-04-19 00:00:00+05:30,1004.55,1032.8,964.6,1013.3,2703261,0
2015-04-26 00:00:00+05:30,1015.9,1027.85,921.65,945.0,4009678,0
2015-05-03 00:00:00+05:30,907.3,920.75,741.55,769.8,17329127,0
2015-05-10 00:00:00+05:30,778.9,824.3,768.55,818.05,5117786,0
2015-05-17 00:00:00+05:30,814.2,839.9,794.05,803.5,3587899,0
2015-05-24 00:00:00+05:30,803.3,828.2,798.65,802.5,3884055,0
2015-05-31 00:00:00+05:30,809.95,814.15,781.45,804.4,4223934,0
2015-06-07 00:00:00+05:30,804.4,816.4,755.75,793.95,2874659,0
2015-06-14 00:00:00+05:30,797.0,899.9,781.6,862.4,8383704,0
2015-06-21 00:00:00+05:30,865.25,891.55,830.15,860.55,5649723,0
2015-06-28 00:00:00+05:30,847.7,911.0,826.5,883.45,5009751,0
2015-07-05 00:00:00+05:30,868.15,939.95,868.15,915.5,3514175,0
2015-07-12 00:00:00+05:30,923.7,932.45,856.75,875.55,3038683,0
2015-07-19 00:00:00+05:30,880.8,886.65,847.7,857.1,1544462,0
2015-07-26 00:00:00+05:30,852.55,874.95,818.45,868.55,2555871,0
2015-08-02 00:00:00+05:30,876.9,899.35,849.65,875.3,2417785,0
2015-08-09 00:00:00+05:30,874.95,883.75,798.35,845.2,2110364,0
2015-08-16 00:00:00+05:30,845.75,861.8,806.75,827.1,1909298,0
2015-08-23 00:00:00+05:30,807.75,817.3,769.75,797.25,3400638,0
2015-08-30 00:00:00+05:30,797.85,852.45,788.25,835.05,3504166,0
2015-09-06 00:00:00+05:30,828.2,876.45,780.3,856.55,2410073,0
2015-09-13 00:00:00+05:30,865.1,889.6,824.75,885.2,2050261,0
2015-09-20 00:00:00+05:30,884.5,905.1,842.8,854.1,3103079,0
2015-09-27 00:00:00+05:30,854.4,920.7,848.75,905.85,2549307,0
2015-10-04 00:00:00+05:30,908.0,953.5,903.7,933.8,2648194,0
2015-10-11 00:00:00+05:30,934.9,992.75,909.35,932.95,2396684,0
2015-10-18 00:00:00+05:30,939.75,952.8,884.7,922.95,3022778,0
2015-10-25 00:00:00+05:30,924.25,931.85,878.85,919.15,3375966,0
2015-11-01 00:00:00+05:30,925.15,940.25,875.15,908.35,1709983,0
2015-11-08 00:00:00+05:30,898.35,901.3,832.2,865.3,2880567,0
2015-11-15 00:00:00+05:30,862.4,862.4,820.6,828.1,3165983,0
2015-11-22 00:00:00+05:30,831.1,861.35,808.7,856.7,2894918,0
2015-11-29 00:00:00+05:30,855.85,869.9,813.6,823.6,3584663,0
2015-12-06 00:00:00+05:30,829.15,842.75,782.45,787.05,4520827,0
2015-12-13 00:00:00+05:30,786.3,806.65,760.35,800.25,4407125,0
2015-12-20 00:00:00+05:30,799.95,840.85,797.0,831.55,1496282,0
2015-12-27 00:00:00+05:30,830.15,851.6,823.0,836.7,1368228,0
2015-12-27 09:15:00+05:30,828.2,851.6,824.3,843.5,670303,0
2016-01-03 09:15:00+05:30,834.7,868.65,794.5,820.35,2162225,0
2016-01-10 09:15:00+05:30,815.55,820.1,742.45,745.3,2711380,0
