time,open,high,low,close,volume,open_interest
2009-09-20 00:00:00+05:30,83.1,86.55,79.4,83.2,11774382,0
2009-09-27 00:00:00+05:30,85.35,85.8,82.85,83.45,5850904,0
2009-10-04 00:00:00+05:30,82.35,84.5,73.2,73.7,17693550,0
2009-10-11 00:00:00+05:30,71.95,76.65,71.95,74.7,7084762,0
2009-10-18 00:00:00+05:30,75.55,83.25,74.8,80.9,14020090,0
2009-10-25 00:00:00+05:30,81.35,82.6,75.25,75.95,12673502,0
2009-11-01 00:00:00+05:30,75.05,77.65,68.2,75.7,10621072,0
2009-11-08 00:00:00+05:30,74.5,85.05,74.5,83.5,11155126,0
2009-11-15 00:00:00+05:30,83.5,85.5,74.7,80.9,8587430,0
2009-11-22 00:00:00+05:30,80.25,88.3,79.4,82.1,11732876,0
2009-11-29 00:00:00+05:30,80.65,85.55,80.2,84.3,8755840,0
2009-12-06 00:00:00+05:30,82.45,88.95,82.45,86.2,16963408,0
2009-12-13 00:00:00+05:30,86.35,96.25,82.55,90.6,13376842,0
2009-12-20 00:00:00+05:30,90.8,93.5,87.05,93.0,9391190,0
2009-12-27 00:00:00+05:30,93.0,93.5,90.6,92.1,4184422,0
2010-01-03 00:00:00+05:30,92.85,95.0,86.65,87.25,10284898,0
2010-01-10 00:00:00+05:30,87.25,95.2,87.25,91.65,16685440,0
2010-01-17 00:00:00+05:30,91.05,96.45,88.05,94.9,14440296,0
2010-01-24 00:00:00+05:30,93.8,93.8,79.1,86.05,16326968,0
2010-01-31 00:00:00+05:30,85.35,89.05,78.75,83.65,9085796,0
2010-02-07 00:00:00+05:30,84.85,87.8,82.6,86.55,5200592,0
2010-02-14 00:00:00+05:30,87.3,91.5,87.3,90.0,10246320,0
2010-02-21 00:00:00+05:30,91.05,92.2,89.0,91.05,7813312,0
2010-02-28 00:00:00+05:30,91.05,95.5,88.55,89.1,4408716,0
2010-03-07 00:00:00+05:30,89.4,90.2,87.2,89.45,4051692,0
2010-03-14 00:00:00+05:30,88.55,95.05,88.55,92.8,8083588,0
2010-03-21 00:00:00+05:30,92.25,93.5,89.8,91.95,5040292,0
2010-03-28 00:00:00+05:30,91.3,92.9,87.15,88.55,5735334,0
2010-04-04 00:00:00+05:30,89.3,90.0,84.35,85.25,12684334,0
2010-04-11 00:00:00+05:30,86.35,90.1,84.35,87.25,9257764,0
2010-04-18 00:00:00+05:30,86.45,96.75,85.1,96.2,25169682,0
2010-04-25 00:00:00+05:30,96.5,98.75,93.85,97.85,10573802,0
2010-05-02 00:00:00+05:30,96.75,101.35,94.6,95.65,13915382,0
2010-05-09 00:00:00+05:30,98.75,101.7,95.5,100.55,7581060,0
2010-05-16 00:00:00+05:30,100.3,100.3,86.6,91.15,7772320,0
2010-05-23 00:00:00+05:30,91.15,94.15,87.15,93.55,5312744,0
2010-05-30 00:00:00+05:30,93.25,98.6,89.7,96.0,5212198,0
2010-06-06 00:00:00+05:30,94.75,94.75,89.1,91.7,3766436,0
2010-06-13 00:00:00+05:30,92.3,98.75,91.75,96.55,9038140,0
2010-06-20 00:00:00+05:30,96.75,98.05,87.55,88.95,24040452,0
2010-06-27 00:00:00+05:30,89.3,90.9,87.2,87.55,10351406,0
2010-07-04 00:00:00+05:30,87.05,90.45,87.05,89.65,6096998,0
2010-07-11 00:00:00+05:30,90.55,92.8,88.35,92.6,9633062,0
2010-07-18 00:00:00+05:30,91.8,94.45,90.95,92.5,7353678,0
2010-07-25 00:00:00+05:30,92.55,98.2,91.8,97.3,16691938,0
2010-08-01 00:00:00+05:30,98.35,103.7,96.25,102.2,13091164,0
2010-08-08 00:00:00+05:30,102.15,103.7,98.0,101.95,6044548,0
2010-08-15 00:00:00+05:30,102.25,103.05,97.45,101.15,5619946,0
2010-08-22 00:00:00+05:30,101.45,104.6,99.25,100.05,10824944,0
