time,open,high,low,close,volume,open_interest
2019-05-26 00:00:00+05:30,794.0,822.1,787.2,808.3,46114500,0
2019-06-02 00:00:00+05:30,813.55,827.75,801.3,804.0,37555952,0
2019-06-09 00:00:00+05:30,807.4,823.4,797.45,801.2,34078836,0
2019-06-16 00:00:00+05:30,800.1,801.0,758.85,771.05,46711522,0
2019-06-23 00:00:00+05:30,771.0,812.9,756.55,808.55,51240610,0
2019-06-30 00:00:00+05:30,810.75,819.0,800.75,806.1,30405262,0
2019-07-07 00:00:00+05:30,802.0,803.65,751.0,755.8,35412455,0
2019-07-14 00:00:00+05:30,757.25,765.55,723.3,729.25,37652952,0
2019-07-21 00:00:00+05:30,730.0,739.3,706.35,729.85,36108918,0
2019-07-28 00:00:00+05:30,736.2,740.0,657.8,673.85,111679334,0
2019-08-04 00:00:00+05:30,665.5,682.85,643.2,660.8,62801914,0
2019-08-11 00:00:00+05:30,662.2,678.0,645.0,675.65,21578029,0
2019-08-18 00:00:00+05:30,678.8,689.0,645.25,663.9,41615876,0
2019-08-25 00:00:00+05:30,677.25,697.55,640.1,663.9,52426492,0
2019-09-01 00:00:00+05:30,658.8,672.75,638.6,671.1,38457656,0
2019-09-08 00:00:00+05:30,667.65,683.5,657.05,674.25,31767315,0
2019-09-15 00:00:00+05:30,666.6,689.45,622.65,680.35,83076096,0
2019-09-22 00:00:00+05:30,703.9,733.25,683.65,700.6,89412664,0
2019-09-29 00:00:00+05:30,704.05,712.4,646.7,656.4,102448890,0
2019-10-06 00:00:00+05:30,660.95,689.5,651.7,672.7,52814668,0
2019-10-13 00:00:00+05:30,677.8,715.7,673.35,709.55,50883185,0
2019-10-20 00:00:00+05:30,712.4,730.0,695.0,708.6,43075456,0
2019-10-27 00:00:00+05:30,711.0,750.0,704.25,748.3,38836444,0
2019-11-03 00:00:00+05:30,754.95,756.0,722.8,725.5,40277632,0
2019-11-10 00:00:00+05:30,723.4,737.4,707.25,716.9,32961938,0
2019-11-17 00:00:00+05:30,717.8,753.85,712.2,732.1,41549578,0
2019-11-24 00:00:00+05:30,731.95,763.75,730.0,739.05,51859760,0
2019-12-01 00:00:00+05:30,739.25,747.0,715.0,717.6,37320243,0
2019-12-08 00:00:00+05:30,713.45,754.85,709.05,752.0,45223211,0
2019-12-15 00:00:00+05:30,752.25,756.5,737.3,739.85,39173121,0
2019-12-22 00:00:00+05:30,736.9,762.0,733.9,760.15,32548951,0
2019-12-29 00:00:00+05:30,760.9,765.85,740.5,742.95,40258510,0
2020-01-05 00:00:00+05:30,739.45,751.8,709.1,740.05,40543116,0
2020-01-12 00:00:00+05:30,740.0,751.4,730.85,739.9,35739561,0
2020-01-19 00:00:00+05:30,742.95,746.2,706.6,737.4,62426228,0
2020-01-26 00:00:00+05:30,732.45,748.45,702.0,705.45,46721378,0
2020-02-02 00:00:00+05:30,704.7,749.2,695.55,748.15,47289623,0
2020-02-09 00:00:00+05:30,746.3,760.7,732.1,736.5,29936142,0
2020-02-16 00:00:00+05:30,737.4,754.0,724.7,744.3,21393043,0
2020-02-23 00:00:00+05:30,737.95,739.45,691.0,697.3,44441930,0
2020-03-01 00:00:00+05:30,709.3,713.25,641.05,657.65,63332464,0
2020-03-08 00:00:00+05:30,639.0,641.85,451.1,568.8,80326980,0
2020-03-15 00:00:00+05:30,542.35,545.0,392.1,428.15,142415432,0
2020-03-22 00:00:00+05:30,385.35,409.45,286.0,359.75,274315769,0
2020-03-29 00:00:00+05:30,345.0,389.8,324.0,325.45,165473038,0
2020-04-05 00:00:00+05:30,347.4,427.7,342.35,420.15,157115471,0
2020-04-12 00:00:00+05:30,417.95,485.9,400.7,478.8,171924013,0
2020-04-19 00:00:00+05:30,482.0,483.45,401.25,403.95,177547179,0
2020-04-26 00:00:00+05:30,415.0,461.9,409.1,444.9,181809129,0
2020-05-03 00:00:00+05:30,424.0,424.0,368.05,382.05,231194536,0
2020-05-10 00:00:00+05:30,391.0,416.45,370.0,388.55,173801067,0
2020-05-17 00:00:00+05:30,389.0,389.0,332.85,336.95,194640101,0
2020-05-24 00:00:00+05:30,342.0,407.65,336.35,384.95,226891076,0
2020-05-31 00:00:00+05:30,394.3,432.0,390.5,405.3,215378869,0
