time,open,high,low,close,volume,open_interest
2013-10-20 00:00:00+05:30,892.0,909.95,882.2,891.65,376163,0
2013-10-27 00:00:00+05:30,889.0,917.35,872.0,893.4,502976,0
2013-11-03 00:00:00+05:30,899.05,927.0,885.1,889.35,327382,0
2013-11-10 00:00:00+05:30,892.3,907.5,863.05,882.1,443441,0
2013-11-17 00:00:00+05:30,885.0,899.0,865.0,874.05,697506,0
2013-11-24 00:00:00+05:30,874.05,877.55,830.05,834.1,714259,0
2013-12-01 00:00:00+05:30,843.25,853.0,827.0,833.4,820197,0
2013-12-08 00:00:00+05:30,840.0,856.7,815.35,823.85,521642,0
2013-12-15 00:00:00+05:30,824.0,844.0,818.0,830.6,671632,0
2013-12-22 00:00:00+05:30,834.0,945.0,832.5,938.9,2552732,0
2013-12-29 00:00:00+05:30,948.45,987.65,920.45,951.95,1737543,0
2014-01-05 00:00:00+05:30,946.0,951.9,876.05,916.6,837145,0
2014-01-12 00:00:00+05:30,921.7,933.45,891.0,927.4,649706,0
2014-01-19 00:00:00+05:30,931.0,949.7,927.1,941.9,489918,0
2014-01-26 00:00:00+05:30,941.5,944.6,896.05,930.2,439262,0
2014-02-02 00:00:00+05:30,935.0,969.8,915.6,945.75,791460,0
2014-02-09 00:00:00+05:30,946.8,958.65,907.95,910.8,657419,0
2014-02-16 00:00:00+05:30,918.0,937.4,897.0,900.3,437787,0
2014-02-23 00:00:00+05:30,905.0,928.0,895.7,920.3,383044,0
2014-03-02 00:00:00+05:30,920.0,923.95,885.0,887.15,514989,0
2014-03-09 00:00:00+05:30,889.0,889.35,852.1,863.95,753459,0
2014-03-16 00:00:00+05:30,863.3,907.4,859.6,898.0,487653,0
2014-03-23 00:00:00+05:30,903.8,925.0,877.1,912.3,681578,0
2014-03-30 00:00:00+05:30,902.05,924.0,898.0,900.05,686866,0
2014-04-06 00:00:00+05:30,901.1,906.3,880.3,896.45,665756,0
2014-04-13 00:00:00+05:30,895.0,898.5,870.85,890.15,211407,0
2014-04-20 00:00:00+05:30,890.15,904.0,878.1,891.75,629849,0
2014-04-27 00:00:00+05:30,900.2,923.65,891.0,910.8,1053920,0
2014-05-04 00:00:00+05:30,912.05,978.7,912.05,929.05,1127833,0
2014-05-11 00:00:00+05:30,928.0,961.7,923.55,941.2,566254,0
2014-05-18 00:00:00+05:30,947.8,948.0,901.0,913.95,1210691,0
2014-05-25 00:00:00+05:30,910.25,933.7,901.0,907.7,1027126,0
2014-06-01 00:00:00+05:30,910.0,969.0,910.0,961.05,732733,0
2014-06-08 00:00:00+05:30,966.0,1044.55,951.25,995.1,1332535,0
2014-06-15 00:00:00+05:30,993.85,1024.0,971.0,984.4,471693,0
2014-06-22 00:00:00+05:30,980.0,986.0,954.05,978.4,936735,0
2014-06-29 00:00:00+05:30,984.0,1069.9,980.05,1061.05,967708,0
2014-07-06 00:00:00+05:30,1056.0,1065.0,1007.05,1030.55,1061241,0
2014-07-13 00:00:00+05:30,1032.0,1118.0,1002.6,1086.8,900535,0
2014-07-20 00:00:00+05:30,1091.9,1129.3,1025.0,1029.7,553013,0
2014-07-27 00:00:00+05:30,1035.0,1044.95,995.5,999.05,399504,0
2014-08-03 00:00:00+05:30,1000.75,1019.2,960.1,1014.95,1395942,0
2014-08-10 00:00:00+05:30,1022.05,1149.85,1017.0,1129.55,1685606,0
2014-08-17 00:00:00+05:30,1133.45,1204.3,1114.4,1131.4,1223877,0
2014-08-24 00:00:00+05:30,1137.95,1224.05,1135.0,1173.2,1113267,0
2014-08-31 00:00:00+05:30,1174.5,1205.35,1153.0,1160.75,603594,0
2014-09-07 00:00:00+05:30,1178.8,1218.8,1165.9,1171.5,973401,0
2014-09-14 00:00:00+05:30,1174.0,1187.45,1095.0,1154.65,838250,0
2014-09-21 00:00:00+05:30,1150.05,1156.8,1034.05,1094.0,855551,0
2014-09-28 00:00:00+05:30,1100.0,1150.5,1082.2,1115.6,397877,0
2014-10-05 00:00:00+05:30,1125.0,1128.25,1032.3,1055.2,420739,0
2014-10-12 00:00:00+05:30,1059.0,1090.0,1016.05,1021.55,398937,0
