time,open,high,low,close,volume,open_interest
2018-01-21 09:15:00+05:30,550.0,613.45,549.7,598.45,20007312,0
2018-01-28 09:15:00+05:30,599.05,626.2,593.2,619.45,23361248,0
2018-02-04 09:15:00+05:30,609.9,631.2,589.4,595.25,16634493,0
2018-02-11 09:15:00+05:30,598.0,618.6,581.2,584.35,11912299,0
2018-02-18 09:15:00+05:30,588.75,624.95,563.65,621.45,18946295,0
2018-02-25 09:15:00+05:30,622.0,627.45,602.45,611.9,9168938,0
2018-03-04 09:15:00+05:30,608.5,634.9,603.0,619.2,12930505,0
2018-03-11 09:15:00+05:30,621.15,651.95,613.6,634.7,20066053,0
2018-03-18 09:15:00+05:30,634.85,637.4,603.1,623.35,12418028,0
2018-03-25 09:15:00+05:30,623.0,641.0,616.65,638.7,8222986,0
2018-04-01 09:15:00+05:30,638.7,646.5,603.25,618.2,12587487,0
2018-04-08 09:15:00+05:30,621.0,673.85,611.5,671.55,14920099,0
2018-04-15 09:15:00+05:30,658.1,706.0,654.2,700.5,15335980,0
2018-04-22 09:15:00+05:30,694.55,729.5,668.45,670.5,20895496,0
2018-04-29 09:15:00+05:30,675.0,684.15,636.45,662.65,9831757,0
2018-05-06 09:15:00+05:30,671.75,675.5,648.3,666.45,13543290,0
2018-05-13 09:15:00+05:30,661.6,697.5,658.25,692.95,11881521,0
2018-05-20 09:15:00+05:30,692.0,718.7,675.0,702.75,17118330,0
2018-05-27 09:15:00+05:30,713.95,721.5,662.35,701.15,27787860,0
2018-06-03 09:15:00+05:30,698.0,721.3,683.0,706.95,17107870,0
2018-06-10 09:15:00+05:30,709.0,721.9,690.0,707.25,16410590,0
2018-06-17 09:15:00+05:30,711.0,714.15,679.5,691.15,10022967,0
2018-06-24 09:15:00+05:30,692.95,721.75,634.15,655.45,28191399,0
2018-07-01 09:15:00+05:30,657.95,669.5,633.0,634.9,18057436,0
2018-07-08 09:15:00+05:30,640.0,669.8,635.5,641.05,17626885,0
2018-07-15 09:15:00+05:30,643.95,664.9,638.2,659.45,12563785,0
2018-07-22 09:15:00+05:30,653.65,654.9,612.4,645.1,12707560,0
2018-07-22 09:51:00+05:30,658.0,660.95,639.5,648.55,3696991,0
2018-07-29 09:15:00+05:30,648.0,687.5,646.3,662.75,20782626,0
2018-08-05 09:15:00+05:30,662.75,674.75,634.1,645.95,12273497,0
2018-08-12 09:15:00+05:30,649.0,690.0,647.0,687.7,18416772,0
2018-08-19 09:15:00+05:30,685.0,738.0,678.25,718.55,26656375,0
2018-08-26 09:15:00+05:30,720.0,768.75,720.0,765.8,21959552,0
2018-09-02 09:15:00+05:30,768.0,780.0,741.5,772.2,20235102,0
2018-09-09 09:15:00+05:30,774.0,776.6,721.55,760.45,14163035,0
2018-09-16 09:15:00+05:30,759.5,772.75,693.0,738.05,10900251,0
2018-09-23 09:15:00+05:30,740.0,772.7,725.0,745.5,15300215,0
2018-09-30 09:15:00+05:30,749.0,780.8,695.5,714.5,18799697,0
