time,open,high,low,close,volume,open_interest
2017-03-12 09:15:00+05:30,481.0,484.2,468.45,476.5,23760705,0
2017-03-19 09:15:00+05:30,476.55,478.2,458.5,470.4,25214056,0
2017-03-26 09:15:00+05:30,469.0,475.0,462.1,465.85,29963469,0
2017-04-02 09:15:00+05:30,468.25,480.55,466.65,468.3,23031603,0
2017-04-09 09:15:00+05:30,471.65,478.35,451.2,453.35,22247224,0
2017-04-16 09:15:00+05:30,452.0,455.75,437.6,440.6,24082882,0
2017-04-23 09:15:00+05:30,439.8,462.0,438.75,458.9,36262354,0
2017-04-30 09:15:00+05:30,456.6,457.2,418.0,419.6,26922105,0
2017-05-07 09:15:00+05:30,424.75,434.5,417.25,430.85,23539996,0
2017-05-14 09:15:00+05:30,434.0,452.5,430.1,443.35,22456479,0
2017-05-21 09:15:00+05:30,446.0,488.25,442.6,481.1,66649264,0
2017-05-28 09:15:00+05:30,482.5,487.0,471.8,478.75,20068592,0
2017-06-04 09:15:00+05:30,478.3,484.35,453.5,467.1,24397330,0
2017-06-11 09:15:00+05:30,463.75,465.25,446.95,455.75,22446281,0
2017-06-18 09:15:00+05:30,453.8,470.75,442.4,443.15,33083324,0
2017-06-25 09:15:00+05:30,443.8,446.8,428.05,432.55,26737505,0
2017-07-02 09:15:00+05:30,431.5,441.45,426.0,436.85,25651375,0
2017-07-09 09:15:00+05:30,452.0,464.5,450.4,451.3,26476878,0
2017-07-09 10:27:00+05:30,460.0,460.0,442.55,446.95,1189020,0
2017-07-16 09:15:00+05:30,455.0,465.9,452.6,464.6,17136553,0
2017-07-23 09:15:00+05:30,464.95,468.35,440.3,445.85,31570527,0
2017-07-30 09:15:00+05:30,446.25,452.35,429.6,435.6,22226816,0
2017-08-06 09:15:00+05:30,438.6,439.8,358.5,374.5,67259855,0
2017-08-13 09:15:00+05:30,380.0,392.45,372.6,380.4,31063586,0
2017-08-20 09:15:00+05:30,382.0,385.95,371.3,384.15,18944307,0
2017-08-27 09:15:00+05:30,385.85,392.85,374.45,390.85,24894079,0
2017-09-03 09:15:00+05:30,393.0,396.05,374.05,375.05,34275480,0
2017-09-10 09:15:00+05:30,380.0,406.75,374.2,401.75,42358904,0
2017-09-17 09:15:00+05:30,411.85,427.7,403.2,411.8,59081944,0
2017-09-24 09:15:00+05:30,413.65,415.3,397.4,401.5,29133662,0
2017-10-01 09:15:00+05:30,428.0,428.0,412.7,424.85,27274950,0
2017-10-08 09:15:00+05:30,424.0,432.1,409.35,424.8,26204981,0
2017-10-15 09:15:00+05:30,426.3,438.0,425.85,433.2,19152257,0
2017-10-22 09:15:00+05:30,429.1,434.35,415.05,429.9,27844805,0
2017-10-29 09:15:00+05:30,428.25,449.35,427.3,447.7,37579505,0
2017-11-05 09:15:00+05:30,445.75,468.0,420.0,422.55,106998701,0
2017-11-12 09:15:00+05:30,423.0,427.5,407.0,421.8,41195198,0
2017-11-19 09:15:00+05:30,421.0,433.0,420.1,425.5,31178375,0
2017-11-26 09:15:00+05:30,423.0,424.75,396.5,398.9,52096420,0
2017-12-03 09:15:00+05:30,405.8,413.75,395.0,411.15,43049810,0
2017-12-10 09:15:00+05:30,412.0,415.5,398.2,405.1,26646267,0
2017-12-17 09:15:00+05:30,399.0,427.75,389.3,422.0,36464704,0
2017-12-24 09:15:00+05:30,422.0,433.45,416.0,431.85,21033811,0
2017-12-31 09:15:00+05:30,430.95,441.4,422.0,431.6,47350738,0
2018-01-07 09:15:00+05:30,432.0,443.5,431.3,437.1,33940713,0
2018-01-14 09:15:00+05:30,438.05,440.05,410.1,418.05,33344859,0
2018-01-21 09:15:00+05:30,419.05,424.4,398.0,400.3,37930530,0
2018-01-28 09:15:00+05:30,402.5,405.9,381.3,383.75,35193843,0
2018-02-04 09:15:00+05:30,381.0,398.0,356.5,368.75,69146845,0
2018-02-11 09:15:00+05:30,373.4,382.3,367.6,370.75,34396967,0
2018-02-18 09:15:00+05:30,373.7,374.7,357.5,360.2,35892813,0
2018-02-25 09:15:00+05:30,362.0,376.6,362.0,370.75,31734701,0
2018-03-04 09:15:00+05:30,368.75,368.75,340.15,341.5,52334795,0
2018-03-11 09:15:00+05:30,345.0,358.4,338.4,339.75,36780241,0
2018-03-18 09:15:00+05:30,341.2,342.25,329.6,330.85,39117630,0
2018-03-25 09:15:00+05:30,328.8,335.8,324.3,326.85,26705095,0
2018-04-01 09:15:00+05:30,335.0,372.35,332.7,364.1,86204390,0
2018-04-08 09:15:00+05:30,361.9,368.6,350.5,357.05,42460851,0
2018-04-15 09:15:00+05:30,350.8,352.8,332.5,336.0,59093163,0
2018-04-22 09:15:00+05:30,335.95,339.5,326.0,336.9,49025627,0
