time,open,high,low,close,volume,open_interest
2012-07-15 00:00:00+05:30,343.15,347.85,339.45,344.4,24625764,0
2012-07-22 00:00:00+05:30,340.75,346.4,336.8,343.65,26132936,0
2012-07-29 00:00:00+05:30,344.6,357.9,343.65,353.9,25800253,0
2012-08-05 00:00:00+05:30,356.55,380.8,356.55,372.75,47411713,0
2012-08-12 00:00:00+05:30,371.5,393.15,371.5,388.95,28131452,0
2012-08-19 00:00:00+05:30,388.9,392.65,371.15,372.75,24740543,0
2012-08-26 00:00:00+05:30,374.6,380.1,363.5,365.25,32996499,0
2012-09-02 00:00:00+05:30,366.05,380.8,362.25,379.35,24737267,0
2012-09-09 00:00:00+05:30,381.3,403.05,373.25,401.2,37504959,0
2012-09-16 00:00:00+05:30,404.2,420.15,394.75,405.25,53223782,0
2012-09-23 00:00:00+05:30,405.1,408.85,392.85,399.0,43135900,0
2012-09-30 00:00:00+05:30,400.35,410.85,325.2,408.85,28276292,0
2012-10-07 00:00:00+05:30,407.3,407.3,384.8,390.3,30867531,0
2012-10-14 00:00:00+05:30,390.35,400.3,379.85,382.6,44852804,0
2012-10-21 00:00:00+05:30,379.0,390.2,377.3,380.8,24070343,0
2012-10-28 00:00:00+05:30,382.4,388.4,375.9,385.05,28619816,0
2012-11-04 00:00:00+05:30,383.0,385.55,374.15,375.4,25872439,0
2012-11-11 00:00:00+05:30,374.55,377.8,367.45,369.45,21880130,0
2012-11-18 00:00:00+05:30,369.5,372.1,362.75,368.75,27207021,0
2012-11-25 00:00:00+05:30,369.3,385.1,367.45,378.3,25520447,0
2012-12-02 00:00:00+05:30,378.9,404.95,376.4,397.75,30618229,0
2012-12-09 00:00:00+05:30,397.75,403.6,388.2,400.0,26430567,0
2012-12-16 00:00:00+05:30,397.7,402.45,391.85,393.3,20595435,0
2012-12-23 00:00:00+05:30,393.5,403.2,388.5,400.45,20230185,0
2012-12-30 00:00:00+05:30,400.5,412.05,398.8,410.75,29053566,0
2013-01-06 00:00:00+05:30,412.6,415.1,398.55,400.3,30523923,0
2013-01-13 00:00:00+05:30,400.8,430.35,399.4,429.05,39266934,0
2013-01-20 00:00:00+05:30,447.1,455.15,431.35,434.75,48848628,0
2013-01-27 00:00:00+05:30,434.35,435.2,419.45,426.1,34229319,0
2013-02-03 00:00:00+05:30,427.05,429.4,408.45,411.55,24656281,0
2013-02-10 00:00:00+05:30,412.25,423.2,397.55,403.1,26506876,0
2013-02-17 00:00:00+05:30,404.15,418.85,397.6,411.1,26762451,0
2013-02-24 00:00:00+05:30,411.8,412.25,383.9,386.25,39633764,0
