time,open,high,low,close,volume,open_interest
2014-06-22 00:00:00+05:30,52.1,53.8,51.7,51.9,152148030,0
2014-06-29 00:00:00+05:30,52.15,55.0,51.95,53.65,193708930,0
2014-07-06 00:00:00+05:30,53.7,54.3,49.9,50.2,242798670,0
2014-07-13 00:00:00+05:30,49.7,56.85,49.2,56.3,308388570,0
2014-07-20 00:00:00+05:30,56.4,57.45,55.05,55.75,249236330,0
2014-07-27 00:00:00+05:30,56.0,56.6,53.75,54.85,234676450,0
2014-08-03 00:00:00+05:30,55.15,56.9,53.55,53.75,276014320,0
2014-08-10 00:00:00+05:30,54.45,54.7,52.5,54.15,244166720,0
2014-08-17 00:00:00+05:30,53.8,55.4,53.35,53.75,208700770,0
2014-08-24 00:00:00+05:30,53.75,54.0,50.95,51.3,198658890,0
2014-08-31 00:00:00+05:30,51.7,53.05,50.45,51.35,244144810,0
2014-09-07 00:00:00+05:30,51.5,52.5,51.0,51.6,194540410,0
2014-09-14 00:00:00+05:30,51.3,51.4,48.55,51.1,244301300,0
2014-09-21 00:00:00+05:30,50.5,50.65,45.15,47.4,244836130,0
2014-09-28 00:00:00+05:30,47.45,48.05,44.55,44.9,124446160,0
2014-10-05 00:00:00+05:30,44.65,46.95,43.55,44.8,243460580,0
2014-10-12 00:00:00+05:30,44.4,46.75,43.6,44.75,245320380,0
2014-10-19 00:00:00+05:30,45.5,46.3,44.65,45.9,143603290,0
2014-10-26 00:00:00+05:30,46.05,49.35,44.65,49.0,250759590,0
2014-11-02 00:00:00+05:30,49.2,49.5,47.05,47.15,110595840,0
2014-11-09 00:00:00+05:30,47.45,48.25,46.2,47.8,281959020,0
2014-11-16 00:00:00+05:30,47.6,49.25,46.0,46.3,187017130,0
2014-11-23 00:00:00+05:30,47.3,48.0,45.85,47.35,212530440,0
2014-11-30 00:00:00+05:30,47.5,47.5,45.65,46.1,153684970,0
2014-12-07 00:00:00+05:30,46.4,46.6,40.0,40.25,236520750,0
2014-12-14 00:00:00+05:30,39.9,41.1,38.7,40.55,276264840,0
2014-12-21 00:00:00+05:30,40.65,40.95,39.0,39.8,174106320,0
2014-12-28 00:00:00+05:30,39.9,41.3,39.5,41.05,151949500,0
2015-01-04 00:00:00+05:30,41.3,42.15,38.35,39.95,243563420,0
2015-01-11 00:00:00+05:30,39.95,39.95,37.2,38.35,243731500,0
2015-01-18 00:00:00+05:30,38.45,41.2,38.05,40.3,217597240,0
2015-01-25 00:00:00+05:30,40.3,40.4,38.35,39.05,167315180,0
2015-02-01 00:00:00+05:30,39.0,39.5,36.7,36.85,186647350,0
2015-02-08 00:00:00+05:30,35.7,37.2,34.5,36.65,239258140,0
2015-02-15 00:00:00+05:30,36.85,38.2,36.45,37.45,174190650,0
2015-02-22 00:00:00+05:30,37.65,37.7,34.4,35.05,233847000,0
2015-03-01 00:00:00+05:30,35.75,35.9,34.1,34.3,189448820,0
2015-03-08 00:00:00+05:30,34.3,34.35,32.4,32.65,207470780,0
2015-03-15 00:00:00+05:30,32.9,34.5,32.3,32.85,221307290,0
2015-03-22 00:00:00+05:30,33.05,33.5,31.1,31.5,221150490,0
2015-03-29 00:00:00+05:30,31.8,32.65,31.5,32.35,100115380,0
