time,open,high,low,close,volume,open_interest
2014-09-28 00:00:00+05:30,696.85,699.0,674.48,694.83,4563686,0
2014-10-05 00:00:00+05:30,697.5,699.95,657.45,658.7,6013372,0
2014-10-12 00:00:00+05:30,658.7,659.25,605.18,626.88,7043744,0
2014-10-19 00:00:00+05:30,637.3,640.4,611.05,631.85,6190086,0
2014-10-26 00:00:00+05:30,636.45,661.5,619.9,653.1,11179422,0
2014-11-02 00:00:00+05:30,653.0,653.0,615.13,619.55,8044716,0
2014-11-09 00:00:00+05:30,620.05,636.2,611.18,627.93,8987582,0
2014-11-16 00:00:00+05:30,630.0,635.73,611.5,623.35,13674322,0
2014-11-23 00:00:00+05:30,622.55,663.95,614.65,661.88,13319428,0
2014-11-30 00:00:00+05:30,663.48,669.0,628.15,647.03,7552092,0
2014-12-07 00:00:00+05:30,652.25,652.5,618.0,625.7,10563062,0
2014-12-14 00:00:00+05:30,625.05,630.0,600.0,611.13,9604676,0
2014-12-21 00:00:00+05:30,612.7,641.9,612.7,627.65,5098848,0
2014-12-28 00:00:00+05:30,627.0,635.68,611.25,612.33,4407386,0
2015-01-04 00:00:00+05:30,610.05,624.0,600.5,619.1,9430342,0
2015-01-11 00:00:00+05:30,617.15,656.43,608.5,652.3,10198498,0
2015-01-18 00:00:00+05:30,652.45,687.83,648.0,680.95,10971254,0
2015-01-25 00:00:00+05:30,679.83,680.0,630.0,632.55,8624112,0
2015-02-01 00:00:00+05:30,632.65,642.48,571.5,574.88,17018314,0
2015-02-08 00:00:00+05:30,566.5,599.5,551.0,596.28,19713098,0
2015-02-15 00:00:00+05:30,599.83,632.73,588.3,626.0,12019922,0
2015-02-22 00:00:00+05:30,627.92,644.0,622.48,640.25,12696778,0
2015-03-01 00:00:00+05:30,647.55,654.4,602.0,614.33,9723350,0
2015-03-08 00:00:00+05:30,612.0,632.75,600.5,613.88,8871126,0
2015-03-15 00:00:00+05:30,616.0,619.13,577.2,582.65,12145952,0
2015-03-22 00:00:00+05:30,586.23,611.67,579.13,594.25,12964328,0
2015-03-29 00:00:00+05:30,599.0,606.2,589.08,601.05,4384116,0
2015-04-05 00:00:00+05:30,597.9,645.0,595.4,643.38,6333074,0
2015-04-12 00:00:00+05:30,641.45,641.45,600.63,612.25,8418330,0
2015-04-19 00:00:00+05:30,609.0,612.25,584.0,586.05,11852848,0
2015-04-26 00:00:00+05:30,584.03,596.0,568.85,572.5,8035872,0
2015-05-03 00:00:00+05:30,575.5,604.48,572.0,590.17,8087746,0
2015-05-10 00:00:00+05:30,591.5,628.1,585.0,624.53,8226438,0
2015-05-17 00:00:00+05:30,622.48,638.5,615.83,627.83,6292818,0
2015-05-24 00:00:00+05:30,627.83,636.73,584.83,629.05,12745454,0
2015-05-31 00:00:00+05:30,629.05,635.0,590.03,602.92,6425456,0
2015-06-07 00:00:00+05:30,604.0,615.0,588.0,596.48,5276536,0
2015-06-14 00:00:00+05:30,597.5,662.35,595.5,652.78,10826684,0
2015-06-21 00:00:00+05:30,655.0,670.95,638.75,652.05,8118154,0
2015-06-28 00:00:00+05:30,645.0,664.95,632.58,656.33,8863414,0
2015-07-05 00:00:00+05:30,649.5,667.0,622.67,624.78,9049898,0
2015-07-12 00:00:00+05:30,635.0,650.85,625.5,648.3,7779236,0
2015-07-19 00:00:00+05:30,652.5,684.0,644.4,664.85,7186568,0
2015-07-26 00:00:00+05:30,659.5,691.0,650.0,681.8,7391644,0
2015-08-02 00:00:00+05:30,677.0,721.03,666.0,695.15,9452480,0
2015-08-09 00:00:00+05:30,690.0,697.48,647.5,689.08,7434254,0
2015-08-16 00:00:00+05:30,689.95,692.35,644.0,661.13,5655404,0
2015-08-23 00:00:00+05:30,642.45,649.0,602.55,616.98,15075748,0
2015-08-30 00:00:00+05:30,615.5,621.0,546.08,555.3,17116408,0
2015-09-06 00:00:00+05:30,555.5,597.45,546.38,583.25,10314912,0
2015-09-13 00:00:00+05:30,585.3,607.45,572.55,599.63,10130612,0
2015-09-20 00:00:00+05:30,591.0,616.5,586.53,610.5,13659912,0
2015-09-27 00:00:00+05:30,612.48,639.55,600.8,625.03,15603444,0
2015-10-04 00:00:00+05:30,627.75,649.48,627.75,636.67,17074762,0
2015-10-11 00:00:00+05:30,635.08,650.7,630.0,644.42,8543824,0
2015-10-18 00:00:00+05:30,645.0,649.95,616.0,623.33,7794460,0
2015-10-25 00:00:00+05:30,625.0,630.17,586.65,591.8,10994430,0
2015-11-01 00:00:00+05:30,600.03,634.88,600.03,624.78,8859426,0
2015-11-08 00:00:00+05:30,610.5,637.42,607.28,625.7,5723564,0
2015-11-15 00:00:00+05:30,625.0,662.5,619.1,657.63,13345396,0
2015-11-22 00:00:00+05:30,657.63,686.0,653.6,675.6,9402728,0
2015-11-29 00:00:00+05:30,676.5,690.75,656.13,657.65,11979446,0
2015-12-06 00:00:00+05:30,659.25,666.43,622.0,630.95,8015852,0
2015-12-13 00:00:00+05:30,615.55,652.23,597.75,621.65,18734714,0
2015-12-20 00:00:00+05:30,620.0,642.0,620.0,628.88,4794432,0
