time,open,high,low,close,volume,open_interest
2012-06-24 00:00:00+05:30,309.37,314.88,303.7,313.65,43934936,0
2012-07-01 00:00:00+05:30,312.88,314.85,305.0,305.58,28662744,0
2012-07-08 00:00:00+05:30,302.64,312.8,277.25,278.73,112343648,0
2012-07-15 00:00:00+05:30,278.75,281.25,270.29,277.35,55883712,0
2012-07-22 00:00:00+05:30,275.0,276.5,262.66,268.58,39918680,0
2012-07-29 00:00:00+05:30,270.0,279.5,269.7,276.06,22644968,0
2012-08-05 00:00:00+05:30,277.78,290.13,275.93,289.13,29322016,0
2012-08-12 00:00:00+05:30,287.67,294.38,286.17,293.88,20281648,0
2012-08-19 00:00:00+05:30,295.63,310.38,295.63,305.6,38802672,0
2012-08-26 00:00:00+05:30,303.78,306.43,294.35,295.21,36160288,0
2012-09-02 00:00:00+05:30,295.75,311.75,291.53,310.91,24367144,0
2012-09-09 00:00:00+05:30,312.0,330.59,309.33,329.01,33740104,0
2012-09-16 00:00:00+05:30,331.13,331.25,318.38,324.17,40962480,0
2012-09-23 00:00:00+05:30,325.0,326.38,315.78,316.87,49701792,0
2012-09-30 00:00:00+05:30,318.92,327.53,257.57,315.86,35446192,0
2012-10-07 00:00:00+05:30,315.6,322.51,288.88,299.42,94762040,0
2012-10-14 00:00:00+05:30,298.21,301.5,293.14,297.92,48909264,0
2012-10-21 00:00:00+05:30,296.03,299.75,290.13,291.2,23987072,0
2012-10-28 00:00:00+05:30,290.13,300.58,288.42,298.51,31042432,0
2012-11-04 00:00:00+05:30,297.89,301.75,293.13,293.59,27638312,0
2012-11-11 00:00:00+05:30,294.38,298.38,284.85,292.92,27085600,0
2012-11-18 00:00:00+05:30,293.0,299.88,289.1,297.2,25771288,0
2012-11-25 00:00:00+05:30,298.85,310.0,298.85,304.61,26921168,0
2012-12-02 00:00:00+05:30,304.63,306.63,288.89,290.15,44206136,0
2012-12-09 00:00:00+05:30,290.12,293.0,283.25,284.85,52049136,0
2012-12-16 00:00:00+05:30,283.38,290.17,280.63,287.11,44611280,0
2012-12-23 00:00:00+05:30,290.14,291.37,284.58,290.4,22762040,0
2012-12-30 00:00:00+05:30,289.38,294.37,287.94,293.7,29815056,0
2013-01-06 00:00:00+05:30,293.89,340.25,288.65,339.01,131532600,0
2013-01-13 00:00:00+05:30,344.98,354.62,344.03,348.51,102021128,0
2013-01-20 00:00:00+05:30,345.38,353.5,345.38,351.83,38122384,0
2013-01-27 00:00:00+05:30,351.5,353.45,344.0,346.37,45105808,0
2013-02-03 00:00:00+05:30,347.63,352.09,343.13,348.68,38950640,0
2013-02-10 00:00:00+05:30,350.16,353.5,342.72,348.58,30248328,0
2013-02-17 00:00:00+05:30,347.88,356.88,345.38,355.07,27205632,0
2013-02-24 00:00:00+05:30,358.75,371.18,358.45,364.23,49883688,0
2013-03-03 00:00:00+05:30,365.75,376.23,359.02,371.28,49364000,0
2013-03-10 00:00:00+05:30,372.73,373.75,355.37,359.78,36903464,0
2013-03-17 00:00:00+05:30,358.28,361.81,353.45,357.9,44727976,0
2013-03-24 00:00:00+05:30,355.65,362.12,354.08,361.17,20800488,0
2013-03-31 00:00:00+05:30,363.85,374.95,356.25,358.23,37371320,0
2013-04-07 00:00:00+05:30,356.25,366.95,283.59,287.08,136155048,0
2013-04-14 00:00:00+05:30,286.25,294.63,275.5,286.96,109235224,0
2013-04-21 00:00:00+05:30,286.45,286.63,275.31,276.5,48163176,0
2013-04-28 00:00:00+05:30,275.75,290.5,273.25,288.5,36299776,0
2013-05-05 00:00:00+05:30,289.38,298.13,289.38,296.45,29357024,0
2013-05-12 00:00:00+05:30,294.38,296.59,289.16,293.97,31816088,0
2013-05-19 00:00:00+05:30,293.25,304.13,291.75,293.49,29453320,0
2013-05-26 00:00:00+05:30,292.65,304.37,289.56,301.46,37563584,0
2013-06-02 00:00:00+05:30,315.63,328.13,301.99,305.85,64135992,0
2013-06-09 00:00:00+05:30,307.5,314.31,296.88,299.37,25912424,0
2013-06-16 00:00:00+05:30,301.43,307.5,292.85,302.35,25806536,0
2013-06-23 00:00:00+05:30,300.31,313.47,293.13,312.36,41072760,0
2013-06-30 00:00:00+05:30,308.63,310.45,299.08,307.03,24217912,0
2013-07-07 00:00:00+05:30,310.63,363.2,307.56,350.53,89469952,0
2013-07-14 00:00:00+05:30,348.13,358.13,335.13,355.93,55232360,0
2013-07-21 00:00:00+05:30,352.78,369.13,352.75,364.17,31872224,0
2013-07-28 00:00:00+05:30,363.75,377.5,363.75,376.1,43159416,0
2013-08-04 00:00:00+05:30,374.85,378.13,367.5,370.57,30803592,0
2013-08-11 00:00:00+05:30,372.0,386.87,370.96,372.3,39227512,0
2013-08-18 00:00:00+05:30,373.76,379.56,365.26,375.09,39612648,0
2013-08-25 00:00:00+05:30,377.5,391.25,376.06,388.23,61191640,0
2013-09-01 00:00:00+05:30,384.64,392.49,374.39,378.63,43294752,0
2013-09-08 00:00:00+05:30,379.0,398.5,376.67,378.51,47237640,0
