time,open,high,low,close,volume,open_interest
2016-10-23 09:15:00+05:30,152.15,153.15,147.4,149.65,33628454,0
2016-10-30 09:15:00+05:30,150.5,166.4,149.7,158.85,69221540,0
2016-11-06 09:15:00+05:30,162.75,178.1,150.7,172.3,78417481,0
2016-11-13 09:15:00+05:30,175.7,180.65,161.2,165.35,61993810,0
2016-11-20 09:15:00+05:30,166.5,184.8,156.1,180.5,89127135,0
2016-11-27 09:15:00+05:30,180.3,182.35,167.5,168.75,56107314,0
2016-12-04 09:15:00+05:30,168.5,183.45,167.8,182.1,43002610,0
2016-12-11 09:15:00+05:30,180.8,183.2,169.1,170.2,39690601,0
2016-12-18 09:15:00+05:30,169.4,171.75,158.85,159.3,36899156,0
2016-12-25 09:15:00+05:30,157.5,158.25,147.85,155.05,45932520,0
2017-01-01 09:15:00+05:30,155.85,163.8,154.2,160.75,40862556,0
2017-01-08 09:15:00+05:30,161.6,178.8,157.65,172.25,53605762,0
2017-01-08 09:56:00+05:30,167.1,175.65,166.45,174.95,24145144,0
2017-01-15 09:15:00+05:30,172.0,178.35,169.3,171.65,50513864,0
2017-01-22 09:15:00+05:30,173.0,195.0,172.25,190.75,76175227,0
2017-01-29 09:15:00+05:30,190.05,200.0,186.55,191.75,58201849,0
2017-02-05 09:15:00+05:30,192.5,195.5,180.8,182.05,53978859,0
2017-02-12 09:15:00+05:30,184.5,189.95,181.6,183.65,61034043,0
2017-02-19 09:15:00+05:30,184.0,186.9,179.1,182.1,51551272,0
2017-02-26 09:15:00+05:30,182.35,199.75,179.2,198.55,90438790,0
2017-03-05 09:15:00+05:30,198.7,202.3,186.8,187.6,76048761,0
2017-03-12 09:15:00+05:30,193.5,200.35,188.45,196.2,56388990,0
2017-03-19 09:15:00+05:30,196.7,199.8,191.65,194.9,56130959,0
2017-03-26 09:15:00+05:30,193.95,195.95,187.6,195.05,65703911,0
2017-04-02 09:15:00+05:30,195.1,199.2,191.35,193.5,47883762,0
2017-04-09 09:15:00+05:30,194.1,198.0,182.45,183.25,51079880,0
2017-04-16 09:15:00+05:30,182.5,190.7,179.35,188.1,71494193,0
2017-04-23 09:15:00+05:30,188.0,203.7,187.1,199.35,57376244,0
2017-04-30 09:15:00+05:30,200.85,203.9,183.4,185.8,51533071,0
2017-05-07 09:15:00+05:30,187.6,195.8,181.6,191.05,70664944,0
2017-05-14 09:15:00+05:30,191.95,200.35,186.0,191.0,64259322,0
2017-05-21 09:15:00+05:30,192.55,203.15,184.55,198.4,61702723,0
2017-05-28 09:15:00+05:30,198.3,210.35,194.65,197.05,87295237,0
2017-06-04 09:15:00+05:30,197.0,202.9,194.8,202.15,37902917,0
2017-06-11 09:15:00+05:30,201.15,204.3,194.9,195.25,38125732,0
2017-06-18 09:15:00+05:30,196.6,202.9,186.6,188.7,48258250,0
2017-06-25 09:15:00+05:30,189.4,193.6,185.1,190.95,30297874,0
2017-07-02 09:15:00+05:30,191.2,200.15,191.2,194.9,50477431,0
2017-07-09 09:15:00+05:30,199.0,207.4,194.0,205.95,53497597,0
2017-07-16 09:15:00+05:30,206.15,215.6,206.15,214.55,47704553,0
2017-07-23 09:15:00+05:30,214.7,223.75,212.15,215.85,41162194,0
2017-07-30 09:15:00+05:30,216.0,228.9,215.5,225.25,38640236,0
2017-08-06 09:15:00+05:30,226.35,244.9,218.0,221.0,74716838,0
2017-08-13 09:15:00+05:30,223.1,239.5,223.1,230.05,42189466,0
2017-08-20 09:15:00+05:30,233.8,236.5,223.95,233.0,35900737,0
2017-08-27 09:15:00+05:30,234.2,245.0,226.6,243.75,59985407,0
2017-09-03 09:15:00+05:30,244.45,255.45,236.0,249.55,47965217,0
2017-09-10 09:15:00+05:30,251.45,254.6,241.4,247.8,33833306,0
2017-09-17 09:15:00+05:30,248.6,251.35,229.1,230.9,44769305,0
2017-09-24 09:15:00+05:30,231.4,242.65,223.3,240.6,47807367,0
2017-10-01 09:15:00+05:30,242.5,252.15,238.2,250.9,21345792,0
