time,open,high,low,close,volume,open_interest
2017-07-23 09:15:00+05:30,688.5,696.8,650.05,674.3,7281824,0
2017-07-30 09:15:00+05:30,677.0,699.95,660.0,682.15,3867478,0
2017-08-06 09:15:00+05:30,686.0,692.7,611.0,627.2,4684564,0
2017-08-13 09:15:00+05:30,634.0,660.0,612.0,635.2,2438659,0
2017-08-20 09:15:00+05:30,637.1,676.0,618.2,673.4,3733919,0
2017-08-27 09:15:00+05:30,678.75,718.0,678.4,711.95,5765179,0
2017-09-03 09:15:00+05:30,710.5,728.9,692.55,707.3,4511106,0
2017-09-10 09:15:00+05:30,711.0,893.05,710.2,868.4,42779626,0
2017-09-17 09:15:00+05:30,876.0,1004.35,792.5,970.25,60681190,0
2017-09-24 09:15:00+05:30,969.8,978.0,832.0,855.75,39721694,0
2017-10-01 09:15:00+05:30,870.0,889.8,852.3,864.6,8528358,0
2017-10-08 09:15:00+05:30,866.0,894.5,853.95,872.7,6781277,0
2017-10-15 09:15:00+05:30,879.0,884.65,866.2,877.3,2456092,0
2017-10-22 09:15:00+05:30,882.5,887.8,850.25,871.1,3249197,0
2017-10-29 09:15:00+05:30,874.95,1117.6,860.3,1049.75,19615003,0
2017-11-05 09:15:00+05:30,1036.05,1089.0,993.2,1016.4,6653382,0
2017-11-12 09:15:00+05:30,1016.0,1059.0,984.05,1020.65,5511927,0
2017-11-19 09:15:00+05:30,1017.5,1070.0,1012.0,1046.45,5221195,0
2017-11-26 09:15:00+05:30,1044.0,1059.0,1029.3,1035.0,2649194,0
2017-12-03 09:15:00+05:30,1041.0,1060.0,999.05,1050.4,2245631,0
2017-12-10 09:15:00+05:30,1059.8,1081.85,1034.75,1049.95,3481674,0
2017-12-17 09:15:00+05:30,1056.0,1098.45,1017.65,1089.95,2258117,0
2017-12-24 09:15:00+05:30,1096.0,1142.0,1077.0,1098.35,3486534,0
2017-12-31 09:15:00+05:30,1095.0,1123.5,1073.45,1107.65,2631382,0
2018-01-07 09:15:00+05:30,1107.65,1135.4,1074.65,1093.8,2651799,0
2018-01-14 09:15:00+05:30,1093.8,1119.75,1020.0,1098.3,2829009,0
2018-01-21 09:15:00+05:30,1095.95,1126.1,1067.25,1120.3,4547446,0
2018-01-28 09:15:00+05:30,1115.0,1115.0,1006.8,1028.25,5146687,0
2018-02-04 09:15:00+05:30,1005.0,1049.9,978.35,1016.55,2484658,0
2018-02-11 09:15:00+05:30,1022.0,1068.25,1017.5,1045.65,1747463,0
2018-02-18 09:15:00+05:30,1042.0,1052.45,997.05,1050.1,3109661,0
2018-02-25 09:15:00+05:30,1060.0,1063.0,1016.5,1018.45,1215091,0
2018-03-04 09:15:00+05:30,1018.0,1023.7,980.5,998.7,2230639,0
2018-03-11 09:15:00+05:30,1005.0,1106.05,997.05,1087.15,3125895,0
2018-03-18 09:15:00+05:30,1090.0,1111.9,1024.65,1037.7,2791881,0
2018-03-25 09:15:00+05:30,1026.05,1124.8,1026.05,1090.2,2785479,0
2018-04-01 09:15:00+05:30,1092.1,1141.8,1079.25,1114.25,2313580,0
2018-04-08 09:15:00+05:30,1115.1,1168.0,1110.0,1145.5,3239953,0
2018-04-15 09:15:00+05:30,1147.5,1203.4,1133.35,1194.25,3021738,0
2018-04-22 09:15:00+05:30,1199.95,1208.75,1147.35,1188.7,2483587,0
2018-04-29 09:15:00+05:30,1195.0,1204.75,1177.4,1191.95,1377021,0
2018-05-06 09:15:00+05:30,1190.0,1223.0,1180.35,1200.7,1979854,0
2018-05-13 09:15:00+05:30,1196.0,1213.0,1128.55,1156.55,2592034,0
2018-05-20 09:15:00+05:30,1160.0,1163.35,1081.5,1148.85,1988271,0
2018-05-27 09:15:00+05:30,1160.0,1167.65,1026.4,1053.25,5120836,0
