time,open,high,low,close,volume,open_interest
2011-07-03 00:00:00+05:30,131.9,133.0,124.15,131.65,21565,0
2011-07-10 00:00:00+05:30,131.0,136.5,128.5,131.75,28300,0
2011-07-17 00:00:00+05:30,129.0,136.5,128.25,132.85,28637,0
2011-07-24 00:00:00+05:30,134.4,135.4,129.5,132.05,10466,0
2011-07-31 00:00:00+05:30,138.8,144.7,126.55,135.0,45415,0
2011-08-07 00:00:00+05:30,134.0,135.6,129.3,134.6,30389,0
2011-08-14 00:00:00+05:30,135.2,139.9,129.6,134.85,31884,0
2011-08-21 00:00:00+05:30,132.9,139.4,131.5,133.7,31411,0
2011-08-28 00:00:00+05:30,132.3,137.9,130.1,133.95,23125,0
2011-09-04 00:00:00+05:30,132.2,151.8,132.2,143.2,254574,0
2011-09-11 00:00:00+05:30,142.4,150.1,140.15,147.15,128917,0
2011-09-18 00:00:00+05:30,144.55,165.0,144.4,160.25,259569,0
2011-09-25 00:00:00+05:30,161.0,164.9,157.5,160.6,68144,0
2011-10-02 00:00:00+05:30,159.0,169.8,159.0,161.2,75547,0
2011-10-09 00:00:00+05:30,160.4,172.8,160.4,164.45,129676,0
2011-10-16 00:00:00+05:30,164.9,167.1,161.0,164.9,67967,0
2011-10-23 00:00:00+05:30,165.6,168.0,163.0,165.85,7487,0
2011-10-30 00:00:00+05:30,165.0,175.0,164.1,174.3,35309,0
2011-11-06 00:00:00+05:30,174.3,176.2,167.55,170.05,26184,0
2011-11-13 00:00:00+05:30,170.3,172.5,157.6,163.55,158677,0
2011-11-20 00:00:00+05:30,165.0,167.0,159.0,161.0,99464,0
2011-11-27 00:00:00+05:30,163.1,164.4,156.0,157.65,36267,0
2011-12-04 00:00:00+05:30,157.7,162.5,153.25,155.65,22246,0
2011-12-11 00:00:00+05:30,156.0,156.0,144.5,148.0,49373,0
2011-12-18 00:00:00+05:30,150.0,150.0,136.0,144.7,105274,0
2011-12-25 00:00:00+05:30,145.5,150.5,145.1,148.8,52419,0
2012-01-01 00:00:00+05:30,151.0,160.6,147.1,149.35,37318,0
2012-01-08 00:00:00+05:30,149.4,156.0,145.3,153.3,32558,0
2012-01-15 00:00:00+05:30,154.0,162.4,150.1,161.3,52400,0
2012-01-22 00:00:00+05:30,159.05,180.0,159.05,162.95,11281,0
2012-01-29 00:00:00+05:30,162.8,175.9,160.6,175.35,60936,0
2012-02-05 00:00:00+05:30,176.0,178.5,172.2,177.0,39752,0
2012-02-12 00:00:00+05:30,178.7,184.5,169.5,173.6,113573,0
2012-02-19 00:00:00+05:30,172.15,175.0,168.85,169.35,30258,0
2012-02-26 00:00:00+05:30,169.5,175.7,165.0,169.65,17085,0
2012-03-04 00:00:00+05:30,169.5,176.45,163.45,173.25,28412,0
2012-03-11 00:00:00+05:30,176.0,192.0,171.0,190.15,95789,0
2012-03-18 00:00:00+05:30,190.0,200.0,187.0,191.05,68957,0
2012-03-25 00:00:00+05:30,188.15,200.0,183.7,199.35,255512,0
2012-04-01 00:00:00+05:30,202.0,221.4,190.1,219.25,185862,0
2012-04-08 00:00:00+05:30,217.5,227.2,206.0,217.95,182850,0
2012-04-15 00:00:00+05:30,220.0,236.5,215.1,229.95,114485,0
2012-04-22 00:00:00+05:30,231.0,232.5,215.0,227.35,198950,0
2012-04-29 00:00:00+05:30,229.7,231.95,213.8,216.2,69478,0
2012-05-06 00:00:00+05:30,234.45,234.45,206.0,216.8,46346,0
2012-05-13 00:00:00+05:30,217.0,219.85,195.1,210.75,161165,0
2012-05-20 00:00:00+05:30,208.8,225.0,207.7,221.85,99728,0
2012-05-27 00:00:00+05:30,220.25,239.0,220.0,225.15,58334,0
2012-06-03 00:00:00+05:30,226.1,226.1,211.15,217.25,55971,0
2012-06-10 00:00:00+05:30,215.6,218.0,201.85,205.65,87711,0
2012-06-17 00:00:00+05:30,204.5,205.0,197.5,200.05,39294,0
2012-06-24 00:00:00+05:30,199.1,202.5,195.25,200.0,110171,0
2012-07-01 00:00:00+05:30,201.9,205.8,193.6,202.1,105745,0
2012-07-08 00:00:00+05:30,201.5,203.8,192.7,193.65,44461,0
2012-07-15 00:00:00+05:30,195.95,197.85,190.15,195.15,93523,0
2012-07-22 00:00:00+05:30,195.0,198.5,192.5,195.05,27349,0
2012-07-29 00:00:00+05:30,194.6,200.0,190.1,199.35,121797,0
2012-08-05 00:00:00+05:30,200.85,211.9,199.0,206.85,105331,0
2012-08-12 00:00:00+05:30,208.5,230.0,206.0,222.5,91728,0
2012-08-19 00:00:00+05:30,225.0,232.0,206.2,218.3,40428,0
2012-08-26 00:00:00+05:30,215.55,222.75,208.65,214.5,71554,0
2012-09-02 00:00:00+05:30,215.0,220.95,205.0,208.3,82365,0
2012-09-09 00:00:00+05:30,208.35,227.5,207.5,226.95,97210,0
2012-09-16 00:00:00+05:30,227.3,232.5,214.3,220.9,72183,0
2012-09-23 00:00:00+05:30,230.1,240.0,221.35,231.1,49561,0
2012-09-30 00:00:00+05:30,235.0,235.8,224.0,230.25,75882,0
2012-10-07 00:00:00+05:30,233.2,235.0,221.15,222.5,73917,0
2012-10-14 00:00:00+05:30,222.75,231.5,206.65,230.25,20241,0
2012-10-21 00:00:00+05:30,229.0,240.5,227.5,236.55,75693,0
2012-10-28 00:00:00+05:30,238.3,240.0,227.35,239.15,72680,0
2012-11-04 00:00:00+05:30,235.55,262.9,235.55,250.3,207547,0
2012-11-11 00:00:00+05:30,248.0,305.0,237.1,240.5,77337,0
2012-11-18 00:00:00+05:30,244.4,247.7,232.0,242.7,188991,0
2012-11-25 00:00:00+05:30,245.0,277.5,245.0,273.8,242315,0
2012-12-02 00:00:00+05:30,273.8,287.5,267.05,269.0,215011,0
2012-12-09 00:00:00+05:30,274.9,279.5,263.65,270.65,45684,0
2012-12-16 00:00:00+05:30,278.8,278.8,267.0,268.75,22063,0
2012-12-23 00:00:00+05:30,268.75,296.3,265.15,280.25,76529,0
2012-12-30 00:00:00+05:30,282.0,299.4,278.0,282.25,63916,0
2013-01-06 00:00:00+05:30,289.95,289.95,274.7,281.1,47125,0
2013-01-13 00:00:00+05:30,286.95,289.4,268.1,271.2,38874,0
2013-01-20 00:00:00+05:30,276.2,277.5,263.0,265.4,87849,0
2013-01-27 00:00:00+05:30,270.0,286.5,261.0,284.1,88544,0
2013-02-03 00:00:00+05:30,278.4,291.0,271.5,274.0,78519,0
2013-02-10 00:00:00+05:30,275.1,278.9,259.0,265.95,150142,0
2013-02-17 00:00:00+05:30,265.95,289.1,265.15,279.6,221824,0
2013-02-24 00:00:00+05:30,280.15,287.0,274.0,277.3,96653,0
2013-03-03 00:00:00+05:30,277.2,284.9,276.2,279.4,33613,0
2013-03-10 00:00:00+05:30,284.3,284.3,274.0,279.05,37433,0
2013-03-17 00:00:00+05:30,278.95,280.5,263.05,267.9,115081,0
2013-03-24 00:00:00+05:30,268.0,272.4,251.15,256.2,68057,0
2013-03-31 00:00:00+05:30,256.0,278.8,250.1,266.45,55939,0
2013-04-07 00:00:00+05:30,270.9,282.5,263.0,275.6,267150,0
2013-04-14 00:00:00+05:30,276.0,278.0,261.1,268.7,23130,0
2013-04-21 00:00:00+05:30,270.3,292.05,266.25,289.4,108371,0
2013-04-28 00:00:00+05:30,288.1,315.0,286.7,313.25,77286,0
2013-05-05 00:00:00+05:30,312.0,319.4,303.0,306.5,117993,0
2013-05-12 00:00:00+05:30,306.55,348.6,303.5,344.9,249838,0
2013-05-19 00:00:00+05:30,344.1,359.9,340.6,358.25,135813,0
2013-05-26 00:00:00+05:30,357.0,388.35,357.0,370.15,163260,0
2013-06-02 00:00:00+05:30,375.0,376.55,340.1,355.05,111221,0
2013-06-09 00:00:00+05:30,357.0,363.5,341.2,351.45,118575,0
2013-06-16 00:00:00+05:30,350.1,369.9,346.7,356.15,94769,0
2013-06-23 00:00:00+05:30,354.9,354.9,321.2,327.7,195287,0
2013-06-30 00:00:00+05:30,336.2,363.95,330.1,361.45,49375,0
2013-07-07 00:00:00+05:30,360.5,379.9,359.85,378.35,207535,0
2013-07-14 00:00:00+05:30,378.0,398.0,370.55,383.95,225067,0
2013-07-21 00:00:00+05:30,378.1,386.45,360.1,370.15,62222,0
2013-07-28 00:00:00+05:30,372.5,372.5,342.05,349.7,96413,0
2013-08-04 00:00:00+05:30,349.7,353.0,317.5,331.9,300305,0
2013-08-11 00:00:00+05:30,333.0,348.8,313.1,316.75,90840,0
2013-08-18 00:00:00+05:30,316.7,327.4,296.5,319.95,167395,0
2013-08-25 00:00:00+05:30,325.1,337.9,309.25,319.0,59561,0
2013-09-01 00:00:00+05:30,319.5,327.0,312.2,319.2,103830,0
2013-09-08 00:00:00+05:30,317.1,364.85,317.1,361.35,89567,0
2013-09-15 00:00:00+05:30,363.55,368.55,328.15,347.45,145260,0
2013-09-22 00:00:00+05:30,340.5,363.8,334.2,355.45,165925,0
2013-09-29 00:00:00+05:30,360.8,370.0,350.0,368.7,56261,0
2013-10-06 00:00:00+05:30,369.8,398.35,364.2,395.25,76468,0
2013-10-13 00:00:00+05:30,394.9,395.0,380.4,387.7,54532,0
2013-10-20 00:00:00+05:30,384.0,403.7,380.45,393.25,48447,0
2013-10-27 00:00:00+05:30,394.0,399.9,384.4,398.3,30934,0
2013-11-03 00:00:00+05:30,393.0,425.0,393.0,413.6,79273,0
2013-11-10 00:00:00+05:30,424.0,424.0,415.0,420.2,34565,0
2013-11-17 00:00:00+05:30,423.0,429.0,419.0,420.2,75935,0
2013-11-24 00:00:00+05:30,420.8,483.0,419.0,468.75,198501,0
2013-12-01 00:00:00+05:30,471.3,534.0,469.25,482.85,302672,0
2013-12-08 00:00:00+05:30,490.0,505.4,466.0,491.5,188009,0
2013-12-15 00:00:00+05:30,490.3,509.9,470.1,507.35,99702,0
2013-12-22 00:00:00+05:30,511.05,519.9,492.0,499.25,35754,0
2013-12-29 00:00:00+05:30,500.0,508.5,495.0,496.9,26986,0
2014-01-05 00:00:00+05:30,501.9,516.75,490.0,500.9,48901,0
2014-01-12 00:00:00+05:30,498.5,508.0,490.1,494.55,112926,0
2014-01-19 00:00:00+05:30,499.3,513.0,488.1,492.2,30623,0
2014-01-26 00:00:00+05:30,490.3,494.05,460.85,464.6,30687,0
2014-02-02 00:00:00+05:30,460.7,471.5,441.8,442.6,57762,0
2014-02-09 00:00:00+05:30,442.6,493.8,440.1,484.95,329925,0
2014-02-16 00:00:00+05:30,489.9,494.9,486.0,488.4,118884,0
2014-02-23 00:00:00+05:30,492.0,515.0,480.5,514.05,107398,0
2014-03-02 00:00:00+05:30,509.4,570.0,505.6,543.4,266853,0
2014-03-09 00:00:00+05:30,549.8,560.0,540.0,557.15,162002,0
2014-03-16 00:00:00+05:30,557.15,584.9,550.55,576.35,72161,0
2014-03-23 00:00:00+05:30,577.2,615.0,569.0,583.2,168682,0
2014-03-30 00:00:00+05:30,585.0,620.0,584.0,604.95,78511,0
2014-04-06 00:00:00+05:30,604.0,637.4,602.05,610.55,105580,0
2014-04-13 00:00:00+05:30,619.5,619.5,575.95,587.1,52074,0
2014-04-20 00:00:00+05:30,594.4,632.0,590.0,610.8,162517,0
2014-04-27 00:00:00+05:30,610.0,628.5,609.7,624.85,104781,0
2014-05-04 00:00:00+05:30,624.8,676.75,620.0,647.85,122845,0
2014-05-11 00:00:00+05:30,655.0,665.0,615.1,634.65,172489,0
2014-05-18 00:00:00+05:30,628.1,748.5,628.1,744.3,215637,0
2014-05-25 00:00:00+05:30,735.0,745.0,660.1,667.55,147628,0
2014-06-01 00:00:00+05:30,668.0,729.5,665.0,719.3,151062,0
2014-06-08 00:00:00+05:30,719.3,739.15,707.85,733.95,132693,0
2014-06-15 00:00:00+05:30,729.0,739.9,715.05,721.55,93997,0
2014-06-22 00:00:00+05:30,721.55,777.5,705.0,772.9,166223,0
2014-06-29 00:00:00+05:30,784.95,909.0,784.95,863.8,207306,0
2014-07-06 00:00:00+05:30,863.8,870.0,800.5,826.1,104083,0
2014-07-13 00:00:00+05:30,826.0,872.9,819.1,856.5,85888,0
2014-07-20 00:00:00+05:30,862.7,878.0,816.2,858.65,49507,0
2014-07-27 00:00:00+05:30,859.4,871.0,838.05,840.8,42562,0
2014-08-03 00:00:00+05:30,843.0,859.1,839.0,847.75,91011,0
2014-08-10 00:00:00+05:30,858.4,1063.45,853.0,1002.5,471453,0
2014-08-17 00:00:00+05:30,1002.5,1026.9,985.0,1001.4,140518,0
2014-08-24 00:00:00+05:30,1000.0,1005.0,971.1,975.6,99127,0
2014-08-31 00:00:00+05:30,980.85,1155.0,980.0,1082.9,337083,0
2014-09-07 00:00:00+05:30,1092.0,1215.0,1072.7,1202.4,334983,0
2014-09-14 00:00:00+05:30,1204.9,1237.0,1110.5,1163.5,502868,0
2014-09-21 00:00:00+05:30,1159.4,1184.9,1082.65,1135.65,250261,0
2014-09-28 00:00:00+05:30,1142.0,1229.9,1122.5,1180.15,248757,0
2014-10-05 00:00:00+05:30,1190.0,1195.0,1120.0,1127.05,128989,0
2014-10-12 00:00:00+05:30,1108.0,1146.0,1086.0,1133.45,170992,0
2014-10-19 00:00:00+05:30,1164.85,1198.7,1144.5,1189.05,122399,0
2014-10-26 00:00:00+05:30,1191.95,1282.5,1183.8,1277.25,250356,0
2014-11-02 00:00:00+05:30,1150.1,1302.5,1150.1,1267.6,118513,0
2014-11-09 00:00:00+05:30,1276.9,1406.8,1263.0,1399.3,405648,0
2014-11-16 00:00:00+05:30,1408.9,1515.0,1378.1,1451.25,426522,0
2014-11-23 00:00:00+05:30,1457.5,1480.25,1415.7,1451.85,165675,0
2014-11-30 00:00:00+05:30,1452.0,1578.5,1430.0,1521.35,399428,0
2014-12-07 00:00:00+05:30,1539.5,1542.75,1394.0,1403.7,319827,0
2014-12-14 00:00:00+05:30,1389.6,1481.0,1370.1,1462.1,296630,0
2014-12-21 00:00:00+05:30,1473.5,1523.4,1450.3,1512.45,242253,0
2014-12-28 00:00:00+05:30,1524.8,1545.0,1490.85,1508.2,167423,0
2015-01-04 00:00:00+05:30,1502.0,1524.6,1455.0,1473.85,183538,0
2015-01-11 00:00:00+05:30,1465.2,1538.5,1460.0,1534.95,175102,0
2015-01-18 00:00:00+05:30,1538.0,1559.1,1511.3,1514.6,219249,0
2015-01-25 00:00:00+05:30,1519.0,1665.0,1509.4,1627.6,318082,0
2015-02-01 00:00:00+05:30,1639.7,1689.5,1550.2,1558.75,159882,0
2015-02-08 00:00:00+05:30,1558.0,1687.2,1475.5,1626.75,236181,0
2015-02-15 00:00:00+05:30,1662.1,1720.0,1597.5,1636.2,243715,0
2015-02-22 00:00:00+05:30,1638.9,1641.8,1505.1,1580.65,263275,0
2015-03-01 00:00:00+05:30,1655.0,1670.0,1530.0,1600.1,507881,0
2015-03-08 00:00:00+05:30,1587.5,1638.2,1565.0,1591.25,276149,0
2015-03-15 00:00:00+05:30,1592.0,1632.7,1563.3,1601.75,165308,0
2015-03-22 00:00:00+05:30,1609.0,1612.9,1511.1,1549.05,278468,0
2015-03-29 00:00:00+05:30,1559.9,1619.7,1557.4,1601.95,122953,0
2015-04-05 00:00:00+05:30,1609.45,1670.0,1552.0,1623.0,267229,0
2015-04-12 00:00:00+05:30,1620.0,1624.0,1520.0,1531.1,253775,0
2015-04-19 00:00:00+05:30,1531.0,1531.0,1406.05,1472.05,461714,0
2015-04-26 00:00:00+05:30,1455.5,1543.5,1390.0,1519.15,249005,0
2015-05-03 00:00:00+05:30,1544.15,1589.0,1449.5,1578.1,316857,0
2015-05-10 00:00:00+05:30,1597.0,1879.5,1593.8,1872.2,1046558,0
2015-05-17 00:00:00+05:30,1872.45,1915.5,1807.6,1869.65,485292,0
2015-05-24 00:00:00+05:30,1860.0,1954.5,1779.5,1889.65,2047503,0
2015-05-31 00:00:00+05:30,1849.9,1895.8,1696.05,1739.15,716844,0
2015-06-07 00:00:00+05:30,1748.5,1775.0,1664.95,1740.4,365153,0
2015-06-14 00:00:00+05:30,1773.5,2005.0,1762.8,1944.5,838896,0
2015-06-21 00:00:00+05:30,1937.5,1967.8,1904.25,1956.15,480628,0
2015-06-28 00:00:00+05:30,1920.15,2155.5,1902.75,2027.55,581051,0
2015-07-05 00:00:00+05:30,2010.0,2080.0,1990.0,2076.5,322377,0
2015-07-12 00:00:00+05:30,2080.2,2123.0,2060.5,2110.05,221630,0
2015-07-19 00:00:00+05:30,2119.0,2162.0,2005.0,2011.4,359666,0
2015-07-26 00:00:00+05:30,1990.1,1996.0,1869.5,1907.1,476689,0
2015-08-02 00:00:00+05:30,1950.0,2076.9,1895.5,2063.15,400460,0
2015-08-09 00:00:00+05:30,2060.0,2076.0,1973.3,2060.05,219504,0
2015-08-16 00:00:00+05:30,2063.0,2159.6,2030.0,2046.5,284400,0
2015-08-23 00:00:00+05:30,1996.5,1996.5,1782.1,1891.9,487759,0
2015-08-30 00:00:00+05:30,1894.4,1918.95,1776.0,1817.75,454337,0
2015-09-06 00:00:00+05:30,1821.5,1902.4,1671.1,1888.2,491595,0
2015-09-13 00:00:00+05:30,1897.5,1908.0,1762.85,1823.45,307109,0
2015-09-20 00:00:00+05:30,1815.0,1874.7,1770.35,1777.6,208279,0
2015-09-27 00:00:00+05:30,1791.5,1833.3,1684.2,1828.65,338536,0
2015-10-04 00:00:00+05:30,1844.0,1900.5,1825.25,1831.8,274375,0
2015-10-11 00:00:00+05:30,1834.1,1851.8,1765.2,1828.65,219382,0
2015-10-18 00:00:00+05:30,1832.95,1843.0,1801.7,1815.85,206676,0
2015-10-25 00:00:00+05:30,1818.85,1824.0,1727.4,1774.25,308799,0
2015-11-01 00:00:00+05:30,1801.2,1818.65,1642.8,1669.35,296108,0
2015-11-08 00:00:00+05:30,1640.0,1644.6,1552.05,1562.4,271211,0
2015-11-15 00:00:00+05:30,1559.9,1646.0,1502.0,1641.7,305643,0
2015-11-22 00:00:00+05:30,1650.0,1705.0,1617.4,1659.65,221948,0
2015-11-29 00:00:00+05:30,1669.0,1687.95,1608.4,1642.9,283654,0
2015-12-06 00:00:00+05:30,1646.0,1657.5,1545.0,1556.1,198646,0
2015-12-13 00:00:00+05:30,1535.0,1638.0,1510.0,1616.05,288919,0
2015-12-20 00:00:00+05:30,1610.0,1633.25,1597.0,1617.2,83995,0
2015-12-27 00:00:00+05:30,1619.9,1692.0,1619.8,1685.55,128840,0
2015-12-27 09:15:00+05:30,1659.0,1768.95,1654.2,1737.1,94005,0
2016-01-03 09:15:00+05:30,1752.0,1797.5,1691.95,1724.15,274762,0
2016-01-10 09:15:00+05:30,1716.0,1741.0,1605.1,1624.1,176088,0
2016-01-17 09:15:00+05:30,1624.75,1658.3,1480.0,1647.25,256237,0
2016-01-24 09:15:00+05:30,1677.75,1677.75,1584.4,1654.65,143851,0
2016-01-31 09:15:00+05:30,1680.0,1845.0,1660.0,1811.9,420971,0
2016-02-07 09:15:00+05:30,1837.4,1888.85,1739.8,1799.35,396318,0
2016-02-14 09:15:00+05:30,1827.55,1925.0,1822.35,1862.65,412991,0
2016-02-21 09:15:00+05:30,1879.8,1942.0,1865.3,1888.55,226447,0
2016-02-28 09:15:00+05:30,1882.0,1950.0,1845.05,1925.85,274846,0
2016-03-06 09:15:00+05:30,1920.0,2027.25,1915.0,2000.4,325084,0
2016-03-13 09:15:00+05:30,2020.0,2025.0,1789.5,1841.35,470379,0
2016-03-20 09:15:00+05:30,1856.4,1870.0,1800.2,1855.4,127191,0
2016-03-27 09:15:00+05:30,1859.7,1945.0,1818.1,1925.4,366311,0
2016-04-03 09:15:00+05:30,1938.4,1957.1,1863.55,1918.1,179436,0
2016-04-10 09:15:00+05:30,1916.0,1996.8,1900.0,1989.65,168304,0
2016-04-17 09:15:00+05:30,1991.7,2070.0,1991.7,2017.0,166931,0
2016-04-24 09:15:00+05:30,2019.0,2037.35,1985.0,2003.5,185113,0
2016-05-01 09:15:00+05:30,1998.5,2034.9,1921.45,2021.6,312815,0
2016-05-08 09:15:00+05:30,2039.95,2050.0,1838.0,1899.3,1593482,0
2016-05-15 09:15:00+05:30,1915.0,1921.0,1810.0,1828.05,244697,0
2016-05-22 09:15:00+05:30,1838.0,1879.9,1801.0,1874.25,245994,0
2016-05-29 09:15:00+05:30,1871.1,1892.0,1827.0,1878.7,206105,0
2016-06-05 09:15:00+05:30,1878.5,1914.4,1843.4,1862.0,137058,0
2016-06-12 09:15:00+05:30,1850.0,1889.7,1827.75,1877.9,130245,0
2016-06-19 09:15:00+05:30,1872.1,1883.1,1800.0,1866.2,110873,0
2016-06-26 09:15:00+05:30,1866.2,1945.0,1843.05,1915.5,190576,0
2016-07-03 09:15:00+05:30,1935.0,1964.9,1925.0,1945.15,115604,0
2016-07-10 09:15:00+05:30,1962.0,1986.5,1941.1,1978.1,129793,0
2016-07-17 09:15:00+05:30,1980.0,1999.9,1953.2,1981.25,93454,0
2016-07-24 09:15:00+05:30,1985.0,2252.0,1977.1,2246.1,423820,0
2016-07-31 09:15:00+05:30,2275.0,2285.4,2100.5,2222.3,297599,0
2016-08-07 09:15:00+05:30,2243.1,2252.3,2152.5,2232.15,162962,0
2016-08-14 09:15:00+05:30,2233.5,2264.9,2171.3,2177.75,114542,0
2016-08-21 09:15:00+05:30,2179.5,2235.35,2154.75,2233.1,147873,0
2016-08-28 09:15:00+05:30,2230.0,2342.9,2216.0,2281.7,316411,0
2016-09-04 09:15:00+05:30,2284.1,2357.3,2281.0,2292.5,159241,0
2016-09-11 09:15:00+05:30,2269.6,2324.0,2226.6,2313.5,217946,0
2016-09-18 09:15:00+05:30,2304.3,2500.0,2300.0,2485.3,305964,0
2016-09-25 09:15:00+05:30,2484.0,2664.15,2445.15,2482.8,397749,0
2016-10-02 09:15:00+05:30,2532.0,2650.5,2514.35,2581.05,198664,0
2016-10-09 09:15:00+05:30,2591.5,2608.2,2533.1,2540.0,115739,0
2016-10-16 09:15:00+05:30,2543.0,2557.8,2456.5,2512.2,154600,0
2016-10-23 09:15:00+05:30,2520.0,2532.3,2367.65,2402.0,235732,0
2016-10-30 09:15:00+05:30,2435.0,2552.1,2377.5,2392.95,183704,0
2016-11-06 09:15:00+05:30,2427.2,2458.5,2157.3,2168.5,207014,0
2016-11-13 09:15:00+05:30,2174.0,2193.4,1953.0,2179.25,437822,0
2016-11-20 09:15:00+05:30,2200.0,2200.0,1993.65,2022.25,391746,0
2016-11-27 09:15:00+05:30,2025.0,2294.8,2000.0,2275.6,624157,0
2016-12-04 09:15:00+05:30,2260.0,2370.0,2238.0,2284.45,368210,0
2016-12-11 09:15:00+05:30,2280.0,2309.45,2146.5,2175.9,262252,0
2016-12-18 09:15:00+05:30,2170.0,2175.0,2078.8,2092.2,202569,0
2016-12-25 09:15:00+05:30,2080.0,2190.0,2022.8,2180.3,199079,0
2017-01-01 09:15:00+05:30,2240.0,2285.15,2208.9,2271.75,255528,0
2017-01-08 09:15:00+05:30,2289.9,2334.15,2267.9,2279.35,137477,0
2017-01-08 09:56:00+05:30,2305.55,2332.0,2293.5,2316.15,39825,0
2017-01-15 09:15:00+05:30,2270.1,2308.0,2217.5,2278.9,191193,0
2017-01-22 09:15:00+05:30,2270.5,2365.05,2255.0,2348.25,164138,0
2017-01-29 09:15:00+05:30,2359.0,2445.0,2240.55,2338.6,296918,0
2017-02-05 09:15:00+05:30,2342.75,2410.0,2342.75,2401.3,119787,0
2017-02-12 09:15:00+05:30,2411.0,2555.0,2410.2,2504.05,263739,0
2017-02-19 09:15:00+05:30,2522.05,2538.0,2468.7,2487.75,176241,0
2017-02-26 09:15:00+05:30,2495.0,2504.65,2299.75,2308.95,276248,0
2017-03-05 09:15:00+05:30,2315.05,2360.0,2300.0,2335.65,184997,0
2017-03-12 09:15:00+05:30,2420.0,2478.8,2356.55,2469.15,151154,0
2017-03-19 09:15:00+05:30,2469.25,2519.2,2407.0,2435.0,161371,0
2017-03-26 09:15:00+05:30,2441.5,2581.5,2402.0,2558.75,284048,0
2017-04-02 09:15:00+05:30,2575.0,2599.0,2532.7,2580.7,142674,0
2017-04-09 09:15:00+05:30,2580.0,2650.0,2544.35,2608.55,146618,0
2017-04-16 09:15:00+05:30,2612.0,2636.0,2532.1,2561.05,117530,0
2017-04-23 09:15:00+05:30,2568.7,2630.0,2546.7,2606.8,130157,0
2017-04-30 09:15:00+05:30,2631.1,2674.8,2533.7,2583.35,151329,0
2017-05-07 09:15:00+05:30,2655.0,3005.1,2617.0,2917.85,437626,0
2017-05-14 09:15:00+05:30,2940.3,2945.5,2775.6,2793.6,149164,0
2017-05-21 09:15:00+05:30,2793.6,2863.35,2702.15,2835.15,224288,0
2017-05-28 09:15:00+05:30,2835.05,2930.0,2781.2,2918.0,165800,0
2017-06-04 09:15:00+05:30,2915.1,3005.1,2900.0,2976.5,132868,0
2017-06-11 09:15:00+05:30,2960.2,2971.75,2850.5,2874.7,132333,0
2017-06-18 09:15:00+05:30,2886.4,2886.4,2705.0,2716.65,305329,0
2017-06-25 09:15:00+05:30,2728.0,2763.3,2640.0,2703.95,253136,0
2017-07-02 09:15:00+05:30,2729.9,2818.0,2711.9,2785.2,228458,0
2017-07-09 09:15:00+05:30,2811.4,2840.0,2764.0,2790.7,136047,0
2017-07-16 09:15:00+05:30,2791.0,2939.25,2791.0,2890.3,187943,0
2017-07-23 09:15:00+05:30,2885.0,3016.25,2818.3,2938.85,244152,0
2017-07-30 09:15:00+05:30,2936.4,3192.5,2905.0,3163.7,309373,0
2017-08-06 09:15:00+05:30,3170.0,3244.95,2913.55,2962.75,283698,0
2017-08-13 09:15:00+05:30,2976.5,3159.9,2976.5,3151.15,158507,0
2017-08-20 09:15:00+05:30,3155.0,3207.8,3021.15,3075.1,134848,0
2017-08-27 09:15:00+05:30,3100.0,3197.0,3062.0,3177.25,195135,0
2017-09-03 09:15:00+05:30,3194.6,3348.0,3144.8,3261.75,221458,0
2017-09-10 09:15:00+05:30,3250.0,3275.0,3165.0,3200.8,154792,0
2017-09-17 09:15:00+05:30,3216.0,3291.7,3128.0,3157.95,138069,0
2017-09-24 09:15:00+05:30,3150.0,3165.1,2991.0,3121.35,235934,0
2017-10-01 09:15:00+05:30,3179.9,3196.8,3071.25,3154.1,115616,0
2017-10-08 09:15:00+05:30,3170.3,3207.2,3096.0,3139.9,134551,0
2017-10-15 09:15:00+05:30,3152.7,3195.0,3133.15,3152.15,83529,0
2017-10-22 09:15:00+05:30,3140.2,3190.0,3090.0,3181.15,121022,0
2017-10-29 09:15:00+05:30,3185.0,3276.65,3072.3,3123.5,197688,0
2017-11-05 09:15:00+05:30,3123.5,3144.3,3037.0,3055.15,134092,0
2017-11-12 09:15:00+05:30,3056.0,3104.25,2961.2,3070.75,184597,0
2017-11-19 09:15:00+05:30,3075.4,3100.3,3013.5,3081.25,118028,0
2017-11-26 09:15:00+05:30,3081.25,3109.9,2915.9,2928.1,180680,0
2017-12-03 09:15:00+05:30,2955.35,2975.8,2811.1,2900.0,283818,0
2017-12-10 09:15:00+05:30,2932.35,2967.0,2829.8,2947.85,201127,0
2017-12-17 09:15:00+05:30,2932.05,3099.9,2884.8,3025.05,191781,0
2017-12-24 09:15:00+05:30,3044.0,3046.65,2968.6,3034.1,84660,0
2017-12-31 09:15:00+05:30,3040.0,3042.0,2841.5,2923.7,253926,0
2018-01-07 09:15:00+05:30,2940.0,2940.0,2782.05,2864.95,319592,0
2018-01-14 09:15:00+05:30,2875.0,2875.0,2768.0,2800.95,233584,0
2018-01-21 09:15:00+05:30,2800.95,2809.75,2620.8,2651.95,421395,0
2018-01-28 09:15:00+05:30,2673.0,2852.15,2652.5,2781.15,682275,0
2018-02-04 09:15:00+05:30,2730.0,2841.1,2650.0,2774.8,350990,0
2018-02-11 09:15:00+05:30,2775.1,2842.5,2715.1,2732.8,135134,0
