time,open,high,low,close,volume,open_interest
2016-08-14 09:15:00+05:30,321.75,334.7,316.85,318.9,23217019,0
2016-08-21 09:15:00+05:30,316.65,322.25,314.1,318.05,23752432,0
2016-08-28 09:15:00+05:30,317.75,323.75,315.25,317.05,12976753,0
2016-09-04 09:15:00+05:30,318.3,318.5,309.9,316.95,11165743,0
2016-09-11 09:15:00+05:30,312.45,317.75,306.25,309.3,15460794,0
2016-09-18 09:15:00+05:30,308.75,318.3,308.75,313.15,15314946,0
2016-09-25 09:15:00+05:30,313.6,321.95,301.65,307.05,17129511,0
2016-10-02 09:15:00+05:30,307.85,313.75,300.4,303.55,19535339,0
2016-10-09 09:15:00+05:30,304.75,306.5,296.75,297.8,7586829,0
2016-10-16 09:15:00+05:30,299.55,301.15,294.4,298.05,16914463,0
2016-10-23 09:15:00+05:30,298.65,311.75,297.6,309.55,12426988,0
2016-10-30 09:15:00+05:30,311.25,316.05,297.05,300.65,14304100,0
2016-11-06 09:15:00+05:30,303.65,322.05,274.05,308.8,17148117,0
2016-11-13 09:15:00+05:30,307.75,313.7,286.75,291.45,14267419,0
2016-11-20 09:15:00+05:30,291.45,295.1,283.35,289.0,12182335,0
2016-11-27 09:15:00+05:30,289.65,298.75,286.85,290.6,13314968,0
2016-12-04 09:15:00+05:30,289.85,298.4,286.65,291.2,13422750,0
2016-12-11 09:15:00+05:30,290.65,294.45,271.85,273.0,20668949,0
2016-12-18 09:15:00+05:30,273.2,279.25,270.75,272.6,10338051,0
2016-12-25 09:15:00+05:30,273.15,286.45,267.25,284.75,20685388,0
2017-01-01 09:15:00+05:30,284.8,296.15,281.75,290.95,7930435,0
2017-01-08 09:15:00+05:30,290.6,304.05,283.85,299.75,9178506,0
2017-01-08 09:56:00+05:30,286.35,302.75,286.35,301.6,7657690,0
2017-01-15 09:15:00+05:30,303.75,303.75,287.2,288.45,17525691,0
2017-01-22 09:15:00+05:30,288.65,305.15,287.3,302.5,12566679,0
2017-01-29 09:15:00+05:30,301.35,311.65,287.75,310.9,29617047,0
2017-02-05 09:15:00+05:30,310.75,313.75,295.3,309.25,16509917,0
2017-02-12 09:15:00+05:30,302.75,307.55,295.75,301.0,15839501,0
2017-02-19 09:15:00+05:30,301.0,316.75,298.85,312.45,17456978,0
2017-02-26 09:15:00+05:30,314.75,317.05,303.1,306.0,21408874,0
2017-03-05 09:15:00+05:30,309.75,312.65,300.0,301.05,22728237,0
2017-03-12 09:15:00+05:30,286.75,286.75,272.95,274.0,33046417,0
2017-03-19 09:15:00+05:30,274.75,284.75,272.8,282.6,39681700,0
2017-03-26 09:15:00+05:30,278.2,280.25,273.75,277.4,30333798,0
2017-04-02 09:15:00+05:30,277.4,281.55,264.85,268.65,31577675,0
2017-04-09 09:15:00+05:30,269.65,276.6,269.5,275.8,17859941,0
2017-04-16 09:15:00+05:30,275.75,275.75,260.85,261.75,17781957,0
2017-04-23 09:15:00+05:30,264.2,265.45,257.85,261.4,14200023,0
2017-04-30 09:15:00+05:30,263.45,269.2,258.6,263.25,12080832,0
2017-05-07 09:15:00+05:30,265.75,265.75,258.5,261.35,13155489,0
2017-05-14 09:15:00+05:30,262.0,268.4,259.25,261.0,12805873,0
2017-05-21 09:15:00+05:30,262.1,262.5,245.75,253.0,13534658,0
2017-05-28 09:15:00+05:30,254.75,255.75,244.25,253.55,15529234,0
