time,open,high,low,close,volume,open_interest
2021-08-15 00:00:00+05:30,211.4,213.25,206.7,208.9,49205223,0
2021-08-22 00:00:00+05:30,209.5,210.2,204.35,205.9,58325910,0
2021-08-29 00:00:00+05:30,206.0,212.3,206.0,210.6,78685251,0
2021-09-05 00:00:00+05:30,211.0,214.35,209.05,212.65,84406267,0
2021-09-12 00:00:00+05:30,213.35,237.3,211.8,231.15,284655209,0
2021-09-19 00:00:00+05:30,231.0,245.8,230.25,238.45,226299050,0
2021-09-26 00:00:00+05:30,239.8,241.85,232.9,235.35,86368578,0
2021-10-03 00:00:00+05:30,236.0,238.35,230.6,231.7,57526084,0
2021-10-10 00:00:00+05:30,232.0,261.85,231.7,256.55,185972983,0
2021-10-17 00:00:00+05:30,261.0,265.3,233.7,236.6,225232710,0
2021-10-24 00:00:00+05:30,234.1,241.3,222.3,223.2,140104161,0
2021-10-31 00:00:00+05:30,224.15,229.25,221.7,226.55,62409521,0
2021-11-07 00:00:00+05:30,229.7,233.95,225.7,232.9,65212976,0
2021-11-14 00:00:00+05:30,233.95,245.25,233.1,237.5,120355129,0
2021-11-21 00:00:00+05:30,237.9,240.75,223.1,224.0,128106356,0
2021-11-28 00:00:00+05:30,222.0,226.2,220.0,221.65,88331698,0
2021-12-05 00:00:00+05:30,221.65,238.95,217.5,236.1,105308797,0
2021-12-12 00:00:00+05:30,238.0,238.75,216.75,217.95,148099016,0
2021-12-19 00:00:00+05:30,216.25,220.45,209.8,218.0,112767183,0
2021-12-26 00:00:00+05:30,218.4,220.6,215.5,218.05,48527876,0
2022-01-02 00:00:00+05:30,218.05,221.7,217.05,218.4,45851966,0
2022-01-09 00:00:00+05:30,219.9,225.8,218.9,222.6,59091701,0
2022-01-16 00:00:00+05:30,222.6,227.3,216.0,217.05,72102366,0
2022-01-23 00:00:00+05:30,217.05,219.25,209.55,217.6,74104552,0
2022-01-30 00:00:00+05:30,218.5,238.5,217.1,234.3,183928632,0
2022-02-06 00:00:00+05:30,234.0,234.75,227.75,232.45,89926311,0
2022-02-13 00:00:00+05:30,226.0,226.0,218.5,221.9,69547231,0
2022-02-20 00:00:00+05:30,220.3,221.3,207.0,213.95,117867819,0
2022-02-27 00:00:00+05:30,213.2,227.4,210.8,225.5,134699031,0
2022-03-06 00:00:00+05:30,222.0,237.1,220.1,236.35,201421340,0
