time,open,high,low,close,volume,open_interest
2017-11-05 09:15:00+05:30,256.1,256.1,243.5,245.55,29603948,0
2017-11-12 09:15:00+05:30,248.1,248.4,233.2,241.5,34482376,0
2017-11-19 09:15:00+05:30,240.8,246.75,237.75,245.0,26097056,0
2017-11-26 09:15:00+05:30,243.0,247.75,236.3,237.7,34587062,0
2017-12-03 09:15:00+05:30,238.0,247.45,234.2,246.7,22111154,0
2017-12-10 09:15:00+05:30,249.4,252.0,237.0,251.0,30687198,0
2017-12-17 09:15:00+05:30,250.7,259.75,242.2,257.1,32490798,0
2017-12-24 09:15:00+05:30,256.95,260.75,247.2,248.35,20807260,0
2017-12-31 09:15:00+05:30,248.5,251.0,231.35,233.35,28014474,0
2018-01-07 09:15:00+05:30,234.5,240.25,233.3,234.45,35066212,0
2018-01-14 09:15:00+05:30,234.6,236.45,222.2,228.15,39434544,0
2018-01-21 09:15:00+05:30,229.5,232.75,222.1,229.8,25010224,0
2018-01-28 09:15:00+05:30,229.75,236.45,223.6,228.1,43981062,0
2018-02-04 09:15:00+05:30,224.5,236.5,222.0,227.2,38231878,0
2018-02-11 09:15:00+05:30,230.0,230.4,219.05,222.35,32315330,0
2018-02-18 09:15:00+05:30,223.5,223.6,200.85,204.45,51162736,0
2018-02-25 09:15:00+05:30,206.5,211.45,201.6,210.45,50010820,0
2018-03-04 09:15:00+05:30,210.3,217.0,205.3,209.2,43660164,0
2018-03-11 09:15:00+05:30,209.5,223.7,208.5,213.3,35080640,0
2018-03-18 09:15:00+05:30,212.5,212.5,192.6,196.2,38161694,0
2018-03-25 09:15:00+05:30,195.75,204.5,190.75,203.2,28683004,0
2018-04-01 09:15:00+05:30,203.9,207.1,196.4,206.5,27360702,0
2018-04-08 09:15:00+05:30,208.45,216.75,190.7,192.2,115859294,0
2018-04-15 09:15:00+05:30,192.0,195.7,174.4,175.2,89399682,0
2018-04-22 09:15:00+05:30,177.5,186.9,176.3,184.6,60291168,0
2018-04-29 09:15:00+05:30,187.0,187.7,175.55,179.6,25632320,0
2018-05-06 09:15:00+05:30,177.25,189.75,176.5,189.15,58723494,0
2018-05-13 09:15:00+05:30,190.5,196.0,180.85,182.7,54241732,0
2018-05-20 09:15:00+05:30,183.5,189.7,169.3,179.8,74111084,0
2018-05-27 09:15:00+05:30,187.0,195.25,186.0,194.1,64318854,0
2018-06-03 09:15:00+05:30,195.05,198.4,186.0,194.4,41181770,0
2018-06-10 09:15:00+05:30,194.5,200.2,193.8,195.6,49796386,0
2018-06-17 09:15:00+05:30,199.25,204.1,192.0,202.7,50757746,0
2018-06-24 09:15:00+05:30,201.5,202.0,170.4,176.15,76704844,0
2018-07-01 09:15:00+05:30,177.0,180.2,171.55,176.8,46050310,0
2018-07-08 09:15:00+05:30,177.5,184.0,171.4,182.8,40082502,0
2018-07-15 09:15:00+05:30,182.0,191.9,179.45,183.9,48906528,0
2018-07-22 09:15:00+05:30,185.85,189.15,181.5,188.1,29883652,0
2018-07-22 09:51:00+05:30,185.25,189.75,181.8,184.35,7558568,0
2018-07-29 09:15:00+05:30,189.0,193.25,182.3,190.0,39104796,0
2018-08-05 09:15:00+05:30,189.5,191.5,181.1,190.3,37705782,0
2018-08-12 09:15:00+05:30,189.7,189.7,177.05,178.3,30631000,0
2018-08-19 09:15:00+05:30,178.55,180.6,166.25,168.0,41842304,0
2018-08-26 09:15:00+05:30,168.75,172.65,167.5,170.55,40970036,0
2018-09-02 09:15:00+05:30,172.25,172.25,162.25,168.0,26465660,0
2018-09-09 09:15:00+05:30,168.0,168.0,151.6,166.75,50549028,0
2018-09-16 09:15:00+05:30,166.0,179.0,163.55,177.75,56044726,0
2018-09-23 09:15:00+05:30,177.1,181.2,167.05,176.6,41821198,0
2018-09-30 09:15:00+05:30,175.5,181.4,108.8,122.15,147342026,0
2018-10-07 09:15:00+05:30,126.0,137.35,117.1,133.95,160381282,0
2018-10-14 09:15:00+05:30,134.95,142.25,128.25,131.3,70016182,0
2018-10-21 09:15:00+05:30,132.2,133.0,119.75,127.1,87592792,0
2018-10-28 09:15:00+05:30,128.45,143.5,121.5,140.7,91911986,0
2018-11-04 09:15:00+05:30,140.5,140.7,131.5,137.9,27521678,0
2018-11-11 09:15:00+05:30,136.75,154.2,134.5,150.5,78794680,0
2018-11-18 09:15:00+05:30,149.9,160.9,147.95,149.55,37037152,0
2018-11-25 09:15:00+05:30,154.55,157.75,148.8,151.7,70852600,0
2018-12-02 00:00:00+05:30,150.5,158.7,148.3,152.2,46677424,0
2018-12-09 00:00:00+05:30,148.5,164.2,148.1,162.15,41906080,0
2018-12-16 00:00:00+05:30,162.0,177.55,160.2,176.8,41475630,0
2018-12-23 00:00:00+05:30,176.55,177.75,166.95,170.45,43428078,0
2018-12-30 00:00:00+05:30,170.45,174.15,162.9,169.2,47302494,0
2019-01-06 00:00:00+05:30,169.5,170.9,156.0,158.15,33707866,0
2019-01-13 00:00:00+05:30,158.95,168.35,155.3,166.6,36899846,0
2019-01-20 00:00:00+05:30,165.05,169.7,163.65,168.2,19709552,0
2019-01-27 00:00:00+05:30,168.0,168.45,157.75,160.0,35750270,0
2019-02-03 00:00:00+05:30,159.5,162.9,157.0,158.2,20815278,0
2019-02-10 00:00:00+05:30,156.0,161.25,145.5,153.4,57132252,0
2019-02-17 00:00:00+05:30,150.8,163.0,150.8,161.6,47200650,0
2019-02-24 00:00:00+05:30,162.0,163.3,154.1,162.5,55773418,0
2019-03-03 00:00:00+05:30,162.5,178.0,162.2,173.2,41974122,0
2019-03-10 00:00:00+05:30,174.2,188.65,173.9,187.65,62087768,0
