time,open,high,low,close,volume,open_interest
2009-03-29 00:00:00+05:30,22.8,31.17,21.05,30.52,175174546,0
2009-04-05 00:00:00+05:30,34.8,36.18,28.07,34.76,213025597,0
2009-04-12 00:00:00+05:30,35.0,38.77,30.86,31.57,177705416,0
2009-04-19 00:00:00+05:30,32.0,35.17,30.61,34.1,157856895,0
2009-04-26 00:00:00+05:30,33.88,35.26,31.13,34.25,77674807,0
2009-05-03 00:00:00+05:30,35.06,44.77,34.62,40.95,315627955,0
2009-05-10 00:00:00+05:30,41.51,43.29,38.0,41.86,270949095,0
2009-05-17 00:00:00+05:30,46.0,54.52,41.0,50.22,160059375,0
2009-05-24 00:00:00+05:30,50.59,59.6,49.02,55.31,201911895,0
2009-05-31 00:00:00+05:30,55.5,60.5,54.02,58.58,152320565,0
2009-06-07 00:00:00+05:30,55.55,72.22,48.03,70.73,233240945,0
2009-06-14 00:00:00+05:30,67.77,71.2,55.82,60.45,184390935,0
2009-06-21 00:00:00+05:30,61.7,63.9,54.2,62.3,183617415,0
2009-06-28 00:00:00+05:30,62.83,65.64,57.91,61.56,144339515,0
2009-07-05 00:00:00+05:30,61.51,63.5,50.6,51.65,139526905,0
2009-07-12 00:00:00+05:30,50.99,61.1,47.51,60.03,156318545,0
2009-07-19 00:00:00+05:30,60.52,63.69,58.77,63.16,190508145,0
2009-07-26 00:00:00+05:30,63.81,71.39,63.21,69.78,198251995,0
2009-08-02 00:00:00+05:30,70.19,76.25,68.83,69.83,168564745,0
2009-08-09 00:00:00+05:30,70.5,74.98,64.81,73.83,139714055,0
2009-08-16 00:00:00+05:30,71.17,72.82,68.0,70.12,103258305,0
2009-08-23 00:00:00+05:30,71.5,73.25,70.2,70.97,78130605,0
2009-08-30 00:00:00+05:30,70.2,70.4,65.3,69.27,66253405,0
2009-09-06 00:00:00+05:30,73.0,76.03,70.0,73.49,87520235,0
2009-09-13 00:00:00+05:30,72.95,82.29,71.62,79.27,87637265,0
2009-09-20 00:00:00+05:30,79.6,85.1,79.14,80.77,69807576,0
2009-09-27 00:00:00+05:30,81.71,86.8,81.05,85.38,38527367,0
2009-10-04 00:00:00+05:30,84.89,92.2,83.0,88.98,88237905,0
2009-10-11 00:00:00+05:30,89.9,93.49,89.5,91.73,76564586,0
2009-10-18 00:00:00+05:30,91.57,93.59,83.51,85.22,88854256,0
2009-10-25 00:00:00+05:30,85.0,85.27,70.78,75.55,90855685,0
2009-11-01 00:00:00+05:30,75.2,79.97,65.27,76.12,83183936,0
2009-11-08 00:00:00+05:30,77.0,90.25,76.73,89.62,141332975,0
2009-11-15 00:00:00+05:30,89.9,103.86,89.5,95.89,302144715,0
2009-11-22 00:00:00+05:30,97.0,104.0,89.5,94.24,190620045,0
2009-11-29 00:00:00+05:30,96.7,105.17,96.0,101.7,132346525,0
2009-12-06 00:00:00+05:30,101.55,102.6,93.0,97.89,142125205,0
2009-12-13 00:00:00+05:30,98.0,99.49,93.61,97.77,84095975,0
2009-12-20 00:00:00+05:30,99.0,103.81,95.68,102.49,57174776,0
2009-12-27 00:00:00+05:30,103.1,103.4,100.7,101.32,20394877,0
2010-01-03 00:00:00+05:30,102.0,115.54,101.02,111.81,100728885,0
2010-01-10 00:00:00+05:30,113.0,120.67,105.39,117.98,89140985,0
2010-01-17 00:00:00+05:30,117.0,117.99,106.12,109.77,54745455,0
2010-01-24 00:00:00+05:30,110.9,110.9,93.0,98.55,76314346,0
2010-01-31 00:00:00+05:30,96.55,106.18,93.86,96.52,104403525,0
2010-02-07 00:00:00+05:30,99.0,101.79,94.83,98.67,90823826,0
2010-02-14 00:00:00+05:30,99.17,107.5,98.03,102.19,80741875,0
2010-02-21 00:00:00+05:30,106.5,113.6,102.1,107.03,89722715,0
2010-02-28 00:00:00+05:30,109.5,120.4,108.5,119.61,70696326,0
2010-03-07 00:00:00+05:30,121.5,123.14,115.42,117.88,86087535,0
2010-03-14 00:00:00+05:30,117.7,125.4,115.77,124.24,83037445,0
2010-03-21 00:00:00+05:30,123.21,130.0,122.0,128.44,61383226,0
2010-03-28 00:00:00+05:30,129.0,130.0,122.12,125.06,46368956,0
2010-04-04 00:00:00+05:30,125.99,129.0,121.5,122.78,52743255,0
2010-04-11 00:00:00+05:30,123.6,130.19,121.81,128.89,52588486,0
