time,open,high,low,close,volume,open_interest
2011-01-23 00:00:00+05:30,193.64,198.53,180.59,185.17,145886097,0
2011-01-30 00:00:00+05:30,181.62,188.67,180.0,181.09,99263538,0
2011-02-06 00:00:00+05:30,179.09,183.27,170.87,181.92,134980510,0
2011-02-13 00:00:00+05:30,183.65,195.09,183.65,186.58,112492450,0
2011-02-20 00:00:00+05:30,186.58,189.42,171.58,179.32,114406576,0
2011-02-27 00:00:00+05:30,181.42,190.26,174.93,184.79,116231991,0
2011-03-06 00:00:00+05:30,183.23,189.09,180.36,183.07,74696561,0
2011-03-13 00:00:00+05:30,183.07,187.98,179.23,182.28,97347150,0
2011-03-20 00:00:00+05:30,183.62,199.45,181.27,198.38,95323238,0
2011-03-27 00:00:00+05:30,196.18,205.09,196.01,200.53,122634208,0
2011-04-03 00:00:00+05:30,200.95,205.07,198.43,199.69,82907935,0
2011-04-10 00:00:00+05:30,197.27,207.09,197.27,200.31,77945776,0
2011-04-17 00:00:00+05:30,200.38,204.35,194.91,203.36,78837797,0
2011-04-24 00:00:00+05:30,202.64,205.18,197.27,202.63,151903460,0
2011-05-01 00:00:00+05:30,202.51,203.33,185.64,197.05,127688307,0
2011-05-08 00:00:00+05:30,198.8,199.35,190.05,195.1,70726485,0
2011-05-15 00:00:00+05:30,193.36,193.96,186.0,189.67,71371861,0
2011-05-22 00:00:00+05:30,188.53,195.22,182.36,194.21,102489375,0
2011-05-29 00:00:00+05:30,194.91,199.05,189.29,190.44,68646759,0
2011-06-05 00:00:00+05:30,189.09,193.45,186.65,188.35,46637584,0
2011-06-12 00:00:00+05:30,187.31,192.26,185.11,187.67,59921900,0
2011-06-19 00:00:00+05:30,187.44,194.35,182.44,193.47,104834382,0
2011-06-26 00:00:00+05:30,191.71,202.06,190.4,199.06,119623933,0
2011-07-03 00:00:00+05:30,201.82,202.15,192.14,192.76,78697387,0
2011-07-10 00:00:00+05:30,192.73,197.09,188.56,192.85,55159785,0
2011-07-17 00:00:00+05:30,192.18,194.55,188.59,194.19,51054124,0
2011-07-24 00:00:00+05:30,194.16,197.09,182.47,188.5,106816615,0
2011-07-31 00:00:00+05:30,191.42,192.67,172.73,175.73,89288561,0
2011-08-07 00:00:00+05:30,170.92,177.27,165.54,170.9,114281914,0
2011-08-14 00:00:00+05:30,174.93,175.58,149.7,151.3,139795723,0
2011-08-21 00:00:00+05:30,151.82,156.96,147.98,149.14,113627045,0
2011-08-28 00:00:00+05:30,151.82,163.58,151.82,161.3,74322173,0
2011-09-04 00:00:00+05:30,159.45,168.73,155.51,163.05,107095455,0
2011-09-11 00:00:00+05:30,160.05,162.72,152.74,160.71,107169936,0
2011-09-18 00:00:00+05:30,159.58,164.51,152.43,153.41,76963194,0
2011-09-25 00:00:00+05:30,153.45,163.15,151.45,159.16,101628212,0
2011-10-02 00:00:00+05:30,156.36,156.36,138.44,149.9,127822382,0
2011-10-09 00:00:00+05:30,149.98,163.64,148.39,161.89,107393473,0
2011-10-16 00:00:00+05:30,162.73,165.07,157.46,158.28,68418009,0
2011-10-23 00:00:00+05:30,160.87,170.0,155.03,169.7,97294727,0
2011-10-30 00:00:00+05:30,170.0,173.39,156.22,160.78,127928591,0
2011-11-06 00:00:00+05:30,160.82,161.7,148.49,149.27,90689403,0
2011-11-13 00:00:00+05:30,152.35,152.63,136.0,140.02,134179931,0
2011-11-20 00:00:00+05:30,138.71,139.27,129.09,130.58,157878765,0
2011-11-27 00:00:00+05:30,132.73,144.0,128.16,143.22,349364328,0
2011-12-04 00:00:00+05:30,142.91,143.69,131.29,132.94,142124098,0
2011-12-11 00:00:00+05:30,135.27,135.27,120.88,122.91,179305862,0
2011-12-18 00:00:00+05:30,122.18,134.73,116.55,131.23,182873107,0
2011-12-25 00:00:00+05:30,131.09,133.58,123.13,124.48,93454306,0
2012-01-01 00:00:00+05:30,125.48,138.73,124.56,136.67,111857459,0
2012-01-08 00:00:00+05:30,135.64,147.22,132.91,143.54,128441615,0
2012-01-15 00:00:00+05:30,142.18,154.84,138.55,153.17,153277959,0
2012-01-22 00:00:00+05:30,153.27,162.73,153.27,161.45,128219718,0
2012-01-29 00:00:00+05:30,159.45,167.05,154.18,166.6,198351047,0
2012-02-05 00:00:00+05:30,168.18,172.04,165.65,169.17,230881337,0
2012-02-12 00:00:00+05:30,168.91,181.33,167.09,178.47,120746004,0
2012-02-19 00:00:00+05:30,177.64,181.6,166.93,169.39,99401065,0
2012-02-26 00:00:00+05:30,169.53,169.53,158.2,164.13,127666374,0
2012-03-04 00:00:00+05:30,163.05,166.75,153.35,166.22,132836721,0
2012-03-11 00:00:00+05:30,171.64,174.11,165.54,166.85,118740914,0
2012-03-18 00:00:00+05:30,168.55,170.87,162.38,165.55,90633619,0
2012-03-25 00:00:00+05:30,164.31,164.55,154.03,161.85,183002951,0
2012-04-01 00:00:00+05:30,161.42,167.05,160.07,161.86,43602324,0
2012-04-08 00:00:00+05:30,159.52,163.78,154.64,157.27,106046918,0
2012-04-15 00:00:00+05:30,156.03,163.44,155.0,156.55,110779289,0
2012-04-22 00:00:00+05:30,154.55,159.09,150.41,156.52,169746180,0
2012-04-29 00:00:00+05:30,158.27,162.73,148.23,151.52,106387072,0
2012-05-06 00:00:00+05:30,149.05,155.27,144.91,147.85,122436022,0
2012-05-13 00:00:00+05:30,148.18,150.89,139.7,146.4,113008999,0
2012-05-20 00:00:00+05:30,144.93,150.18,143.67,148.11,90890216,0
2012-05-27 00:00:00+05:30,148.57,153.45,141.62,142.13,109666935,0
2012-06-03 00:00:00+05:30,139.99,152.27,139.53,150.75,112182889,0
2012-06-10 00:00:00+05:30,152.47,155.95,148.19,153.76,102986526,0
2012-06-17 00:00:00+05:30,156.0,157.13,146.91,154.85,92409784,0
2012-06-24 00:00:00+05:30,155.62,164.54,152.43,163.55,93984599,0
2012-07-01 00:00:00+05:30,163.82,170.55,160.75,170.02,111507769,0
2012-07-08 00:00:00+05:30,169.0,171.82,167.65,168.37,101723599,0
2012-07-15 00:00:00+05:30,169.09,174.0,166.72,170.03,80401430,0
2012-07-22 00:00:00+05:30,168.91,172.53,163.82,168.77,113983104,0
2012-07-29 00:00:00+05:30,171.45,176.95,169.55,170.9,123551157,0
2012-08-05 00:00:00+05:30,173.17,178.18,170.0,173.59,103582813,0
2012-08-12 00:00:00+05:30,172.91,177.42,170.22,174.94,63627081,0
2012-08-19 00:00:00+05:30,175.64,179.8,173.13,173.52,60449967,0
2012-08-26 00:00:00+05:30,174.15,174.15,162.74,164.03,96884193,0
2012-09-02 00:00:00+05:30,164.58,171.09,159.39,170.52,102632882,0
2012-09-09 00:00:00+05:30,171.39,191.89,168.26,183.27,109740267,0
2012-09-16 00:00:00+05:30,187.27,197.5,185.34,193.73,107973404,0
2012-09-23 00:00:00+05:30,193.73,197.62,191.21,192.51,112204003,0
2012-09-30 00:00:00+05:30,192.73,200.0,157.59,193.95,77375332,0
2012-10-07 00:00:00+05:30,194.55,195.21,189.65,189.95,68964016,0
2012-10-14 00:00:00+05:30,190.02,195.64,187.64,192.24,66456989,0
2012-10-21 00:00:00+05:30,191.42,200.51,190.91,196.06,87822065,0
2012-10-28 00:00:00+05:30,195.82,197.69,187.75,196.3,65654303,0
2012-11-04 00:00:00+05:30,195.64,199.95,191.73,192.58,47699354,0
2012-11-11 00:00:00+05:30,193.0,194.71,185.82,186.78,36949556,0
2012-11-18 00:00:00+05:30,186.93,191.64,184.55,186.38,56790337,0
2012-11-25 00:00:00+05:30,188.18,200.9,184.55,199.97,115437037,0
2012-12-02 00:00:00+05:30,199.09,208.08,198.76,205.76,78181163,0
2012-12-09 00:00:00+05:30,207.27,209.0,201.15,206.55,78434970,0
2012-12-16 00:00:00+05:30,205.5,210.66,203.13,204.35,58876169,0
2012-12-23 00:00:00+05:30,205.4,209.78,202.58,207.55,39621186,0
2012-12-30 00:00:00+05:30,207.55,215.44,206.22,214.98,44907372,0
2013-01-06 00:00:00+05:30,216.0,216.0,210.75,211.55,59419381,0
2013-01-13 00:00:00+05:30,211.82,220.21,210.58,213.85,83217172,0
2013-01-20 00:00:00+05:30,214.55,217.25,210.47,213.26,48727684,0
2013-01-27 00:00:00+05:30,213.38,224.0,212.3,212.94,112749086,0
2013-02-03 00:00:00+05:30,215.27,218.69,204.51,205.48,73627834,0
2013-02-10 00:00:00+05:30,205.87,209.05,202.02,203.97,68265692,0
2013-02-17 00:00:00+05:30,204.44,206.88,195.64,198.65,57127565,0
2013-02-24 00:00:00+05:30,199.82,200.34,187.27,192.06,95976071,0
2013-03-03 00:00:00+05:30,191.73,207.78,190.31,207.15,86997492,0
2013-03-10 00:00:00+05:30,208.31,209.35,192.0,194.09,116290938,0
