time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2015-03-11 00:00:00+05:30,124.58,128.96,122.17,128.13,3966079,0,2.5343523541756294,3.555960276818232
2015-03-12 00:00:00+05:30,128.33,137.29,127.5,133.08,19776958,0,96.37693342299934,3.9715629250303492
2015-03-13 00:00:00+05:30,133.58,134.42,132.17,132.87,13559465,0,92.6260659992583,3.8567920633616595
2015-03-16 00:00:00+05:30,132.75,132.92,128.91,129.88,10012222,0,40.579110476849905,3.867005925804215
2015-03-17 00:00:00+05:30,130.08,132.08,129.42,131.54,5336330,0,41.913896729841724,3.7865388640839357
2015-03-18 00:00:00+05:30,131.67,132.79,125.99,127.21,16155114,0,-20.575150937401077,3.9874362731450064
2015-03-19 00:00:00+05:30,127.92,129.88,125.13,128.96,20768369,0,-57.517256551989526,4.038273854935339
2015-03-20 00:00:00+05:30,119.83,123.58,118.91,121.25,17171691,0,-217.05643140956235,4.43905559793965
2015-03-23 00:00:00+05:30,120.99,125.42,120.99,125.13,7423310,0,-120.98108321944984,4.438451891410341
2015-03-24 00:00:00+05:30,125.0,127.83,124.67,127.24,6418011,0,-50.345823436469686,4.353221765316317
2015-03-25 00:00:00+05:30,128.75,129.08,122.08,122.79,15931009,0,-84.08629521715747,4.529673647628564
2015-03-26 00:00:00+05:30,121.88,123.17,119.12,120.0,21961628,0,-144.27126007507482,4.497695404453326
2015-03-27 00:00:00+05:30,121.58,122.21,119.58,121.33,4464698,0,-118.46263124823537,4.373182377489771
2015-03-30 00:00:00+05:30,121.75,123.49,121.41,123.0,4132541,0,-75.18254558174162,4.22563688565712
2015-03-31 00:00:00+05:30,123.75,123.75,120.75,122.38,6997714,0,-72.53339007463649,4.143927759946645
2015-04-01 00:00:00+05:30,122.5,124.92,122.5,123.13,3038207,0,-44.52901251520249,4.036999242616869
2015-04-06 00:00:00+05:30,123.75,127.45,123.49,126.75,3393269,0,6.190420571243651,4.055865959775745
2015-04-07 00:00:00+05:30,127.45,130.83,126.25,130.25,4590794,0,83.91487937635993,4.09080822912403
2015-04-08 00:00:00+05:30,130.25,131.62,127.87,130.08,2557234,0,103.24373028983386,4.068087680515761
2015-04-09 00:00:00+05:30,130.13,131.67,127.83,131.13,2900768,0,114.62172177588135,4.052881835148043
2015-04-10 00:00:00+05:30,130.83,132.5,128.54,129.71,2667347,0,108.87829803960103,4.046689712804841
2015-04-13 00:00:00+05:30,129.74,132.24,127.92,131.08,2657574,0,103.02934533049482,4.064910398617852
2015-04-15 00:00:00+05:30,130.16,132.08,127.83,128.63,3425071,0,73.42059795673117,4.077249705376663
2015-04-16 00:00:00+05:30,128.33,130.5,127.92,130.08,2617615,0,63.96881278454635,3.977433058351552
2015-04-17 00:00:00+05:30,129.63,132.38,129.63,131.67,3192655,0,85.64736521680277,3.895604187794782
2015-04-20 00:00:00+05:30,132.83,133.33,128.17,128.67,2379637,0,56.34212322706189,3.9798972419417984
2015-04-21 00:00:00+05:30,129.08,130.25,125.83,126.13,3220441,0,-2.784644250529025,4.009237425812345
2015-04-22 00:00:00+05:30,126.58,127.87,125.25,127.24,2768504,0,-29.689608636976796,3.916621597424856
2015-04-23 00:00:00+05:30,128.33,128.33,124.08,124.58,2400684,0,-71.5528208323591,3.9388468242631998
2015-04-24 00:00:00+05:30,125.37,125.83,123.25,124.83,3337315,0,-115.59675845390134,3.8482570359789863
2015-04-27 00:00:00+05:30,125.71,127.79,123.08,123.54,4093158,0,-118.86276084660784,3.905706566913721
2015-04-28 00:00:00+05:30,123.33,126.79,122.42,126.08,3272021,0,-103.92258585159945,3.936659462452807
2015-04-29 00:00:00+05:30,126.17,127.29,125.33,126.33,3734159,0,-55.858404637040906,3.804882164955954
2015-04-30 00:00:00+05:30,126.08,126.58,124.5,125.25,5757489,0,-72.408753197191,3.6898900206255565
2015-05-04 00:00:00+05:30,125.83,127.54,124.46,126.96,1870746,0,-39.83833718244822,3.6492306859171872
2015-05-05 00:00:00+05:30,126.25,126.75,123.67,125.42,2065173,0,-66.21707250837287,3.6252819735227075
2015-05-06 00:00:00+05:30,124.67,125.04,119.25,120.5,4896975,0,-172.46931583424515,3.794929841954527
2015-05-07 00:00:00+05:30,120.67,120.96,118.33,118.75,3225571,0,-208.7281341107883,3.7172678524908918
2015-05-08 00:00:00+05:30,119.38,120.5,117.96,118.33,2435540,0,-184.53236944044994,3.6387833289914995
2015-05-11 00:00:00+05:30,118.67,121.25,118.17,120.78,2446265,0,-122.74722310766687,3.6015311070587326
2015-05-12 00:00:00+05:30,120.54,121.2,116.92,118.04,4232194,0,-125.11997352308397,3.6467623665881503
2015-05-13 00:00:00+05:30,118.38,118.83,111.88,115.33,10805544,0,-160.31870868677785,3.8669782088156075
2015-05-14 00:00:00+05:30,116.17,119.71,114.74,115.88,9830755,0,-109.19398570372202,3.940512994894567
2015-05-15 00:00:00+05:30,116.67,117.83,112.87,113.42,2906361,0,-126.8011053358775,4.008478795234929
2015-05-18 00:00:00+05:30,114.74,114.74,112.54,113.46,3200431,0,-124.42158794154001,3.887913542219266
2015-05-19 00:00:00+05:30,113.67,114.92,112.38,113.42,2576477,0,-109.74786132372809,3.798052639404649
2015-05-20 00:00:00+05:30,114.08,114.74,112.87,113.46,3682064,0,-96.349069751502,3.669515796777672
2015-05-21 00:00:00+05:30,114.17,114.25,111.67,112.45,3683930,0,-98.91291596605751,3.596881410325827
2015-05-22 00:00:00+05:30,112.17,113.08,111.88,112.79,4675857,0,-90.75600928375489,3.437089316304105
2015-05-25 00:00:00+05:30,112.54,113.21,111.67,111.88,1498913,0,-89.38181222170626,3.3106166952171643
2015-05-26 00:00:00+05:30,112.08,112.08,110.0,110.42,7013048,0,-111.98199035492635,3.2285755822026867
2015-05-27 00:00:00+05:30,110.42,113.21,109.42,111.88,6935826,0,-90.03798342541467,3.266003876722507
2015-05-28 00:00:00+05:30,112.33,112.96,111.67,112.21,7942822,0,-63.706808943089506,3.134270284941006
2015-05-29 00:00:00+05:30,112.29,116.38,111.71,113.79,46162369,0,-7.385334942667744,3.236652265944939
2015-06-01 00:00:00+05:30,113.83,116.08,113.83,115.46,4735162,0,55.231550987412774,3.173542114881942
2015-06-02 00:00:00+05:30,115.42,115.75,113.17,114.95,4147306,0,56.93391900371747,3.133972640556479
2015-06-03 00:00:00+05:30,114.74,116.46,113.42,115.37,6953216,0,83.84001172075283,3.1277077978527132
2015-06-04 00:00:00+05:30,115.46,116.17,113.46,114.08,5105263,0,70.56326221573137,3.0998606113291993
2015-06-05 00:00:00+05:30,113.0,117.38,113.0,116.71,5675983,0,128.88579315326467,3.185203237240586
2015-06-08 00:00:00+05:30,116.79,117.08,115.04,115.37,4875881,0,115.17734779679898,3.10885635475788
2015-06-09 00:00:00+05:30,115.58,116.2,113.96,115.83,4852849,0,77.24764686790027,3.050932597774022
2015-06-10 00:00:00+05:30,116.17,117.29,115.67,116.67,3797969,0,114.88720627653528,2.955537091255754
2015-06-11 00:00:00+05:30,116.88,117.0,113.49,113.79,4705694,0,31.665046971170256,2.992501285172038
2015-06-12 00:00:00+05:30,113.33,114.58,113.0,113.75,3900565,0,-17.92289365388757,2.898334532827235
2015-06-15 00:00:00+05:30,113.33,113.88,112.17,113.21,2013108,0,-57.035519125683294,2.819112230638752
2015-06-16 00:00:00+05:30,112.83,115.0,112.83,114.71,1834430,0,-15.680541222337297,2.775838081929502
2015-06-17 00:00:00+05:30,114.46,114.95,113.79,114.17,3932128,0,-25.069992364467506,2.6681155431342014
2015-06-18 00:00:00+05:30,114.25,114.92,113.54,113.83,2599234,0,-60.39700342827973,2.5822411735919206
2015-06-19 00:00:00+05:30,114.0,114.42,113.0,113.38,2965094,0,-102.14083582823994,2.5047584286857925
2015-06-22 00:00:00+05:30,113.49,114.58,113.33,114.17,2074238,0,-55.7938161173072,2.421107866773406
2015-06-23 00:00:00+05:30,114.08,116.67,113.25,116.04,4079757,0,55.13635667228464,2.487700675655179
2015-06-24 00:00:00+05:30,116.58,116.79,113.54,114.0,959376,0,10.365757527984085,2.5385206306115005
2015-06-25 00:00:00+05:30,113.83,114.46,112.5,113.0,11070728,0,-100.97510447547911,2.4999525885707334
2015-06-26 00:00:00+05:30,113.04,115.16,112.83,114.74,2510750,0,-20.784451744095254,2.4886224159993513
2015-06-29 00:00:00+05:30,113.88,116.25,112.83,115.54,2279382,0,44.78228718082608,2.550714254932728
2015-06-30 00:00:00+05:30,114.83,115.5,113.46,114.71,4654154,0,20.716712119036075,2.5193333046038804
2015-07-01 00:00:00+05:30,114.46,116.13,114.08,115.25,2243489,0,114.74177317679577,2.4880444176302885
2015-07-02 00:00:00+05:30,115.42,115.71,114.46,114.71,1775781,0,85.47633785380589,2.4055081231216024
2015-07-03 00:00:00+05:30,113.96,116.41,113.42,115.71,1540118,0,96.08929617986878,2.4444742482468285
2015-07-06 00:00:00+05:30,113.91,115.5,113.91,115.0,1524649,0,42.177404746090225,2.4015092983637065
2015-07-07 00:00:00+05:30,115.0,115.25,111.67,112.03,9892452,0,-165.5431482529722,2.4800753451394595
2015-07-08 00:00:00+05:30,110.04,111.54,109.46,110.83,5815889,0,-279.42460109633254,2.4860703221301623
2015-07-09 00:00:00+05:30,110.42,110.96,108.91,109.25,3075079,0,-227.7076250607097,2.4569989673214847
2015-07-10 00:00:00+05:30,109.38,109.79,106.79,108.21,5583580,0,-206.7494317188318,2.493199036166719
2015-07-13 00:00:00+05:30,108.33,111.17,107.58,110.92,2861191,0,-113.57271906052469,2.5663191004222714
2015-07-14 00:00:00+05:30,110.99,111.71,110.75,110.92,2074908,0,-60.33437979119551,2.4592311603941197
2015-07-15 00:00:00+05:30,110.83,111.67,110.83,110.96,2057947,0,-50.330209536851214,2.3512824163678454
2015-07-16 00:00:00+05:30,111.29,112.58,110.83,112.24,991126,0,-23.573988879794996,2.3111969219433224
2015-07-17 00:00:00+05:30,112.29,113.17,111.75,112.96,1204503,0,3.6239939525989793,2.2517837938137677
2015-07-20 00:00:00+05:30,113.04,113.49,112.87,113.08,738637,0,26.213561817640798,2.1429982075595158
2015-07-21 00:00:00+05:30,112.92,113.38,112.75,113.0,1139508,0,27.496167350774353,2.0421316603888813
2015-07-22 00:00:00+05:30,112.83,114.88,112.83,114.63,1382815,0,72.35930846970658,2.0426562163629556
2015-07-23 00:00:00+05:30,114.25,115.75,114.25,115.29,2288034,0,109.30640166082428,2.006479135272092
2015-07-24 00:00:00+05:30,114.92,115.75,114.08,115.0,3147809,0,104.92714822632982,1.9840471929206194
2015-07-27 00:00:00+05:30,115.0,116.08,111.13,111.83,2526150,0,37.42432581177759,2.181777380059245
2015-07-28 00:00:00+05:30,111.38,114.58,110.58,114.21,2793274,0,41.35647033063284,2.3029922213886285
2015-07-29 00:00:00+05:30,114.17,114.5,112.08,112.92,3165996,0,37.631343935853074,2.31079273996272
2015-07-30 00:00:00+05:30,113.21,115.58,112.92,113.21,6753377,0,63.58448694916989,2.334073223965205
2015-07-31 00:00:00+05:30,113.33,114.08,112.38,112.54,4481205,0,7.632600258731899,2.2918016757008584
2015-08-03 00:00:00+05:30,112.58,113.75,112.24,112.54,2398533,0,-19.824200486253456,2.239681563987468
2015-08-04 00:00:00+05:30,112.63,113.25,111.38,112.63,3652606,0,-69.02017291066244,2.215036126388304
2015-08-05 00:00:00+05:30,112.66,114.33,112.17,113.96,2308333,0,16.801619433198063,2.21136705129575
2015-08-06 00:00:00+05:30,114.17,115.0,112.71,113.25,10020905,0,23.513947714326708,2.216609247876034
2015-08-07 00:00:00+05:30,112.58,113.67,111.08,111.54,3969067,0,-136.7759944173059,2.2415019646842986
2015-08-10 00:00:00+05:30,111.67,112.17,109.08,109.46,3967506,0,-250.19638648860953,2.298068500372012
2015-08-11 00:00:00+05:30,109.25,110.25,108.0,109.0,5602138,0,-239.97514498757215,2.2948639336805448
2015-08-12 00:00:00+05:30,108.33,108.58,105.92,106.71,4194204,0,-235.60290556900708,2.3472063381018415
2015-08-13 00:00:00+05:30,106.75,107.66,105.5,106.54,5019747,0,-181.9971827999325,2.3347259155617186
2015-08-14 00:00:00+05:30,106.71,108.28,106.33,108.04,1667711,0,-116.6420713710753,2.3090775211909373
2015-08-17 00:00:00+05:30,108.04,108.33,106.42,106.71,1082583,0,-104.70625015030198,2.2824723531115416
2015-08-18 00:00:00+05:30,107.5,107.54,105.75,106.04,1762927,0,-103.66132213172266,2.2496408629041063
2015-08-19 00:00:00+05:30,105.83,106.17,104.88,105.0,1727903,0,-111.10528303470215,2.1856648053771663
2015-08-20 00:00:00+05:30,104.33,106.42,104.17,104.96,3246558,0,-100.26160617888877,2.1899538183520217
