time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2010-05-07 00:00:00+05:30,241.04,244.0,236.44,238.23,9055114,0,-95.10552168834725,6.839084168969242
2010-05-10 00:00:00+05:30,240.4,251.78,240.4,249.89,7993774,0,-18.977508627643015,7.286478557704626
2010-05-11 00:00:00+05:30,249.8,255.78,248.85,251.87,9079199,0,43.10626194805782,7.262713320524318
2010-05-12 00:00:00+05:30,246.26,259.6,246.26,257.98,9068369,0,76.69812364648122,7.6678657658226985
2010-05-13 00:00:00+05:30,259.0,264.0,258.6,262.31,9973174,0,177.6903290206178,7.558008048101184
2010-05-14 00:00:00+05:30,261.6,262.56,256.0,259.15,18998124,0,124.01588681817073,7.491474178227772
2010-05-17 00:00:00+05:30,254.0,255.42,246.1,252.44,16886289,0,-12.836526753238033,7.862042566345919
2010-05-18 00:00:00+05:30,252.44,253.94,249.26,250.94,16597994,0,-8.242692046227432,7.649906395256192
2010-05-19 00:00:00+05:30,248.6,248.8,238.67,241.01,11986964,0,-131.1084254143642,7.957912635572446
2010-05-20 00:00:00+05:30,241.2,245.6,236.45,241.59,11543769,0,-124.15171824099333,8.037385126534282
2010-05-21 00:00:00+05:30,236.15,244.6,234.59,243.13,8823434,0,-108.37397426721476,8.16889278476533
2010-05-24 00:00:00+05:30,243.13,248.0,238.06,239.67,5085954,0,-81.63999999999974,8.286966599114306
2010-05-25 00:00:00+05:30,237.56,237.8,231.0,232.78,7723084,0,-149.86750369131738,8.312502159173352
2010-05-26 00:00:00+05:30,234.0,238.4,230.01,231.38,14306914,0,-126.67819365337675,8.31766868189513
2010-05-27 00:00:00+05:30,231.4,244.4,229.43,243.16,13507559,0,-62.97911077041022,8.761157436435456
2010-05-28 00:00:00+05:30,245.0,247.6,241.16,245.07,7747099,0,-16.268365492053228,8.606413607339759
2010-05-31 00:00:00+05:30,243.16,247.6,242.02,246.47,4662769,0,-7.987140201938872,8.404652700183773
2010-06-01 00:00:00+05:30,247.0,247.6,235.4,236.34,8930409,0,-54.678863286584416,8.657675853504854
2010-06-02 00:00:00+05:30,239.0,241.39,233.7,240.23,6537049,0,-61.49900774240457,8.593164129937863
2010-06-03 00:00:00+05:30,242.2,249.6,242.2,248.46,7414594,0,44.338222229863966,8.644953187942006
2010-06-04 00:00:00+05:30,248.0,251.6,248.0,249.09,7272294,0,104.0466111644075,8.308622975412538
2010-06-07 00:00:00+05:30,243.72,245.0,239.2,242.96,7122969,0,5.500575914999345,8.414048110385036
2010-06-08 00:00:00+05:30,242.88,248.52,242.88,245.24,8407509,0,75.78163165608211,8.2291115696927
2010-06-09 00:00:00+05:30,244.98,250.78,244.98,247.93,7812709,0,105.04726093281714,8.067170798379854
2010-06-10 00:00:00+05:30,247.93,250.0,244.05,249.6,6817989,0,89.24398801632012,7.926026078487863
2010-06-11 00:00:00+05:30,250.4,252.03,247.65,249.16,7028034,0,100.03051778508707,7.689624339922005
2010-06-14 00:00:00+05:30,250.2,252.4,248.05,251.3,3069889,0,98.99494623247298,7.466982717260537
2010-06-15 00:00:00+05:30,248.82,251.3,246.04,249.05,3309379,0,68.69579878750594,7.319850536109836
2010-06-16 00:00:00+05:30,250.0,250.0,243.02,244.12,6787284,0,5.422858402077434,7.297193833702512
2010-06-17 00:00:00+05:30,244.0,244.6,238.39,243.0,11126404,0,-85.19903710055667,7.224714244789012
2010-06-18 00:00:00+05:30,243.0,245.55,240.46,242.3,12770944,0,-61.54127280449708,7.082399961803078
2010-06-21 00:00:00+05:30,244.0,250.42,244.0,249.46,7028359,0,48.1254163098293,7.151573297682871
2010-06-22 00:00:00+05:30,248.02,251.58,246.25,247.13,4845489,0,48.91640536677971,7.030135077837347
2010-06-23 00:00:00+05:30,245.06,251.3,245.06,249.88,5381524,0,53.408362704261144,6.9774594059815245
2010-06-24 00:00:00+05:30,248.06,253.7,248.06,252.64,9207319,0,116.20887599530936,6.888295445582755
2010-06-25 00:00:00+05:30,252.2,255.53,247.48,249.82,6537804,0,96.64760758350788,6.965742415877239
2010-06-28 00:00:00+05:30,250.2,253.26,248.4,252.39,3983064,0,105.2824803967743,6.8253595881520885
2010-06-29 00:00:00+05:30,251.02,251.82,246.8,248.13,5399394,0,24.045030594664265,6.743002282275281
2010-06-30 00:00:00+05:30,245.0,249.19,244.42,248.48,7153909,0,-26.115279474204456,6.611468796790263
2010-07-01 00:00:00+05:30,248.4,248.4,243.01,246.73,5839669,0,-60.802104949071826,6.535370877004245
2010-07-02 00:00:00+05:30,247.0,249.6,246.42,247.44,2428119,0,-3.1490306889909925,6.311679485203962
2010-07-05 00:00:00+05:30,247.22,249.0,245.09,247.19,2097974,0,-19.604820833516676,6.151567519523698
2010-07-06 00:00:00+05:30,248.0,251.78,247.2,250.66,4386779,0,68.10235332734017,6.0474630182221185
2010-07-07 00:00:00+05:30,252.4,252.4,245.92,247.41,4321409,0,21.446497832535698,6.076298817007312
2010-07-08 00:00:00+05:30,252.0,252.07,247.76,248.31,4591379,0,39.99999999999976,5.981878895873491
2010-07-09 00:00:00+05:30,249.91,255.57,249.79,254.62,5484014,0,182.23294199697747,6.067086969481924
2010-07-12 00:00:00+05:30,255.45,258.96,253.11,257.66,4312174,0,225.2273955002693,6.052614504849794
2010-07-13 00:00:00+05:30,257.7,260.78,254.63,259.94,3804699,0,204.02143564802242,6.05910687119314
2010-07-14 00:00:00+05:30,261.6,265.19,260.82,262.89,8475474,0,222.88273546231602,6.005166413113598
2010-07-15 00:00:00+05:30,270.0,271.1,263.12,270.06,15944264,0,210.50034393037598,6.1521553189060265
2010-07-16 00:00:00+05:30,272.0,273.78,267.48,271.43,11515559,0,178.00943047337316,6.162011630978955
2010-07-19 00:00:00+05:30,271.0,273.4,268.67,272.16,7309744,0,141.22510942605285,6.0665441889136895
2010-07-20 00:00:00+05:30,273.05,277.8,271.7,273.79,8051264,0,134.78731221423917,6.068774576319445
2010-07-21 00:00:00+05:30,274.2,275.0,267.36,269.43,5821274,0,89.56744825071436,6.173522937898148
2010-07-22 00:00:00+05:30,268.05,273.56,267.0,271.36,7460619,0,77.06943160106064,6.199288075371604
2010-07-23 00:00:00+05:30,273.0,279.0,273.0,277.99,12190454,0,104.86327958162929,6.2953355370134965
2010-07-26 00:00:00+05:30,278.0,279.35,275.0,277.17,5565949,0,96.74778523882372,6.165646501212597
2010-07-27 00:00:00+05:30,277.4,279.19,273.6,274.89,8134079,0,78.92939630113861,6.127270067798422
2010-07-28 00:00:00+05:30,276.8,276.8,268.2,269.99,7000239,0,40.220402264242,6.292118729945196
2010-07-29 00:00:00+05:30,270.0,275.0,268.51,273.12,7545019,0,39.29190207156287,6.305310814615518
2010-07-30 00:00:00+05:30,272.0,273.4,267.4,268.69,4661184,0,-0.04344484176053601,6.284956760307817
2010-08-02 00:00:00+05:30,270.02,272.34,268.03,270.15,4723769,0,-11.586331131612557,6.153292976287296
2010-08-03 00:00:00+05:30,270.15,274.32,269.06,271.2,4953579,0,-2.298850574712612,6.093740111201475
2010-08-04 00:00:00+05:30,272.0,272.67,265.02,266.28,5902854,0,-118.8701923076914,6.197490770454712
2010-08-05 00:00:00+05:30,266.9,268.81,262.41,263.32,6734644,0,-194.18808777429516,6.210991385757729
2010-08-06 00:00:00+05:30,263.55,266.16,261.15,262.86,3310474,0,-185.4347803231797,6.130925293373883
2010-08-09 00:00:00+05:30,262.86,264.36,258.8,261.96,7863249,0,-173.644624146776,6.092863607148957
2010-08-10 00:00:00+05:30,262.0,263.0,257.7,258.98,6740839,0,-160.7165166268595,6.0400060333390275
2010-08-11 00:00:00+05:30,258.98,260.3,255.33,257.82,6623319,0,-148.20498931720428,5.968672297783092
2010-08-12 00:00:00+05:30,256.0,263.97,254.97,263.12,5976524,0,-91.8260017181748,6.170760811264221
2010-08-13 00:00:00+05:30,264.0,267.2,264.0,265.64,4534834,0,-23.255538863719675,6.031376757179938
2010-08-16 00:00:00+05:30,266.1,269.34,264.72,267.32,4977589,0,6.622516556291145,5.937284973367938
2010-08-17 00:00:00+05:30,267.4,268.71,264.66,266.15,4577159,0,7.741603517635714,5.811465975143406
2010-08-18 00:00:00+05:30,266.15,271.8,264.0,270.65,6307094,0,54.11317360372932,5.944034910133847
2010-08-19 00:00:00+05:30,271.6,273.2,268.4,272.71,4684214,0,104.656655561633,5.867765916124925
2010-08-20 00:00:00+05:30,271.6,275.0,270.51,273.4,4624729,0,122.64262140499791,5.775914855049931
2010-08-23 00:00:00+05:30,273.4,277.14,272.08,276.25,3651834,0,143.61953167544095,5.7281871980466015
2010-08-24 00:00:00+05:30,275.0,277.0,271.58,274.43,5415269,0,121.76189218126517,5.707641384843496
2010-08-25 00:00:00+05:30,272.8,276.2,271.58,272.34,6578004,0,92.74723452033061,5.635131959187263
2010-08-26 00:00:00+05:30,272.6,275.0,270.0,273.56,7188304,0,73.42646792589387,5.592789828574779
2010-08-27 00:00:00+05:30,273.4,276.65,263.72,265.39,4726264,0,11.289803186148449,6.081937173336457
2010-08-30 00:00:00+05:30,266.4,269.8,262.4,264.79,3479154,0,-36.15736480450215,6.169808028447362
2010-08-31 00:00:00+05:30,255.37,268.0,230.0,266.13,4318509,0,-181.32310915774482,8.291820826550872
2010-09-01 00:00:00+05:30,266.13,271.8,266.13,270.82,4534979,0,17.753087493477008,8.11703277144748
2010-09-02 00:00:00+05:30,271.82,279.16,271.82,277.61,7979274,0,112.34162997573944,8.131897253350983
2010-09-03 00:00:00+05:30,280.0,280.0,273.1,275.93,3513109,0,99.29024136134763,8.049770769794248
2010-09-06 00:00:00+05:30,276.8,281.1,276.64,278.93,5057434,0,121.68929981700951,7.857786051807966
2010-09-07 00:00:00+05:30,279.2,281.28,275.4,279.5,4221329,0,106.68994923298315,7.7259336483541015
2010-09-08 00:00:00+05:30,278.0,278.54,274.62,276.25,5155279,0,64.7603733351983,7.5362047384638275
2010-09-09 00:00:00+05:30,277.0,278.38,273.46,275.88,3865714,0,50.7710968636282,7.361791089232907
2010-09-13 00:00:00+05:30,277.2,286.57,277.2,285.24,6447069,0,137.53432440109788,7.583671683284046
2010-09-14 00:00:00+05:30,286.1,287.4,281.12,285.26,6029479,0,136.7284954984265,7.496760237731775
2010-09-15 00:00:00+05:30,285.8,295.0,285.2,294.0,8460644,0,178.2877959927131,7.650309555216324
2010-09-16 00:00:00+05:30,294.0,304.6,292.43,296.96,10070089,0,196.05625955105452,7.951622251535237
2010-09-17 00:00:00+05:30,297.01,302.6,296.2,301.3,6433194,0,165.68395014355346,7.848180768099557
2010-09-20 00:00:00+05:30,301.0,313.4,297.64,309.37,7145004,0,166.33032349313987,8.375635383559587
2010-09-21 00:00:00+05:30,310.1,316.51,305.03,306.15,10457884,0,146.5561517476686,8.582593024655615
2010-09-22 00:00:00+05:30,307.2,310.4,303.0,305.94,7649459,0,108.89849824153966,8.503753489678573
2010-09-23 00:00:00+05:30,306.4,307.94,297.94,299.05,8305374,0,69.7357773182105,8.603503257033335
2010-09-24 00:00:00+05:30,299.24,302.59,295.08,301.37,8634709,0,50.7598784194529,8.530603039897779
2010-09-27 00:00:00+05:30,303.99,305.36,298.64,301.43,4490364,0,55.42127308933595,8.409896170571262
2010-09-28 00:00:00+05:30,300.8,303.98,298.48,301.06,6985739,0,45.11570005858273,8.215903092533178
2010-09-29 00:00:00+05:30,290.04,304.47,290.04,302.08,6439614,0,23.837093563370743,8.630176219697633
2010-09-30 00:00:00+05:30,302.09,308.59,297.49,307.32,10918284,0,62.72250045254325,8.794831138384456
2010-10-01 00:00:00+05:30,307.6,316.8,307.6,314.97,5313839,0,147.0221623912444,8.840509062492162
2010-10-04 00:00:00+05:30,316.4,319.24,314.22,315.42,3687629,0,163.67028406121176,8.585808458326017
2010-10-05 00:00:00+05:30,315.42,318.08,314.02,315.06,4334954,0,136.1382200063647,8.284087894437617
2010-10-06 00:00:00+05:30,318.0,319.74,310.48,312.45,6782254,0,102.30278133061607,8.349148701475109
2010-10-07 00:00:00+05:30,312.45,316.6,312.2,313.74,4859324,0,87.99502752619411,8.08587212137677
2010-10-08 00:00:00+05:30,314.4,316.74,311.22,314.07,5830294,0,73.62931903826822,7.914813979951651
2010-10-11 00:00:00+05:30,315.24,321.1,307.63,310.17,10020914,0,53.90048203063053,8.285159714621543
2010-10-12 00:00:00+05:30,313.17,313.18,305.02,308.64,4249264,0,8.150025755712841,8.276815733646774
2010-10-13 00:00:00+05:30,310.2,318.93,309.41,317.75,5136289,0,72.02465832635063,8.411028018070324
2010-10-14 00:00:00+05:30,319.0,321.7,311.45,312.78,9509549,0,63.98234969663514,8.533626150198968
2010-10-15 00:00:00+05:30,313.0,315.0,299.22,300.41,12532944,0,-64.51178117762142,9.016717740185701
2010-10-18 00:00:00+05:30,285.4,299.8,285.4,296.39,11204404,0,-173.76703127998456,9.416269890839992
2010-10-19 00:00:00+05:30,297.8,299.46,292.41,293.7,8202804,0,-143.27389417642166,9.258518564783989
2010-10-20 00:00:00+05:30,293.0,295.4,290.2,291.04,5254269,0,-155.77136864184556,8.987950660465057
2010-10-21 00:00:00+05:30,294.0,302.65,292.0,301.26,9674254,0,-85.22072186504592,9.162753949767383
2010-10-22 00:00:00+05:30,302.77,302.77,292.2,292.8,4631139,0,-90.23065277406671,9.256570353116224
2010-10-25 00:00:00+05:30,293.4,298.0,292.0,292.91,4696399,0,-87.78410644931859,9.039465662908476
2010-10-26 00:00:00+05:30,294.0,294.05,291.05,291.9,4419694,0,-88.72057072531354,8.636834618714579
2010-10-27 00:00:00+05:30,292.1,292.54,287.61,289.41,3512189,0,-93.31115494450447,8.389712310800274
2010-10-28 00:00:00+05:30,291.1,294.24,288.0,288.96,9676479,0,-80.14002593823457,8.246398156746922
2010-10-29 00:00:00+05:30,289.76,296.6,286.21,294.21,6046414,0,-59.72090954578352,8.38930494629713
2010-11-01 00:00:00+05:30,297.78,304.87,296.42,302.72,5140054,0,25.004788966222176,8.54068461654399
2010-11-02 00:00:00+05:30,304.8,307.5,302.61,305.32,5065499,0,66.93378641123121,8.297305642107723
2010-11-03 00:00:00+05:30,305.63,308.72,305.6,307.22,2664579,0,102.99086317518221,7.970818599300544
2010-11-04 00:00:00+05:30,310.14,311.1,307.62,308.88,2665909,0,141.5605541550857,7.698097359347174
2010-11-05 00:00:00+05:30,311.0,311.77,308.6,309.97,366759,0,137.89660194903732,7.396224202057359
2010-11-08 00:00:00+05:30,311.8,316.8,307.72,311.18,6482604,0,127.1529888551167,7.5084759219202
2010-11-09 00:00:00+05:30,311.0,313.35,308.2,312.46,3860054,0,101.39268698373328,7.351244193792189
2010-11-10 00:00:00+05:30,313.4,313.4,307.26,308.68,3503474,0,76.30980868435901,7.270494580872708
2010-11-11 00:00:00+05:30,309.2,311.96,303.5,304.48,3167794,0,42.44080360726207,7.34979494214786
2010-11-12 00:00:00+05:30,305.6,305.6,296.29,298.4,4544794,0,-18.747593574126277,7.480475279338004
2010-11-15 00:00:00+05:30,300.05,307.0,297.01,304.34,3234554,0,0.874305239586136,7.647776927382138
2010-11-16 00:00:00+05:30,306.75,306.79,289.0,293.83,7237704,0,-67.7734100800224,8.32392513222333
2010-11-18 00:00:00+05:30,299.8,299.8,277.8,285.2,25503184,0,-156.36610101415846,9.235663456741774
2010-11-19 00:00:00+05:30,286.23,286.23,274.01,276.94,13416299,0,-207.49072226096285,9.434619226292323
2010-11-22 00:00:00+05:30,280.0,290.76,274.0,286.12,13820859,0,-147.19573115349687,9.9229779445395
2010-11-23 00:00:00+05:30,284.2,285.4,276.06,284.34,7074134,0,-126.2640695434141,9.932112748236868
2010-11-24 00:00:00+05:30,285.6,286.19,274.0,276.96,4932324,0,-117.00685193968566,10.082638565021076
2010-11-25 00:00:00+05:30,277.04,279.14,267.22,268.58,11465339,0,-130.54821609585048,10.205129327353003
2010-11-26 00:00:00+05:30,268.2,273.45,259.4,266.18,7351029,0,-130.0740288417918,10.461454038862803
2010-11-29 00:00:00+05:30,269.79,269.8,264.2,265.82,5470434,0,-111.09203296703306,10.137357102938617
2010-11-30 00:00:00+05:30,265.8,277.96,263.04,273.37,6530489,0,-79.78400440145288,10.456199962742707
2010-12-01 00:00:00+05:30,274.01,285.78,274.0,284.89,5507434,0,-22.84479977766838,10.586453298559858
2010-12-02 00:00:00+05:30,288.2,292.2,284.63,291.07,6647869,0,32.46420826790425,10.3853564119892
2010-12-03 00:00:00+05:30,291.07,291.07,277.77,281.23,8015839,0,4.877863018251336,10.579665984523254
2010-12-06 00:00:00+05:30,284.94,284.94,275.2,276.49,4688829,0,-21.711694960180804,10.523688252221705
2010-12-07 00:00:00+05:30,277.0,277.01,261.5,264.9,12159569,0,-109.24946365444542,10.856109035406924
2010-12-08 00:00:00+05:30,263.8,263.8,248.66,250.3,21467879,0,-186.07402878268056,11.215035099713129
2010-12-09 00:00:00+05:30,252.48,259.8,245.94,249.15,15667604,0,-166.1246748048829,11.391366093065587
2010-12-10 00:00:00+05:30,250.6,266.0,249.6,264.71,10515219,0,-88.34137089190011,11.755275020194548
2010-12-13 00:00:00+05:30,268.0,271.0,258.62,264.13,8870459,0,-49.39830634378273,11.796923352181578
2010-12-14 00:00:00+05:30,266.76,266.98,257.04,260.67,12568444,0,-62.85921713352251,11.67312846203614
2010-12-15 00:00:00+05:30,260.0,264.2,256.01,259.52,9978369,0,-67.25767833553479,11.440919897900395
2010-12-16 00:00:00+05:30,260.93,263.94,257.02,261.87,9694434,0,-53.306828652356444,11.139525238040369
2010-12-20 00:00:00+05:30,262.0,262.0,253.37,254.18,7356299,0,-77.67595626830612,10.972223555504344
2010-12-21 00:00:00+05:30,256.18,264.78,256.0,263.67,9313989,0,-38.060637921700625,10.947408651804052
2010-12-22 00:00:00+05:30,265.6,265.9,260.84,262.33,5855594,0,-23.849325397462263,10.554914741683781
2010-12-23 00:00:00+05:30,264.56,264.56,261.93,262.82,2830534,0,-16.90698331919708,10.026587092238197
2010-12-24 00:00:00+05:30,260.0,264.96,260.0,264.4,2594169,0,-2.806444307850949,9.688814619422315
2010-12-27 00:00:00+05:30,265.88,266.0,262.02,263.32,2077244,0,28.92865353098672,9.308226978127495
2010-12-28 00:00:00+05:30,264.38,264.38,257.31,257.78,3570909,0,-21.2465431621522,9.159011846252328
2010-12-29 00:00:00+05:30,258.11,263.0,258.11,262.48,3942909,0,21.77088600483115,8.896411056502176
2010-12-30 00:00:00+05:30,264.0,267.74,261.02,266.76,7050459,0,117.72719170931848,8.7513169860687
2010-12-31 00:00:00+05:30,267.35,271.6,266.38,270.02,4513054,0,216.01034585488702,8.515895853664121
2011-01-03 00:00:00+05:30,273.0,274.4,268.46,273.53,5266099,0,228.2014067209996,8.344169463419847
2011-01-04 00:00:00+05:30,274.58,275.32,268.7,269.59,6919074,0,159.52588781182487,8.229224832525192
2011-01-05 00:00:00+05:30,270.2,270.2,260.6,262.18,8749389,0,13.70308435525847,8.320609843690177
2011-01-06 00:00:00+05:30,263.27,264.42,260.0,261.17,3967169,0,-41.83937823834055,8.060569187444166
2011-01-07 00:00:00+05:30,260.07,260.07,252.78,256.13,12047914,0,-143.42191863671113,8.082531241614555
2011-01-10 00:00:00+05:30,257.0,261.0,249.26,250.92,8070284,0,-183.53255687236123,8.326362492173585
2011-01-11 00:00:00+05:30,252.02,265.1,252.0,260.04,12543109,0,-75.68408266443345,8.716604992695348
2011-01-12 00:00:00+05:30,261.19,264.57,258.0,262.67,12960199,0,-23.71493920789703,8.573497993182324
2011-01-13 00:00:00+05:30,261.7,265.52,252.22,253.09,5724239,0,-93.47560176488628,8.88859812697017
2011-01-14 00:00:00+05:30,253.96,255.4,239.0,240.32,13463849,0,-217.04670802668352,9.389358251838825
2011-01-17 00:00:00+05:30,242.4,248.0,240.02,245.8,10319354,0,-170.0659109909981,9.295401035049569
2011-01-18 00:00:00+05:30,246.03,259.59,246.03,255.65,14701269,0,-61.23917346067955,9.595040966046263
2011-01-19 00:00:00+05:30,256.0,259.4,253.6,256.02,7958924,0,-31.025661630772408,9.34203823497651
2011-01-20 00:00:00+05:30,254.8,266.69,251.0,257.02,12914184,0,-7.780026446876004,9.765235685978075
2011-01-21 00:00:00+05:30,255.0,258.73,253.2,257.41,10185634,0,-19.86008632971168,9.482886640246205
2011-01-24 00:00:00+05:30,257.8,268.95,257.8,265.15,16310794,0,85.49820797037756,9.620027530896456
2011-01-25 00:00:00+05:30,265.6,268.8,258.75,259.44,13241744,0,81.89338984432244,9.648692362170028
2011-01-27 00:00:00+05:30,262.8,265.2,257.4,259.79,14377694,0,65.40600906298931,9.525446204692027
2011-01-28 00:00:00+05:30,260.0,260.88,248.69,250.7,13023669,0,-45.160937157872254,9.703083124379225
2011-01-31 00:00:00+05:30,246.41,252.56,245.73,248.44,9721404,0,-97.41277303399555,9.511544249420611
2011-02-01 00:00:00+05:30,250.73,251.53,246.8,248.53,8100324,0,-85.18728616759088,9.19277463279257
2011-02-02 00:00:00+05:30,251.0,251.4,243.21,245.01,8549594,0,-98.3811630224128,9.125922990606398
2011-02-03 00:00:00+05:30,243.6,252.68,243.6,251.27,4917934,0,-57.32532695537125,9.122861457899306
2011-02-04 00:00:00+05:30,249.07,253.66,242.44,244.52,9051769,0,-74.6569683617101,9.262670694039352
2011-02-07 00:00:00+05:30,248.48,248.48,243.05,245.71,4912679,0,-90.0060599112307,9.007159314436727
2011-02-08 00:00:00+05:30,245.02,246.8,236.42,238.14,6334729,0,-143.80057885771402,9.098682026807614
2011-02-09 00:00:00+05:30,237.0,239.01,230.0,232.13,8796984,0,-172.93167960088707,9.092769891687105
2011-02-10 00:00:00+05:30,231.22,238.96,230.0,233.11,9417624,0,-144.05160440901372,9.083918565574633
2011-02-11 00:00:00+05:30,233.02,245.94,232.63,244.34,7206394,0,-73.47381816820766,9.365657327869657
2011-02-14 00:00:00+05:30,241.42,255.18,241.42,254.01,6552064,0,17.790377492940237,9.658613506011681
2011-02-15 00:00:00+05:30,255.48,257.66,250.06,254.96,6995754,0,70.36657515177355,9.521372605610905
2011-02-16 00:00:00+05:30,253.03,261.0,253.03,259.36,8241519,0,117.90411819545228,9.417947765236844
2011-02-17 00:00:00+05:30,269.77,269.77,258.41,263.5,7378889,0,179.15005076739754,9.547417914221052
2011-02-18 00:00:00+05:30,263.6,268.26,258.01,259.36,10497289,0,138.60474770217863,9.594256719939647
2011-02-21 00:00:00+05:30,258.0,262.6,255.6,261.39,5389734,0,100.33520009810714,9.421306271943672
2011-02-22 00:00:00+05:30,254.26,258.8,251.6,252.93,5128664,0,44.89019398608051,9.445885853814094
2011-02-23 00:00:00+05:30,251.99,255.8,250.26,251.0,4696049,0,23.207664143924877,9.185493463559823
2011-02-24 00:00:00+05:30,248.6,250.2,236.0,238.07,10047649,0,-63.5298864739307,9.573127232655834
2011-02-25 00:00:00+05:30,241.18,248.8,238.75,246.5,8398289,0,-35.003049791865294,9.650252083812113
2011-02-28 00:00:00+05:30,246.6,258.66,242.4,243.71,9199504,0,-7.835653590839718,10.090901944891305
2011-03-01 00:00:00+05:30,247.0,259.8,246.69,257.76,7055054,0,39.57904106383076,10.490841815231885
2011-03-03 00:00:00+05:30,255.6,264.0,252.22,261.96,11345474,0,72.68698799116353,10.576785694216426
2011-03-04 00:00:00+05:30,264.88,268.2,262.63,265.66,8147409,0,125.33542201528785,10.287666647935332
2011-03-07 00:00:00+05:30,261.0,262.0,253.2,256.68,5579704,0,27.7553413956784,10.432488871406312
2011-03-08 00:00:00+05:30,257.2,263.6,256.62,262.3,4933979,0,62.913852469870996,10.202322946645893
2011-03-09 00:00:00+05:30,263.4,265.91,258.4,260.19,6666289,0,62.95667675425201,10.022834750202836
2011-03-10 00:00:00+05:30,259.43,259.43,255.0,257.01,3470594,0,11.268120028573936,9.700645766855981
2011-03-11 00:00:00+05:30,255.2,259.4,251.66,253.14,6341594,0,-11.277697460502516,9.56993604906558
2011-03-14 00:00:00+05:30,253.2,259.38,253.2,258.07,4843774,0,22.242860032733457,9.34794031246121
2011-03-15 00:00:00+05:30,250.67,259.96,249.14,256.59,7451929,0,3.9341334150363805,9.446077624963797
2011-03-16 00:00:00+05:30,258.0,265.0,258.0,263.72,7462554,0,91.47647292370995,9.377005783299547
2011-03-17 00:00:00+05:30,260.0,265.67,257.26,258.22,8448359,0,58.96669487608908,9.312538731079577
2011-03-18 00:00:00+05:30,259.6,260.0,252.22,253.84,7745894,0,-27.7111695544555,9.21036948234094
2011-03-21 00:00:00+05:30,257.6,258.0,252.22,255.87,2942769,0,-47.98022047478304,8.981678183518211
2011-03-22 00:00:00+05:30,257.6,261.0,255.6,259.18,3878429,0,6.160506160504814,8.74289963795033
2011-03-23 00:00:00+05:30,259.0,263.5,258.27,263.08,4621174,0,70.87650518062105,8.508706328753643
2011-03-24 00:00:00+05:30,263.64,266.88,261.51,263.89,6041579,0,111.3321068072201,8.299459240170068
2011-03-25 00:00:00+05:30,268.56,273.98,265.39,272.99,9739994,0,224.8236218664746,8.418828624158731
2011-03-28 00:00:00+05:30,274.0,278.46,273.01,276.85,7284899,0,239.51542581904275,8.222240049214813
2011-03-29 00:00:00+05:30,275.52,286.35,275.52,284.43,12467979,0,223.66081434441503,8.396090712600495
2011-03-30 00:00:00+05:30,285.38,286.43,282.71,285.29,5872164,0,177.6774193548383,8.084351331760464
2011-03-31 00:00:00+05:30,285.8,288.71,277.21,280.77,13092834,0,121.84734957365116,8.312061242976434
2011-04-01 00:00:00+05:30,282.06,283.4,275.72,281.55,5346589,0,89.06933147975984,8.269923826778001
2011-04-04 00:00:00+05:30,282.22,288.38,281.4,286.42,5457339,0,104.15927109217874,8.183928904992802
2011-04-05 00:00:00+05:30,289.6,289.6,281.82,284.95,5036869,0,91.09295319191806,8.157000311326618
2011-04-06 00:00:00+05:30,284.0,288.34,283.0,285.79,8471454,0,80.59827826934216,7.969200290571508
2011-04-07 00:00:00+05:30,286.0,291.6,283.34,289.15,6285309,0,84.66596034675906,7.988586937866744
2011-04-08 00:00:00+05:30,289.2,292.09,287.05,289.94,7826219,0,88.48953044151062,7.792014475342293
2011-04-11 00:00:00+05:30,287.44,287.98,280.79,281.97,7885464,0,40.72170525860227,7.882546843652805
2011-04-13 00:00:00+05:30,279.0,289.18,278.87,287.66,5860384,0,50.12278866706113,8.044377054075952
2011-04-15 00:00:00+05:30,285.21,291.58,284.32,285.98,6912524,0,70.87501126430585,7.992085250470888
2011-04-18 00:00:00+05:30,286.0,290.0,276.88,277.96,7108324,0,-30.567408310475614,8.33394623377283
2011-04-19 00:00:00+05:30,276.8,283.36,276.44,281.87,4305524,0,-80.11156611743367,8.239683151521309
2011-04-20 00:00:00+05:30,284.4,290.56,283.0,289.6,3784849,0,87.60805457467798,8.269704274753222
2011-04-21 00:00:00+05:30,289.8,291.56,287.73,289.51,4924224,0,124.84436475920124,7.973723989769672
2011-04-25 00:00:00+05:30,279.6,281.7,274.2,275.46,20508744,0,-167.19100901275314,8.46280905711836
2011-04-26 00:00:00+05:30,277.56,277.56,267.73,271.27,14093039,0,-206.66011420013126,8.553955119977134
2011-04-27 00:00:00+05:30,274.24,274.4,266.6,268.77,9635484,0,-190.87876477315908,8.50369144531199
2011-04-28 00:00:00+05:30,270.98,270.98,264.82,266.74,10635174,0,-167.1510886747237,8.347445348957859
2011-04-29 00:00:00+05:30,267.6,268.56,254.06,257.32,15491239,0,-184.83170947741337,8.757615659027334
2011-05-02 00:00:00+05:30,259.58,259.6,252.02,255.29,9367699,0,-167.43562056215404,8.679107948425512
2011-05-03 00:00:00+05:30,254.74,259.1,242.11,246.08,22116144,0,-166.03757932722212,9.23316741853048
2011-05-04 00:00:00+05:30,245.9,249.8,243.0,247.12,14179184,0,-146.91650429457616,9.070956257295114
