time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2023-05-12 00:00:00+05:30,4640.0,4721.95,4614.05,4687.2,232055,0,101.2905577092603,113.78223406211981
2023-05-15 00:00:00+05:30,4682.0,4717.0,4657.0,4707.15,162309,0,102.08085523598122,110.19675179131181
2023-05-16 00:00:00+05:30,4720.0,4790.0,4715.0,4736.05,254021,0,122.61977105037273,108.37363500522437
2023-05-17 00:00:00+05:30,4744.0,4757.0,4681.0,4739.9,185117,0,100.49114165351817,106.21539267154274
2023-05-18 00:00:00+05:30,4749.8,4777.65,4701.0,4712.8,246516,0,93.51618432993837,104.24436649343987
2023-05-19 00:00:00+05:30,4751.65,4843.25,4730.15,4803.0,527489,0,121.27068754859471,105.99140872721053
2023-05-22 00:00:00+05:30,4817.0,5015.4,4810.0,4987.45,569846,0,185.79501030634688,113.08531481206313
2023-05-23 00:00:00+05:30,4988.0,5015.0,4839.35,4857.85,447041,0,140.03161584334867,117.25629382459222
2023-05-24 00:00:00+05:30,4829.0,4878.8,4781.8,4826.35,501671,0,83.5119643820238,115.90587423628607
2023-05-25 00:00:00+05:30,4850.0,4924.25,4791.55,4910.55,289085,0,99.18416679256691,117.02548262053365
2023-05-26 00:00:00+05:30,4925.0,5019.0,4925.0,5001.1,443908,0,141.80156311732154,116.45378377916472
2023-05-29 00:00:00+05:30,5043.0,5054.7,4976.2,4988.9,303516,0,132.73935186841766,113.9235315272204
2023-05-30 00:00:00+05:30,4999.0,5020.15,4970.35,4991.25,306273,0,107.1579380951892,109.64862942540567
2023-05-31 00:00:00+05:30,4989.05,5027.75,4951.45,4998.4,512681,0,93.21518645289122,107.42538746371197
2023-06-01 00:00:00+05:30,5018.75,5040.0,4957.55,4969.3,320472,0,80.19794015711928,105.76036163279782
2023-06-02 00:00:00+05:30,5020.0,5020.0,4980.0,4994.15,269222,0,77.28610398552127,102.08967085727795
2023-06-05 00:00:00+05:30,5010.0,5029.95,4930.1,4943.2,156817,0,50.59812010174138,101.94035946679271
2023-06-06 00:00:00+05:30,4890.0,4915.45,4800.0,4884.85,920055,0,-31.763423207559004,104.69100216900651
2023-06-07 00:00:00+05:30,4915.0,4938.75,4860.3,4902.25,286467,0,-16.422937143364926,102.94160202440607
2023-06-08 00:00:00+05:30,4895.0,4897.0,4797.1,4805.2,415304,0,-97.10294731923601,103.0888285561123
2023-06-09 00:00:00+05:30,4812.0,4836.25,4776.1,4823.05,274316,0,-123.87491220151455,100.2262399857048
2023-06-12 00:00:00+05:30,4823.05,4938.0,4790.85,4899.35,337136,0,-47.85128969177684,103.35449065332446
2023-06-13 00:00:00+05:30,4930.1,4966.85,4902.0,4944.95,263147,0,14.651509556552565,100.96419127643617
2023-06-14 00:00:00+05:30,4944.95,4958.95,4870.75,4906.7,361987,0,-20.196565643025863,100.11324519134041
2023-06-15 00:00:00+05:30,4903.35,5020.0,4881.05,4971.15,452221,0,27.322671092093298,102.70236217858437
2023-06-16 00:00:00+05:30,5000.35,5093.0,4952.1,5010.6,689468,0,95.52414605418183,105.24887136667871
2023-06-19 00:00:00+05:30,5011.0,5144.0,5007.0,5049.95,770658,0,138.75245398546954,107.3656132755668
2023-06-20 00:00:00+05:30,5068.0,5070.35,4957.3,5022.15,372934,0,79.51156972807912,107.74457239052903
2023-06-21 00:00:00+05:30,5045.0,5078.0,4968.35,5000.5,335601,0,75.03994481632476,107.87160089782707
2023-06-22 00:00:00+05:30,5024.8,5037.6,4971.0,5026.05,248629,0,67.64898268323756,105.12016083797195
2023-06-23 00:00:00+05:30,4999.95,5010.9,4910.85,4956.65,263039,0,17.151370679380396,105.79215011544048
2023-06-26 00:00:00+05:30,4954.9,5018.85,4926.05,5007.3,234908,0,41.69197824338015,104.92600677441114
2023-06-27 00:00:00+05:30,5015.0,5194.4,4979.45,5163.05,771183,0,151.6256778295203,112.26093965611705
2023-06-28 00:00:00+05:30,5209.0,5210.0,5063.05,5088.9,700215,0,133.9416912253619,114.57354367904257
2023-06-30 00:00:00+05:30,5125.0,5230.0,5114.0,5197.2,581634,0,164.36741851410974,116.34197410043976
2023-07-03 00:00:00+05:30,5226.0,5230.0,5137.0,5211.35,364676,0,152.65466250880104,114.78584249374377
2023-07-04 00:00:00+05:30,5209.9,5275.35,5145.0,5250.55,384232,0,143.86294190717115,115.82345299416087
2023-07-05 00:00:00+05:30,5425.0,5430.0,5205.05,5242.1,1432005,0,158.98519713484623,123.09855612788347
2023-07-06 00:00:00+05:30,5255.0,5265.0,5170.0,5178.2,415786,0,82.16794142673835,121.22531905269123
2023-07-07 00:00:00+05:30,5190.0,5250.0,5101.2,5114.55,606865,0,39.53604772314099,123.06363111584515
2023-07-10 00:00:00+05:30,5099.0,5099.0,4962.05,4997.75,560058,0,-64.49312650368432,125.02605570812214
2023-07-11 00:00:00+05:30,4997.75,5023.25,4915.0,4924.25,537188,0,-99.6983046405549,123.90765199424733
2023-07-12 00:00:00+05:30,4961.0,4988.25,4776.2,4816.2,5055302,0,-141.73420768934264,129.7838085279642
2023-07-13 00:00:00+05:30,4805.0,4943.9,4795.55,4893.3,837160,0,-114.4492844762803,131.02155462609988
2023-07-14 00:00:00+05:30,4925.0,5114.4,4902.0,5093.1,1374038,0,-24.3734326079844,137.02678431769317
2023-07-17 00:00:00+05:30,5125.0,5296.0,5080.0,5134.85,1526990,0,47.47240322532717,142.29166536318027
2023-07-18 00:00:00+05:30,5050.0,5077.95,4945.25,5001.15,1983506,0,-53.131767002426606,145.44555433896826
2023-07-19 00:00:00+05:30,5030.0,5039.0,4950.0,4990.5,526765,0,-54.430061236915456,141.68251738303704
2023-07-20 00:00:00+05:30,5005.0,5018.0,4955.7,4985.05,361901,0,-51.537302204405044,136.39034955750125
2023-07-21 00:00:00+05:30,4895.0,5020.0,4855.0,4922.75,859135,0,-72.99237667592662,138.2976595870012
2023-07-24 00:00:00+05:30,4922.75,4962.6,4866.0,4879.05,254263,0,-82.43934686322447,135.51781561453447
2023-07-25 00:00:00+05:30,4890.0,4899.0,4852.5,4868.65,283808,0,-93.52862339651568,129.5832945735655
2023-07-26 00:00:00+05:30,4889.0,4937.5,4855.0,4860.55,384319,0,-81.27528453874363,126.44440826866114
