time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2007-05-31 00:00:00+05:30,62.52,62.52,59.83,60.51,8149759,0,-4.73095670457821,2.3602355126529626
2007-06-01 00:00:00+05:30,61.2,62.0,60.52,60.85,3467159,0,-18.604139145750548,2.3022198118094317
2007-06-04 00:00:00+05:30,62.37,62.37,59.8,60.27,1859539,0,-52.51172438672499,2.320071824355469
2007-06-05 00:00:00+05:30,60.5,60.8,59.5,60.02,1630299,0,-117.0541623127829,2.2520670360651045
2007-06-06 00:00:00+05:30,60.1,60.49,57.52,57.77,1498719,0,-208.07284094213358,2.299929233660764
2007-06-07 00:00:00+05:30,56.8,58.6,56.72,58.18,1786309,0,-200.31773541305645,2.2719339514167136
2007-06-08 00:00:00+05:30,58.4,58.99,57.0,58.05,2256069,0,-152.20913107510998,2.2531383546555994
2007-06-11 00:00:00+05:30,59.9,60.9,57.6,57.78,1365439,0,-95.08849557522157,2.3229291310118922
2007-06-12 00:00:00+05:30,57.5,58.4,53.85,56.45,3650999,0,-165.20105020860356,2.471400522277766
2007-06-13 00:00:00+05:30,56.9,57.24,55.3,55.54,3518139,0,-138.65886160289378,2.435973820792582
2007-06-14 00:00:00+05:30,56.57,58.79,56.1,58.2,4466929,0,-67.86242603550316,2.4902422327397433
2007-06-15 00:00:00+05:30,59.4,59.46,58.4,58.62,6579109,0,-24.30003619824062,2.408226083890427
2007-06-18 00:00:00+05:30,59.1,59.2,57.12,57.49,1184139,0,-49.064617077616305,2.386344344964399
2007-06-19 00:00:00+05:30,57.59,59.9,57.5,59.58,2597259,0,3.244120032441638,2.3879213886334387
2007-06-20 00:00:00+05:30,59.9,61.1,59.51,60.59,3538639,0,83.36852477477507,2.33472662939121
2007-06-21 00:00:00+05:30,61.25,61.25,60.01,60.61,1732549,0,98.14257028112445,2.261744854098463
2007-06-22 00:00:00+05:30,60.6,61.2,59.91,60.33,5546059,0,96.24879053266164,2.196961863825232
2007-06-25 00:00:00+05:30,60.63,61.28,60.2,60.94,4573629,0,114.54843273025162,2.1224977395702167
2007-06-26 00:00:00+05:30,60.99,61.7,60.41,60.77,2547079,0,114.18950850661612,2.0669978902655357
2007-06-27 00:00:00+05:30,61.02,61.28,60.11,60.55,3962029,0,82.67673925278136,2.0071980309145
2007-06-28 00:00:00+05:30,61.2,61.2,59.54,59.94,2043999,0,53.839732888147005,1.9840514955202004
2007-06-29 00:00:00+05:30,60.23,61.48,60.15,61.16,4062209,0,76.39091781793908,1.9544480624855205
2007-07-02 00:00:00+05:30,61.3,61.9,60.1,60.48,1617679,0,63.38171321705858,1.9441515249864856
2007-07-03 00:00:00+05:30,60.6,62.6,60.4,61.99,6517899,0,97.56438643514748,1.9612080899873867
2007-07-04 00:00:00+05:30,62.2,64.1,61.6,63.86,5361479,0,188.21413152971655,1.9971275506548938
2007-07-05 00:00:00+05:30,63.81,64.4,61.59,62.85,3288309,0,167.25499005198677,2.051319047277901
2007-07-06 00:00:00+05:30,62.85,63.35,62.0,62.4,1525849,0,121.86277316537804,2.004564444126041
2007-07-09 00:00:00+05:30,62.55,63.44,62.55,63.2,3797779,0,125.553197938769,1.9402601478509716
2007-07-10 00:00:00+05:30,63.9,66.2,63.5,65.47,9857639,0,196.22425629290564,2.0109094713275737
2007-07-11 00:00:00+05:30,64.52,67.19,64.52,66.81,5978579,0,190.19763166981517,2.0548488399057354
2007-07-12 00:00:00+05:30,66.71,69.8,66.71,68.83,7200069,0,215.431818917781,2.1238589172453533
2007-07-13 00:00:00+05:30,69.8,75.4,69.55,72.16,14429089,0,241.26218196476395,2.4202683227623303
2007-07-16 00:00:00+05:30,71.5,74.69,71.5,72.34,4513179,0,179.70124633431132,2.4715837679115085
2007-07-17 00:00:00+05:30,72.8,73.35,69.5,69.91,3498319,0,113.2397026816149,2.5634781833840745
2007-07-18 00:00:00+05:30,70.3,70.3,68.15,69.17,1842199,0,69.1758250547903,2.535912971158469
2007-07-19 00:00:00+05:30,69.5,71.4,69.3,70.38,1706749,0,77.03063479865973,2.5155187730812383
2007-07-20 00:00:00+05:30,70.5,73.2,70.5,72.17,4371199,0,90.3344745851987,2.5358175215424894
2007-07-23 00:00:00+05:30,72.25,73.69,71.56,73.12,3494689,0,92.12694178565843,2.508763020106323
2007-07-24 00:00:00+05:30,74.0,77.17,72.6,73.53,15688479,0,109.1909479174235,2.646178818765902
2007-07-25 00:00:00+05:30,72.99,74.8,71.75,72.69,2818279,0,76.23369689573627,2.673100230848175
2007-07-26 00:00:00+05:30,72.98,75.05,72.5,74.6,5476719,0,86.62295679096663,2.66489354879163
2007-07-27 00:00:00+05:30,74.59,74.6,66.51,72.2,4498109,0,17.79692976618323,3.0265673122055206
2007-07-30 00:00:00+05:30,72.1,73.49,71.6,72.6,2100359,0,48.1843089804034,2.950796158058486
2007-07-31 00:00:00+05:30,74.0,74.0,72.5,73.81,8370519,0,69.80342952739421,2.85407641418792
2007-08-01 00:00:00+05:30,73.49,73.49,69.22,69.89,5363369,0,-49.12638260832721,2.969804653242059
2007-08-02 00:00:00+05:30,72.0,72.0,67.62,69.38,4324219,0,-118.38808146156966,3.063817676359255
2007-08-03 00:00:00+05:30,70.1,70.8,67.75,68.03,4697139,0,-128.52245253854326,3.0628964979353044
2007-08-06 00:00:00+05:30,65.0,67.5,64.26,64.56,4973059,0,-214.06928179510308,3.1100367314062836
2007-08-07 00:00:00+05:30,66.5,66.5,64.64,64.9,2233919,0,-168.67273910214686,3.032034282645865
2007-08-08 00:00:00+05:30,65.5,66.45,64.85,65.56,2308249,0,-135.36421617992573,2.9365653304694748
2007-08-09 00:00:00+05:30,66.8,67.23,63.01,63.53,6749989,0,-128.72887434211177,3.0221276417715104
2007-08-10 00:00:00+05:30,61.11,63.18,58.77,62.72,3064999,0,-154.22297586626215,3.1379857989867426
2007-08-13 00:00:00+05:30,55.01,63.88,55.01,63.0,2357089,0,-138.49279449334057,3.5201200790542932
2007-08-14 00:00:00+05:30,63.88,65.2,62.9,64.69,2652659,0,-65.53646821269032,3.4387787404506738
2007-08-16 00:00:00+05:30,61.01,62.2,60.41,61.33,1807849,0,-101.12401817689381,3.4948601577539624
2007-08-17 00:00:00+05:30,60.5,61.4,56.02,56.84,4385529,0,-139.51317283583688,3.6205361472370314
2007-08-20 00:00:00+05:30,59.0,60.3,57.27,57.61,7431149,0,-121.11633644283413,3.6098337374212286
2007-08-21 00:00:00+05:30,58.1,59.4,52.6,53.9,7670899,0,-148.4080528579664,3.822511488259813
2007-08-22 00:00:00+05:30,56.3,56.3,51.9,54.33,8825789,0,-140.77358005654088,3.861010722375825
2007-08-23 00:00:00+05:30,55.02,56.09,50.13,51.9,17533059,0,-142.42870672419238,4.0009433408841035
2007-08-24 00:00:00+05:30,52.1,57.97,52.1,57.16,12230729,0,-82.71979998691775,4.13888045149183
2007-08-27 00:00:00+05:30,57.48,61.89,57.48,61.25,6897339,0,-0.3379380831493588,4.178288421392375
2007-08-28 00:00:00+05:30,62.0,62.47,60.63,60.97,4122549,0,27.736803287324765,4.022402526632884
2007-08-29 00:00:00+05:30,60.0,62.9,56.05,62.02,9070019,0,15.140677157844545,4.210909024857358
2007-08-30 00:00:00+05:30,63.47,63.9,61.2,61.72,4830079,0,65.53943294274794,4.1101817565335335
2007-08-31 00:00:00+05:30,61.95,65.06,61.87,64.33,5926069,0,102.06021372790805,4.058836306097964
2007-09-03 00:00:00+05:30,64.0,66.66,64.0,66.0,3887899,0,128.04983064469837,3.9655805523580994
2007-09-04 00:00:00+05:30,66.5,67.89,66.0,66.24,3325649,0,130.5539676765577,3.827208515534226
2007-09-05 00:00:00+05:30,67.0,68.8,66.65,68.23,6050299,0,140.6844573196181,3.7427279478319444
2007-09-06 00:00:00+05:30,67.4,69.49,67.01,69.0,4629979,0,125.62801428889752,3.6585460846431475
2007-09-07 00:00:00+05:30,69.7,72.3,68.83,70.22,6333699,0,129.87227911685682,3.6459763456669374
2007-09-10 00:00:00+05:30,69.0,69.86,67.4,67.71,11796979,0,85.47854169389004,3.590911255955808
2007-09-11 00:00:00+05:30,68.01,69.12,66.31,67.15,6058809,0,65.22776978510102,3.538850505558754
2007-09-12 00:00:00+05:30,68.49,69.0,67.7,68.15,4961579,0,68.5145408812141,3.4262604718548366
2007-09-13 00:00:00+05:30,68.54,68.7,67.8,68.1,1595579,0,60.52527396625658,3.257843107064515
2007-09-14 00:00:00+05:30,68.6,70.38,68.02,68.32,5024329,0,69.20869459030368,3.1979868999268803
2007-09-17 00:00:00+05:30,69.1,69.87,65.53,68.03,2214289,0,37.95542347696904,3.2741211065984217
2007-09-18 00:00:00+05:30,68.0,69.4,67.61,68.75,3107049,0,54.40180586907413,3.175179699491861
2007-09-19 00:00:00+05:30,69.9,71.2,69.4,70.56,15304119,0,119.42681105302452,3.126834386192404
2007-09-20 00:00:00+05:30,71.49,72.25,70.89,71.92,5021939,0,179.69601962922619,3.03104542711291
2007-09-21 00:00:00+05:30,71.8,73.46,71.8,72.66,4009499,0,189.06351615001026,2.939642398638716
2007-09-24 00:00:00+05:30,73.7,74.1,72.45,73.75,2978709,0,170.5285296269201,2.8536662387294673
2007-09-25 00:00:00+05:30,73.99,80.9,73.75,77.09,10425109,0,228.23427428938908,3.1400884894808367
2007-09-26 00:00:00+05:30,77.09,81.59,77.09,80.22,12366979,0,213.2784078750261,3.230749256848781
2007-09-27 00:00:00+05:30,80.9,82.5,80.12,82.26,6358859,0,189.17484073212668,3.1740326397255285
2007-09-28 00:00:00+05:30,82.5,87.44,82.5,85.3,6958689,0,183.64197530864212,3.3077637970771594
2007-10-01 00:00:00+05:30,86.15,86.15,83.1,84.05,1916519,0,135.79018384213202,3.290579543938683
2007-10-03 00:00:00+05:30,85.8,87.75,84.71,86.69,10002659,0,127.91467048739098,3.3178742410094375
2007-10-04 00:00:00+05:30,86.4,97.47,85.6,91.14,15034659,0,148.09401645243753,3.888015958275475
2007-10-05 00:00:00+05:30,91.31,92.5,84.38,85.09,4430379,0,92.76861912223688,4.170148227723777
2007-10-08 00:00:00+05:30,87.0,87.0,77.5,80.41,3879889,0,31.05777680140604,4.5254716792088585
2007-10-09 00:00:00+05:30,80.6,87.0,78.53,85.05,5785619,0,43.77798846169351,4.788440233928268
2007-10-10 00:00:00+05:30,86.42,89.8,85.41,88.58,6670059,0,85.60623424249354,4.785877551666384
2007-10-11 00:00:00+05:30,90.0,90.5,87.0,87.53,3084299,0,83.21430065562589,4.700152381555292
2007-10-12 00:00:00+05:30,87.6,91.77,86.0,88.89,6936509,0,83.1233090565114,4.771475556118273
2007-10-15 00:00:00+05:30,91.0,100.44,90.19,98.69,13843159,0,176.7241672389528,5.223377185710388
2007-10-16 00:00:00+05:30,98.8,104.47,95.8,97.42,11974059,0,189.52124180825686,5.453152039996362
2007-10-17 00:00:00+05:30,90.5,93.7,80.0,91.36,8708959,0,17.235069420618025,6.250941903996605
2007-10-18 00:00:00+05:30,92.8,95.0,83.0,85.27,5923909,0,-2.6337008536522144,6.634212443730164
2007-10-19 00:00:00+05:30,86.0,89.0,81.11,86.22,4718079,0,-56.777737297872804,6.717931614148154
2007-10-22 00:00:00+05:30,80.0,87.97,80.0,87.21,2924499,0,-64.78498389130155,6.80140283987161
2007-10-23 00:00:00+05:30,89.0,93.7,89.0,93.1,8623389,0,66.6621639875722,6.780642650546836
2007-10-24 00:00:00+05:30,95.0,103.84,93.2,101.58,8583349,0,161.8958707360865,7.044599807177048
2007-10-25 00:00:00+05:30,102.4,103.5,96.22,98.11,11417939,0,127.52808988764033,7.060293153365245
2007-10-26 00:00:00+05:30,99.01,101.09,95.5,96.28,10276759,0,86.89913748171583,6.962273609807562
2007-10-29 00:00:00+05:30,98.5,100.3,96.5,97.12,5024049,0,78.33455944768278,6.766122035820391
2007-10-30 00:00:00+05:30,99.1,99.5,93.53,95.03,6914049,0,44.849701534963025,6.713047233432365
2007-10-31 00:00:00+05:30,85.01,99.0,85.01,95.84,9239159,0,3.8590350523773336,7.198177417870208
2007-11-01 00:00:00+05:30,96.5,98.0,92.5,93.48,4980179,0,18.434378815476197,7.084965590012194
2007-11-02 00:00:00+05:30,93.3,93.7,90.5,92.5,2298139,0,-22.5518325566968,6.825967884011381
2007-11-05 00:00:00+05:30,92.7,95.44,91.0,91.34,3177739,0,-13.188060874691876,6.666903358410622
2007-11-06 00:00:00+05:30,93.0,95.9,91.5,92.78,7983169,0,6.929008754543561,6.5264431345165805
2007-11-07 00:00:00+05:30,94.09,96.48,92.7,93.41,7393379,0,15.640661361596162,6.343346925548809
2007-11-08 00:00:00+05:30,92.0,93.09,90.1,91.11,1620249,0,-46.485440885134345,6.141123797178889
2007-11-09 00:00:00+05:30,94.88,94.88,89.03,89.66,376199,0,-67.23963599595508,6.121715544033629
2007-11-12 00:00:00+05:30,87.5,89.49,82.5,86.56,2207279,0,-192.4447804719984,6.19093450776472
2007-11-13 00:00:00+05:30,86.0,90.1,85.03,88.46,4835849,0,-132.76707669184802,6.116205540580405
2007-11-14 00:00:00+05:30,89.02,95.39,89.02,93.6,8636069,0,-17.992241094892734,6.170458504541712
2007-11-15 00:00:00+05:30,95.0,98.4,94.9,96.97,11040869,0,97.21546396768993,6.079094604238932
2007-11-16 00:00:00+05:30,96.97,97.5,94.2,96.86,5108759,0,87.44490888655939,5.893821630623004
2007-11-19 00:00:00+05:30,95.11,99.0,95.11,97.48,2946429,0,120.08742070245991,5.760233521914803
2007-11-20 00:00:00+05:30,96.98,100.4,94.71,95.55,7631819,0,106.90888933682707,5.7555512871204835
2007-11-21 00:00:00+05:30,96.87,96.87,89.8,91.34,3398189,0,-11.381981553556237,5.8431812013124516
2007-11-22 00:00:00+05:30,91.6,92.9,88.2,90.53,4159019,0,-63.31924021900438,5.766969121224955
2007-11-23 00:00:00+05:30,92.5,93.5,91.5,92.39,2677109,0,-9.922649717301795,5.580504513143292
2007-11-26 00:00:00+05:30,93.64,99.1,93.1,98.16,5934679,0,93.51254601330602,5.655804212267072
2007-11-27 00:00:00+05:30,100.0,103.19,97.9,99.06,14507179,0,139.7876136591324,5.6314172647826
2007-11-28 00:00:00+05:30,99.4,100.9,95.1,96.22,4263459,0,73.07600010665477,5.642656113797094
2007-11-29 00:00:00+05:30,99.74,99.74,87.62,96.23,7543559,0,11.83459200589449,6.074479039543954
2007-11-30 00:00:00+05:30,97.5,102.0,97.0,101.0,9371379,0,109.51263264049395,6.05418043690769
2007-12-03 00:00:00+05:30,102.9,107.2,102.65,105.98,9395309,0,195.60880995716386,6.063901741113844
2007-12-04 00:00:00+05:30,106.7,109.0,105.83,108.23,5048179,0,212.8555666191231,5.870974958372921
2007-12-05 00:00:00+05:30,110.5,113.7,107.53,112.96,7604989,0,200.33540967896474,5.8909099611480595
2007-12-06 00:00:00+05:30,114.24,118.8,113.31,116.67,13598129,0,194.79318505979546,5.887515963738189
2007-12-07 00:00:00+05:30,119.03,127.88,118.6,120.75,18913469,0,187.7830395160971,6.24234823282231
2007-12-10 00:00:00+05:30,121.6,124.97,115.22,121.02,11089209,0,132.91551359270701,6.476191683967489
2007-12-11 00:00:00+05:30,122.0,123.0,119.86,120.45,7850349,0,114.06941632902569,6.253778905036324
2007-12-12 00:00:00+05:30,118.0,125.0,117.03,124.06,6406239,0,102.61674089313458,6.368193644700568
2007-12-13 00:00:00+05:30,125.74,138.9,125.2,133.6,16311479,0,143.86012760752436,6.932980735053864
2007-12-14 00:00:00+05:30,138.87,138.87,132.3,133.51,3032049,0,134.58195037142403,6.908782019383606
2007-12-17 00:00:00+05:30,133.0,133.5,114.42,116.06,8011159,0,46.65970253196035,7.720863218091365
2007-12-18 00:00:00+05:30,118.0,121.0,114.77,118.78,11094399,0,21.32672915971196,7.621472336885274
2007-12-19 00:00:00+05:30,121.51,125.0,119.03,121.62,8307469,0,40.25913928736686,7.528040847759589
2007-12-20 00:00:00+05:30,123.11,126.8,121.2,123.05,7640479,0,48.037817900416684,7.399504791242282
2007-12-24 00:00:00+05:30,125.45,126.0,123.51,124.08,3926069,0,50.55414363193315,7.102871138492797
2007-12-26 00:00:00+05:30,124.0,128.0,121.1,124.99,4345169,0,45.929376195151946,7.089346395926611
2007-12-27 00:00:00+05:30,126.5,131.59,125.2,130.41,7531589,0,96.3961118714253,7.056723302864838
2007-12-28 00:00:00+05:30,130.0,132.5,128.85,131.98,3251859,0,109.49573069555154,6.829608416007182
2007-12-31 00:00:00+05:30,133.0,134.65,131.5,131.95,2625269,0,109.44999502107713,6.58430118827337
2008-01-01 00:00:00+05:30,133.0,136.3,131.04,131.93,3735989,0,94.87480438184633,6.49601444238848
2008-01-02 00:00:00+05:30,132.8,134.0,128.63,130.4,2866039,0,57.167035071763465,6.420946812895916
2008-01-03 00:00:00+05:30,125.7,135.0,125.7,134.22,5349409,0,57.38461254544424,6.612883692036188
2008-01-04 00:00:00+05:30,134.0,136.58,133.0,133.49,6225379,0,84.86460499122765,6.410691445900443
2008-01-07 00:00:00+05:30,131.5,133.97,128.36,129.91,10819289,0,36.60324441469851,6.357312016173746
2008-01-08 00:00:00+05:30,134.47,134.9,124.34,126.13,10706999,0,10.705510705510903,6.637491215095497
2008-01-09 00:00:00+05:30,127.94,127.94,121.6,122.5,6480049,0,-64.07330942808484,6.617658467422464
2008-01-10 00:00:00+05:30,123.0,126.8,118.6,120.45,3830699,0,-109.89247311827967,6.723147902927633
2008-01-11 00:00:00+05:30,121.0,121.91,118.0,120.11,2913549,0,-136.4768094356934,6.535604709399124
2008-01-14 00:00:00+05:30,120.5,124.0,119.0,123.0,3666429,0,-97.5074006997023,6.433231062105849
2008-01-15 00:00:00+05:30,123.5,124.22,119.2,121.11,4136929,0,-96.50785149786091,6.339015657965459
2008-01-16 00:00:00+05:30,119.99,119.99,112.8,114.51,5933709,0,-151.03503935152452,6.470414614101094
2008-01-17 00:00:00+05:30,116.0,118.47,113.6,115.73,4479299,0,-120.88023290209078,6.363720306494355
2008-01-18 00:00:00+05:30,115.73,116.8,107.8,109.86,6286589,0,-143.0490103675777,6.539472286061398
2008-01-21 00:00:00+05:30,105.56,105.56,81.6,97.08,12111949,0,-246.53497460563574,7.987507466990638
2008-01-22 00:00:00+05:30,90.1,94.97,78.22,88.62,8025109,0,-223.818224045831,8.712340302524597
2008-01-23 00:00:00+05:30,93.0,99.87,93.0,96.72,5662159,0,-127.20347277205934,8.881517615689624
2008-01-24 00:00:00+05:30,101.4,101.4,86.2,87.06,6749379,0,-126.31398060635823,9.30274977464365
2008-01-25 00:00:00+05:30,90.0,98.8,90.0,97.61,7590139,0,-87.09246942411572,9.465233123000738
2008-01-28 00:00:00+05:30,90.0,96.0,87.55,94.61,5243009,0,-85.01752010195165,9.504884248134022
2008-01-29 00:00:00+05:30,97.5,99.9,96.3,98.05,2581539,0,-48.59700355510417,9.223891964925087
2008-01-30 00:00:00+05:30,98.23,105.3,97.8,100.67,18780969,0,-25.430866509949848,9.108965833930082
2008-01-31 00:00:00+05:30,103.7,103.7,95.23,96.95,8754759,0,-34.167763884231974,9.066368111668076
2008-02-01 00:00:00+05:30,99.0,104.91,98.11,103.48,10333419,0,-5.870586593478196,8.992610237556871
2008-02-04 00:00:00+05:30,105.0,116.37,104.5,115.19,12662529,0,74.43720834828977,9.252436221719744
2008-02-05 00:00:00+05:30,114.0,119.4,111.0,117.31,7896929,0,113.35574958873411,9.195607140271761
2008-02-06 00:00:00+05:30,114.0,115.5,110.53,113.47,1799869,0,94.9121733162687,9.034566664253644
2008-02-07 00:00:00+05:30,113.5,116.94,110.54,113.18,5314399,0,101.89291591136234,8.858928886636734
2008-02-08 00:00:00+05:30,113.2,114.04,108.68,110.47,6151199,0,81.19589612055144,8.62566696086095
2008-02-11 00:00:00+05:30,109.35,111.88,106.1,109.23,10676789,0,54.77235398216844,8.435955830136887
2008-02-12 00:00:00+05:30,111.8,114.48,108.89,112.67,14483099,0,68.06687816569834,8.246225441461094
2008-02-13 00:00:00+05:30,116.0,116.0,107.8,110.78,9336959,0,55.76206719238823,8.243143745363689
2008-02-14 00:00:00+05:30,115.4,115.89,112.67,113.97,4983589,0,71.68343909578438,8.034267495672776
2008-02-15 00:00:00+05:30,110.5,119.85,110.5,118.78,5200149,0,86.56313301823074,8.121982995961256
2008-02-18 00:00:00+05:30,119.04,119.87,112.5,114.56,2198649,0,76.90182563868878,8.071850796230505
2008-02-19 00:00:00+05:30,114.8,120.0,114.78,116.72,7793419,0,96.0522002786201,7.896394076481804
2008-02-20 00:00:00+05:30,116.0,116.5,109.79,111.05,3094869,0,15.188241361526746,7.83196780471635
2008-02-21 00:00:00+05:30,112.5,115.7,112.5,114.95,3927849,0,44.751966302161755,7.6198366177352606
2008-02-22 00:00:00+05:30,114.5,115.47,110.0,111.5,1867069,0,-39.5203164922116,7.47651417655291
2008-02-25 00:00:00+05:30,112.5,113.33,108.8,111.4,2786829,0,-77.69556025370002,7.280079898116049
2008-02-26 00:00:00+05:30,114.54,114.54,108.6,109.36,3926629,0,-80.02567140600372,7.190741238241646
2008-02-27 00:00:00+05:30,110.7,112.0,105.13,106.42,7557699,0,-154.93646138807466,7.169358489025537
2008-02-28 00:00:00+05:30,107.5,108.81,102.7,107.83,6247579,0,-164.82031710253372,7.098734589757168
2008-02-29 00:00:00+05:30,104.88,107.15,101.82,105.96,8264349,0,-165.91124009521613,7.0261522837733565
2008-03-03 00:00:00+05:30,101.03,104.59,100.58,101.53,2345719,0,-186.560274936704,6.916408798188466
2008-03-04 00:00:00+05:30,101.0,102.47,97.23,100.8,2748949,0,-167.43851574859772,6.804648211642569
2008-03-05 00:00:00+05:30,100.0,102.52,98.0,98.45,3707229,0,-135.99548502914953,6.652338330866397
2008-03-07 00:00:00+05:30,98.45,103.38,92.57,94.02,6591309,0,-141.9813647138685,6.929515775475304
2008-03-10 00:00:00+05:30,92.5,95.0,90.64,92.66,5720389,0,-154.61590149907428,6.75821472377695
2008-03-11 00:00:00+05:30,92.0,94.89,90.97,91.69,5905769,0,-131.58430627206081,6.569000408858487
2008-03-12 00:00:00+05:30,94.0,96.2,92.5,93.93,5639659,0,-98.65247874297638,6.431733714934588
2008-03-13 00:00:00+05:30,92.04,93.0,88.3,89.5,5801929,0,-119.31842951931695,6.378284800605616
2008-03-14 00:00:00+05:30,89.5,94.3,89.5,93.36,5001139,0,-87.36985061113624,6.273065813898575
2008-03-17 00:00:00+05:30,90.01,92.0,88.5,89.08,19543549,0,-100.90233496092836,6.178861426305336
2008-03-18 00:00:00+05:30,86.1,92.3,86.1,89.06,1853999,0,-95.78538529288618,6.180270664551647
2008-03-19 00:00:00+05:30,92.49,93.97,88.04,89.85,3989249,0,-72.78871426272565,6.163585953581536
2008-03-24 00:00:00+05:30,94.34,94.34,73.8,78.89,10836009,0,-155.90529110125496,7.1220135566761
2008-03-25 00:00:00+05:30,81.0,87.0,79.0,84.99,6655579,0,-130.9115383699041,7.1878793195643595
2008-03-26 00:00:00+05:30,85.5,86.2,82.14,83.81,3677609,0,-116.42371234207967,6.979354031593402
2008-03-27 00:00:00+05:30,83.8,84.87,79.61,81.11,5393119,0,-131.14412663149105,6.864730429487176
2008-03-28 00:00:00+05:30,80.12,84.88,79.85,81.75,6092029,0,-108.78556044449753,6.742415067521365
2008-03-31 00:00:00+05:30,80.0,85.5,80.0,81.93,5753169,0,-87.56138567147114,6.659587396353274
2008-04-01 00:00:00+05:30,83.5,85.0,81.11,82.84,6040919,0,-68.46793104866939,6.474948236596389
2008-04-02 00:00:00+05:30,84.79,85.5,77.11,78.68,7179419,0,-93.97745353600325,6.60261835415663
2008-04-03 00:00:00+05:30,78.5,78.8,70.11,77.13,33247649,0,-149.64697211968098,6.741777130546187
2008-04-04 00:00:00+05:30,77.0,79.56,74.16,75.52,10787859,0,-126.89835924316944,6.652325321843108
2008-04-07 00:00:00+05:30,77.89,77.89,74.11,75.99,7546849,0,-122.67235728756998,6.4608369670535675
2008-04-08 00:00:00+05:30,76.0,77.2,72.5,73.8,4300619,0,-135.2060722139463,6.343447835916663
2008-04-09 00:00:00+05:30,74.3,75.5,71.3,72.58,8746379,0,-130.33189287709098,6.20055131352222
2008-04-10 00:00:00+05:30,73.8,73.86,71.3,72.48,11439059,0,-116.82233094012733,5.957847892620738
2008-04-11 00:00:00+05:30,72.48,74.01,69.5,71.56,13521919,0,-112.61154203487257,5.861324699779356
2008-04-15 00:00:00+05:30,71.49,75.3,70.15,74.61,8115719,0,-74.75542322415971,5.813903053127398
2008-04-16 00:00:00+05:30,78.29,78.29,74.8,77.42,4520109,0,-13.14792686831798,5.671642849585572
2008-04-17 00:00:00+05:30,79.0,81.97,77.72,81.23,6887639,0,56.6875254375254,5.5968666596132
2008-04-21 00:00:00+05:30,82.12,84.2,81.81,83.25,2659149,0,105.22191703989625,5.421742215638987
2008-04-22 00:00:00+05:30,83.25,88.5,82.3,87.8,5958139,0,144.9597796393413,5.473626067929721
2008-04-23 00:00:00+05:30,90.0,90.0,83.53,85.28,3494319,0,131.64289376286104,5.540050996734406
2008-04-24 00:00:00+05:30,85.6,93.7,85.6,89.11,11475729,0,156.16655097152656,5.732047596952112
2008-04-25 00:00:00+05:30,88.8,89.8,86.0,88.33,3956299,0,114.2614111792706,5.603244423821971
2008-04-28 00:00:00+05:30,90.0,90.0,86.1,87.02,1794279,0,92.71625469167513,5.489694795567174
2008-04-29 00:00:00+05:30,86.6,88.86,84.4,86.78,4606479,0,70.31641891858315,5.421048475862695
2008-04-30 00:00:00+05:30,87.88,88.3,86.0,87.53,4629119,0,67.26797092694727,5.212978577471848
2008-05-02 00:00:00+05:30,88.2,92.43,88.1,91.61,6413129,0,93.40508940180443,5.1921133389737255
2008-05-05 00:00:00+05:30,92.5,93.0,88.5,89.91,5575149,0,83.5689601005338,5.14597244970881
2008-05-06 00:00:00+05:30,89.91,90.0,86.6,87.92,9630699,0,50.99133898663122,5.02957428639489
2008-05-07 00:00:00+05:30,87.5,90.7,87.22,87.61,7401819,0,51.970977751164696,4.926269333968564
2008-05-08 00:00:00+05:30,87.5,88.9,85.5,88.42,7338709,0,28.270042194092635,4.824518045037327
2008-05-09 00:00:00+05:30,88.4,90.4,87.5,89.92,11641299,0,69.32488254028293,4.696216842034839
2008-05-12 00:00:00+05:30,92.89,94.49,87.03,92.79,5803499,0,145.26154728889787,4.880469052565849
2008-05-13 00:00:00+05:30,94.8,97.4,93.5,95.97,9507569,0,247.19881092382064,4.862437782394792
2008-05-14 00:00:00+05:30,93.56,104.5,93.56,99.76,20138239,0,254.48920092818457,5.267608596901806
2008-05-15 00:00:00+05:30,104.9,104.9,99.1,103.38,8723519,0,228.56705450091889,5.3031013571083525
2008-05-16 00:00:00+05:30,104.0,112.4,102.51,110.92,13314349,0,219.98315759509455,5.608894599967796
2008-05-20 00:00:00+05:30,111.0,115.86,109.0,114.5,13692659,0,192.8245154995785,5.692301626636609
2008-05-21 00:00:00+05:30,113.3,113.89,110.51,113.06,9164929,0,144.67388186991516,5.578814851527501
2008-05-22 00:00:00+05:30,113.0,113.0,105.67,107.84,8967469,0,94.18288388960347,5.699560528092334
2008-05-23 00:00:00+05:30,107.5,110.0,104.5,107.58,8040129,0,70.73244907692201,5.686256492886178
2008-05-26 00:00:00+05:30,107.5,109.0,104.61,107.91,6474509,0,60.542394830923584,5.5998393933604325
2008-05-27 00:00:00+05:30,108.5,112.44,108.0,110.23,7327039,0,73.59971214639431,5.528516767136404
2008-05-28 00:00:00+05:30,110.96,112.59,106.81,111.23,11428409,0,65.92033021935886,5.545282315993977
2008-05-29 00:00:00+05:30,112.2,117.9,112.0,115.28,14358669,0,96.34702143521402,5.620263494927712
2008-05-30 00:00:00+05:30,118.0,120.5,113.16,117.64,32362349,0,109.2223135846281,5.734912595265865
