time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2017-12-20 09:15:00+05:30,377.45,377.7,371.5,375.15,2251770,0,-26.08675630871249,15.781424921963552
2017-12-21 09:15:00+05:30,379.25,381.8,375.0,376.05,1448962,0,0.8257341853945258,15.182663260499316
2017-12-22 09:15:00+05:30,376.25,380.4,374.2,374.55,775946,0,-15.08957109938389,14.583819043132696
2017-12-26 09:15:00+05:30,376.0,378.6,373.4,376.55,1310649,0,-27.18887665198252,13.958231106923852
2017-12-27 09:15:00+05:30,375.1,377.95,373.8,374.85,589597,0,-55.38098978790242,13.304349033128927
2017-12-28 09:15:00+05:30,375.0,380.0,372.4,377.95,912189,0,-55.42574788371058,12.924059097587
2017-12-29 09:15:00+05:30,379.0,390.8,375.65,386.0,1611972,0,68.18775906493917,13.072455157747868
2018-01-01 09:15:00+05:30,388.5,399.8,386.55,389.65,1445743,0,192.0403952655012,13.120958147231343
2018-01-02 09:15:00+05:30,391.7,398.0,384.35,395.5,1219713,0,167.74813368192272,13.156227604082584
2018-01-03 09:15:00+05:30,398.0,398.3,384.1,385.65,2275082,0,104.44838331570391,13.225812430477077
2018-01-04 09:15:00+05:30,390.0,401.95,387.25,399.0,2974278,0,151.96137744113412,13.430758268445272
2018-01-05 09:15:00+05:30,401.0,412.0,398.0,407.0,3554479,0,188.70890900428745,13.468707717215587
2018-01-08 09:15:00+05:30,410.0,428.3,409.55,422.1,3806105,0,213.77466011397172,13.990793869401216
2018-01-09 09:15:00+05:30,424.0,447.65,422.65,435.5,6183645,0,221.90522769264223,14.761407611441133
2018-01-10 09:15:00+05:30,438.0,441.9,427.0,429.25,2374166,0,160.89285714285705,14.770647104011722
2018-01-11 09:15:00+05:30,424.0,449.8,424.0,446.7,2605294,0,146.66795590794825,15.50593729707761
2018-01-12 09:15:00+05:30,449.75,458.7,444.3,455.95,5364763,0,148.20018601705837,15.432208143939102
2018-01-15 09:15:00+05:30,460.0,488.0,457.0,474.85,5635852,0,161.59824294644363,16.540060934343163
2018-01-16 09:15:00+05:30,479.9,494.3,471.25,482.65,8288750,0,149.7176847127027,16.97405687205362
2018-01-17 09:15:00+05:30,485.4,488.2,470.0,478.4,5691140,0,119.58676773447138,17.05578641391671
2018-01-18 09:15:00+05:30,483.2,489.8,478.0,485.05,1772870,0,114.10981712912596,16.70540065298893
2018-01-19 09:15:00+05:30,489.25,491.35,477.0,481.5,3488403,0,98.03313315778507,16.54837394278967
2018-01-22 09:15:00+05:30,481.5,488.85,469.0,470.2,3825798,0,71.63449064508995,16.768482346603694
2018-01-23 09:15:00+05:30,474.25,474.25,454.5,458.55,3561221,0,34.86865722892505,16.967250190163448
2018-01-24 09:15:00+05:30,457.5,460.0,448.0,455.25,2072037,0,6.998039936298095,16.636100177485886
2018-01-25 09:15:00+05:30,455.0,460.0,447.0,448.5,1194340,0,-12.397662531671438,16.393693498986828
2018-01-29 09:15:00+05:30,447.0,452.6,444.4,445.35,1113037,0,-41.33300842793417,15.84744726572104
2018-01-30 09:15:00+05:30,444.0,448.1,417.0,421.85,3583717,0,-117.14932872801114,16.864284114672973
2018-01-31 09:15:00+05:30,418.4,432.9,395.3,427.0,14738305,0,-145.1644551274191,18.246665173694776
2018-02-01 09:15:00+05:30,429.95,452.0,423.0,448.25,4965461,0,-65.64870074663936,18.963554162115127
2018-02-02 09:15:00+05:30,441.0,455.0,430.0,442.4,5311751,0,-61.489565741345594,19.365983884640787
2018-02-05 09:15:00+05:30,428.2,444.0,422.35,441.7,2268830,0,-77.13730103473954,19.518251625664732
2018-02-06 09:15:00+05:30,418.0,440.7,417.05,438.8,1893871,0,-80.72960244794534,19.86036818395375
2018-02-07 09:15:00+05:30,443.0,449.3,431.0,433.45,1048027,0,-53.38741032566647,19.756343638356835
2018-02-08 09:15:00+05:30,434.9,444.75,434.85,441.5,927897,0,-37.370353546824234,19.192587395799713
2018-02-09 09:15:00+05:30,430.3,446.0,430.3,439.55,1008995,0,-37.841999955037146,18.959748236079733
2018-02-12 09:15:00+05:30,442.0,451.0,435.05,441.75,1944360,0,-5.221565731167312,18.759098353674414
2018-02-14 09:15:00+05:30,441.8,442.9,431.0,431.9,2159701,0,-46.89338554425993,18.30182513009612
2018-02-15 09:15:00+05:30,433.0,437.0,428.0,432.0,506167,0,-63.823588732268384,17.681703454756377
2018-02-16 09:15:00+05:30,434.15,435.3,426.6,431.45,522734,0,-65.9033141069502,17.082923224439288
2018-02-19 09:15:00+05:30,432.0,439.4,426.8,435.9,693977,0,-24.130589070262992,16.784061676143335
2018-02-20 09:15:00+05:30,439.5,442.0,432.6,434.5,781850,0,17.376407244247943,16.291790897733776
2018-02-21 09:15:00+05:30,438.9,450.5,436.15,449.6,1312613,0,132.0403313852679,16.27233817121819
2018-02-22 09:15:00+05:30,447.2,454.5,443.9,450.8,772690,0,179.21718410540413,15.89418229313698
2018-02-23 09:15:00+05:30,452.1,471.7,452.05,468.85,1849448,0,267.9363678701861,16.227903473594512
2018-02-26 09:15:00+05:30,472.8,472.8,461.35,468.3,920977,0,210.4522068778762,15.909376575354878
2018-02-27 09:15:00+05:30,467.9,477.8,460.0,469.0,1378658,0,163.57989020514285,16.035418136997887
2018-02-28 09:15:00+05:30,467.5,468.0,460.0,461.2,1358563,0,102.27452531645554,15.566390261198027
2018-03-01 09:15:00+05:30,461.9,464.35,450.1,450.95,1102928,0,47.04223546753863,15.478630910451493
2018-03-05 09:15:00+05:30,450.0,456.15,448.1,452.9,1249630,0,26.6210990196962,14.983388849754723
2018-03-06 09:15:00+05:30,457.0,457.4,445.1,447.35,1595634,0,8.567931456548346,14.804496259771073
2018-03-07 09:15:00+05:30,446.45,447.55,435.0,437.55,2900233,0,-49.59711030841919,14.654196509119668
2018-03-08 09:15:00+05:30,441.0,442.0,427.7,430.55,1951335,0,-87.23370865863691,14.63058340851169
2018-03-09 09:15:00+05:30,434.75,434.95,423.0,425.55,1494497,0,-115.07497424548819,14.451877847944244
2018-03-12 09:15:00+05:30,429.95,433.35,425.5,430.4,884484,0,-102.72694020155637,14.011752658081296
2018-03-13 09:15:00+05:30,431.95,445.5,429.8,441.95,1396863,0,-53.29239256300495,14.124302480875876
2018-03-14 09:15:00+05:30,441.95,447.9,440.0,445.25,872703,0,-26.72884907753577,13.709348982150816
2018-03-15 09:15:00+05:30,445.0,451.0,443.6,448.6,656358,0,-7.141963031474729,13.288725716674094
2018-03-16 09:15:00+05:30,450.95,450.95,436.1,443.3,553113,0,-30.536162136514452,13.392810668895818
2018-03-19 09:15:00+05:30,440.0,442.7,425.0,425.9,697119,0,-93.0567955497564,13.719956624302764
2018-03-20 09:15:00+05:30,424.95,428.65,419.65,422.85,1782357,0,-125.24468779256108,13.405292849349246
2018-03-21 09:15:00+05:30,426.7,438.0,419.25,422.5,1341420,0,-96.07810081380526,13.76160665939263
2018-03-22 09:15:00+05:30,426.8,429.75,424.2,427.5,1267475,0,-81.63417175174845,13.327499548766456
2018-03-23 09:15:00+05:30,420.0,431.0,416.1,429.15,939860,0,-83.70922970159623,13.432332912182025
2018-03-26 09:15:00+05:30,429.0,439.0,427.25,437.55,675696,0,-3.217190724778625,13.320177384703223
2018-03-27 09:15:00+05:30,440.05,449.4,440.05,448.65,1231929,0,107.88044052677145,13.22216555905634
2018-03-28 09:15:00+05:30,442.5,460.0,442.5,454.45,1217753,0,140.20207638116415,13.507354521785917
2018-04-02 09:15:00+05:30,456.6,487.0,456.6,482.65,2112175,0,231.21927577373145,14.776864220333524
2018-04-03 09:15:00+05:30,484.8,508.3,482.2,493.6,3149584,0,248.11543116811396,15.531739938977957
2018-04-04 09:15:00+05:30,495.0,504.0,488.9,495.85,1687239,0,188.05862054275107,15.502957276379428
2018-04-05 09:15:00+05:30,501.8,505.85,487.05,497.95,1710038,0,143.10810810810804,15.7227601246208
2018-04-06 09:15:00+05:30,497.8,504.4,494.0,496.35,1505952,0,115.76292187868766,15.367909449646078
2018-04-09 09:15:00+05:30,496.45,510.9,490.0,492.0,2704392,0,93.82229232386962,15.736715486336339
2018-04-10 09:15:00+05:30,494.95,505.9,492.1,503.55,1439138,0,85.22763388862535,15.614267787247249
2018-04-11 09:15:00+05:30,501.5,507.7,495.0,499.75,2556799,0,75.04654951704883,15.419983268097432
2018-04-12 09:15:00+05:30,500.0,501.5,497.4,499.6,870497,0,64.64593649719598,14.665317716890938
2018-04-13 09:15:00+05:30,500.25,501.55,497.6,499.8,990964,0,59.10151494657105,13.950963202431542
2018-04-16 09:15:00+05:30,495.7,500.3,492.75,494.75,839503,0,43.89427140906413,13.52423232226944
2018-04-17 09:15:00+05:30,497.5,500.3,486.0,491.3,1325820,0,26.739706838761244,13.575950167451477
2018-04-18 09:15:00+05:30,496.0,500.25,488.0,493.15,1042991,0,23.57890271493209,13.487553489621378
2018-04-19 09:15:00+05:30,501.0,511.0,497.1,503.5,4279631,0,89.77238694219814,13.778383256979955
2018-04-20 09:15:00+05:30,502.8,503.25,494.0,495.65,1683866,0,24.391657010430134,13.493157706514626
2018-04-23 09:15:00+05:30,496.4,496.85,489.0,493.6,1348271,0,-114.76783149832373,13.116947192746986
2018-04-24 09:15:00+05:30,495.8,503.0,489.1,499.55,2176962,0,-10.545665634673567,13.169150713230518
2018-04-25 09:15:00+05:30,499.0,514.9,495.0,510.6,3740225,0,199.06329244941605,13.61787399901515
2018-04-26 09:15:00+05:30,512.95,536.8,512.95,533.05,4445968,0,358.93536121673066,14.456682399080801
2018-04-27 09:15:00+05:30,537.9,546.85,517.0,519.15,2924033,0,223.35993428001376,15.482903572475415
2018-04-30 09:15:00+05:30,520.0,525.75,514.3,518.05,1988145,0,117.2571904960401,15.214043334310391
2018-05-02 09:15:00+05:30,520.75,525.3,508.1,509.95,1474785,0,67.3913043478261,15.346440445356361
2018-05-03 09:15:00+05:30,510.55,510.9,493.0,496.0,1926354,0,-31.871902401830027,15.516677748999268
2018-05-04 09:15:00+05:30,490.1,504.9,490.1,500.35,1276630,0,-41.59963575656381,15.468899232399313
2018-05-07 09:15:00+05:30,502.55,504.8,497.2,499.9,1484565,0,-27.258175165789908,14.944305950239361
2018-05-08 09:15:00+05:30,503.3,513.95,499.0,509.95,1444181,0,15.770508680799718,14.94468555355674
2018-05-09 09:15:00+05:30,511.9,518.0,511.0,514.75,1600419,0,55.0646142151276,14.485039849986292
2018-05-10 09:15:00+05:30,517.0,520.9,509.5,517.65,1447761,0,55.119554641017864,14.27937052665387
2018-05-11 09:15:00+05:30,517.65,524.95,516.1,523.3,1183632,0,80.06616299342842,13.917412491543613
2018-05-14 09:15:00+05:30,526.0,548.25,524.85,540.0,2848754,0,156.77989241733275,14.652918325440709
2018-05-15 09:15:00+05:30,522.0,525.55,495.0,506.5,7490877,0,-28.95017522474519,16.67605710374466
2018-05-16 09:15:00+05:30,502.25,509.5,495.2,497.55,2261791,0,-89.56110989457864,16.517653296828353
2018-05-17 09:15:00+05:30,498.2,503.25,492.2,494.3,1338372,0,-105.92703401400092,16.153143077039797
2018-05-18 09:15:00+05:30,497.6,497.8,485.1,493.95,1158565,0,-116.10454952458092,15.922933538570476
2018-05-21 09:15:00+05:30,493.95,501.5,487.25,489.65,1332552,0,-101.00706558386337,15.81140463599911
2018-05-22 09:15:00+05:30,491.95,496.7,480.0,481.6,1469055,0,-124.35432081530034,15.870644326932503
2018-05-23 09:15:00+05:30,483.0,485.4,475.1,476.35,1261911,0,-144.17937687394087,15.499268038470332
2018-05-24 09:15:00+05:30,478.8,484.2,470.0,475.05,1958399,0,-134.919237451284,15.412650169238976
2018-05-25 09:15:00+05:30,478.7,487.5,473.55,481.5,1596757,0,-98.012543158079,15.315140157956376
2018-05-28 09:15:00+05:30,485.65,493.35,483.05,491.25,1975352,0,-50.50473579262185,15.08413081409262
2018-05-29 09:15:00+05:30,491.4,497.7,489.55,494.25,957169,0,-25.119959325050225,14.621855426486443
2018-05-30 09:15:00+05:30,492.0,505.0,484.6,501.2,1480953,0,-5.2116124519063,15.007065064720678
2018-05-31 09:15:00+05:30,506.45,508.8,486.4,491.15,1419549,0,-6.651958818024128,15.499927393739302
2018-06-01 09:15:00+05:30,491.65,492.85,485.05,488.85,1060120,0,-39.0082723210035,14.98659890082335
2018-06-04 09:15:00+05:30,490.75,491.8,472.5,473.85,1150250,0,-103.576087631748,15.274158974101793
2018-06-05 09:15:00+05:30,467.25,479.0,462.2,464.35,1227934,0,-170.4079027475004,15.375881709161673
2018-06-06 09:15:00+05:30,465.5,471.55,461.0,467.2,1023144,0,-151.68019364943763,15.054156261884229
2018-06-07 09:15:00+05:30,471.0,475.7,468.0,470.55,1350574,0,-95.90450710022638,14.617212511091946
2018-06-08 09:15:00+05:30,470.55,476.0,466.1,472.15,2205834,0,-83.49586387786671,14.302731677019148
2018-06-11 09:15:00+05:30,475.7,488.0,474.65,485.85,2410561,0,8.602720690411733,14.405882898551205
2018-06-12 09:15:00+05:30,488.0,507.6,486.2,503.2,2776666,0,120.86098153866334,14.89549070531446
2018-06-13 09:15:00+05:30,504.0,505.0,490.25,491.25,1003539,0,80.92388226470574,14.885791324960163
2018-06-14 09:15:00+05:30,491.0,491.0,479.0,481.5,1006376,0,-2.9814523128355437,14.710071903296152
2018-06-15 09:15:00+05:30,482.9,487.0,465.45,469.75,13594222,0,-67.23192479609212,15.166067109743075
2018-06-18 09:15:00+05:30,469.95,485.0,469.9,479.2,1504101,0,-34.75869930220784,15.171662635760205
2018-06-19 09:15:00+05:30,476.3,483.2,471.3,474.75,911179,0,-39.48888247184463,14.95355179337619
2018-06-20 09:15:00+05:30,477.0,478.55,471.2,473.4,568306,0,-47.443331576172596,14.446648340484446
2018-06-21 09:15:00+05:30,475.0,476.0,468.0,472.4,660819,0,-59.25969632601663,14.01687178445215
2018-06-22 09:15:00+05:30,473.8,473.8,469.1,471.4,527118,0,-59.21677967175692,13.395746998822005
2018-06-25 09:15:00+05:30,471.5,475.9,466.1,467.2,539959,0,-67.3444239063464,13.156030532233869
2018-06-26 09:15:00+05:30,465.05,470.6,456.0,467.8,1248575,0,-108.17187029414693,13.252295163418278
2018-06-27 09:15:00+05:30,468.5,470.8,461.5,468.7,593999,0,-88.7681159420293,12.988808819190393
2018-06-28 09:15:00+05:30,467.95,467.95,458.0,460.75,466930,0,-119.28914724264364,12.836221564577698
2018-06-29 09:15:00+05:30,462.05,465.0,454.0,456.15,1002424,0,-132.92519142553118,12.713806793605851
2018-07-02 09:15:00+05:30,457.75,464.5,450.6,458.35,803747,0,-120.55051769642023,12.792886340698793
2018-07-03 09:15:00+05:30,458.0,464.5,453.25,459.3,415286,0,-103.33051953035128,12.690027251318872
2018-07-04 09:15:00+05:30,460.0,464.45,456.1,460.0,481896,0,-82.84661988406049,12.400692101230947
2018-07-05 09:15:00+05:30,460.45,469.8,457.8,461.75,555727,0,-45.47121378804594,12.373979294482217
2018-07-06 09:15:00+05:30,462.0,471.95,460.1,468.7,663491,0,1.7119197388325078,12.339047341516734
2018-07-09 09:15:00+05:30,473.0,479.9,471.35,474.6,712689,0,107.11352061770893,12.263110852082285
2018-07-10 09:15:00+05:30,477.95,482.0,473.2,475.7,679839,0,126.60191004815891,12.032236795276798
2018-07-11 09:15:00+05:30,475.1,476.7,468.0,468.9,401838,0,60.80585046306759,11.810087675591678
2018-07-12 09:15:00+05:30,471.55,483.0,471.3,479.1,953274,0,131.05884220552457,11.962748497218902
2018-07-13 09:15:00+05:30,481.0,482.7,470.0,471.55,569549,0,88.61484422724499,12.011898597404308
2018-07-16 09:15:00+05:30,471.8,472.5,457.5,459.85,801423,0,-37.64258555133092,12.211105357577354
2018-07-17 09:15:00+05:30,460.0,470.65,455.55,464.5,1332222,0,-33.03893114491615,12.403698333738863
2018-07-18 09:15:00+05:30,468.0,478.0,466.0,473.9,1274708,0,60.707255343082025,12.476785111489606
2018-07-19 09:15:00+05:30,471.95,474.45,468.2,471.0,581747,0,39.36262246019337,12.061666104056966
2018-07-20 09:15:00+05:30,471.8,493.7,468.3,489.6,3641559,0,145.98467619068558,12.9508883637865
2018-07-23 09:51:00+05:30,497.0,498.0,478.55,482.95,1379264,0,152.79888969664867,13.384162472867398
2018-07-24 09:15:00+05:30,484.05,488.0,470.05,480.15,1128826,0,72.99636126142937,13.688551641342904
2018-07-25 09:15:00+05:30,480.0,495.75,478.45,494.35,1598485,0,154.6365971764391,13.929314865253378
2018-07-26 09:15:00+05:30,494.0,495.9,486.0,489.4,559055,0,139.52219919275612,13.660693874236484
2018-07-27 09:15:00+05:30,490.0,510.8,490.0,508.4,2140712,0,200.31517006430866,14.176647615954055
2018-07-30 09:15:00+05:30,507.0,507.4,492.65,495.2,1042844,0,128.9142246929869,14.28153777489045
2018-07-31 09:15:00+05:30,493.0,504.9,488.0,502.7,896975,0,107.0309095764867,14.456101923231085
2018-08-01 09:15:00+05:30,500.3,502.6,494.0,495.75,444268,0,87.08463260848661,14.072361795015677
2018-08-02 09:15:00+05:30,495.65,504.25,490.55,493.1,551346,0,68.39009164032156,14.047537675347964
2018-08-03 09:15:00+05:30,495.4,504.75,483.2,486.4,1248163,0,35.95192547617059,14.547701830324767
2018-08-06 09:15:00+05:30,489.5,491.0,481.5,485.4,1237540,0,-9.162563204335452,14.211188374969783
2018-08-07 09:15:00+05:30,485.85,486.95,476.0,478.1,666377,0,-68.34470664480855,13.993775816638465
2018-08-08 09:15:00+05:30,478.1,479.75,465.55,468.0,1535027,0,-144.77987894281782,14.007524095529233
2018-08-09 09:15:00+05:30,471.0,474.7,463.25,465.95,1444553,0,-164.6243471273605,13.837022489160615
2018-08-10 09:15:00+05:30,466.9,468.0,459.05,464.9,2171685,0,-158.78977325744185,13.51122098988324
2018-08-13 09:15:00+05:30,465.0,468.7,460.65,464.1,1107202,0,-123.42002514724402,13.14713959055769
2018-08-14 09:15:00+05:30,464.1,471.0,464.0,468.1,959947,0,-91.92896315024497,12.737330284520512
2018-08-16 09:15:00+05:30,468.0,468.8,459.95,461.2,512635,0,-96.95438815137925,12.478174932219146
2018-08-17 09:15:00+05:30,463.4,465.7,459.5,461.3,1013707,0,-88.46032081046836,12.059629936737869
2018-08-20 09:15:00+05:30,463.85,468.0,461.15,462.45,726254,0,-70.95804095660888,11.71232127428868
2018-08-21 09:15:00+05:30,463.45,464.95,461.55,462.3,762167,0,-67.92749088949039,11.158166522669433
2018-08-23 09:15:00+05:30,464.7,474.7,462.3,467.2,1485668,0,-34.753832646720994,11.240955421158136
2018-08-24 09:15:00+05:30,467.0,472.5,460.6,462.15,709420,0,-48.666203887346185,11.284891726414259
2018-08-27 09:15:00+05:30,463.0,466.0,460.0,460.8,717597,0,-69.26772266943651,10.932565611319975
2018-08-28 09:15:00+05:30,461.95,463.8,460.25,461.45,670395,0,-75.88137388409694,10.44039457056531
2018-08-29 09:15:00+05:30,463.35,469.9,460.4,466.25,1210750,0,-10.52280311457205,10.37770159919429
2018-08-30 09:15:00+05:30,469.95,475.5,465.0,466.65,1091878,0,106.44654088050345,10.38585482591467
2018-08-31 09:15:00+05:30,465.0,467.8,461.1,461.75,513771,0,-42.11164129364329,10.140131170853692
2018-09-03 09:15:00+05:30,462.1,465.75,459.0,460.15,484678,0,-99.48979591836657,9.914122426130113
2018-09-04 09:15:00+05:30,461.95,461.95,452.0,452.9,554039,0,-239.05287058060537,9.916514264388104
2018-09-05 09:15:00+05:30,450.4,462.05,441.5,455.4,951095,0,-230.22131773085977,10.625413313428899
2018-09-06 09:15:00+05:30,460.0,460.0,450.8,453.8,442815,0,-152.43055555555603,10.530385759200305
2018-09-07 09:15:00+05:30,454.0,455.0,447.25,451.35,710881,0,-164.99711732487665,10.345026708586952
2018-09-10 09:15:00+05:30,449.0,457.0,443.75,450.1,947697,0,-135.64530289727807,10.538691594681154
2018-09-11 09:15:00+05:30,454.8,455.75,443.25,445.95,625164,0,-127.57497727961224,10.669445488369076
2018-09-12 09:15:00+05:30,447.8,447.8,429.1,436.6,1384238,0,-185.50975067884457,11.20481578914447
2018-09-14 09:15:00+05:30,437.05,438.45,422.1,425.55,1870621,0,-212.1911798660819,11.547828069868169
2018-09-17 09:15:00+05:30,425.0,425.3,409.25,412.95,2753776,0,-226.88518642554087,11.864639531876957
2018-09-18 09:15:00+05:30,414.3,418.1,409.0,410.65,1284003,0,-180.34999999999968,11.680330229751828
2018-09-19 09:15:00+05:30,412.0,415.0,398.85,400.1,1252296,0,-161.27335146462121,11.978308214435037
2018-09-21 09:15:00+05:30,400.0,400.0,372.5,388.25,2926366,0,-174.34788683713148,13.019754333472703
2018-09-24 09:15:00+05:30,390.0,390.85,368.0,369.1,3357152,0,-163.3721591986948,13.675104044574523
2018-09-25 09:15:00+05:30,368.85,396.8,363.0,390.0,2579384,0,-118.43884088638102,15.016763774936221
2018-09-26 09:15:00+05:30,395.0,406.05,391.0,403.6,2432342,0,-63.05348919589083,15.085646189940473
2018-09-27 09:15:00+05:30,405.75,413.0,398.0,404.05,1375955,0,-43.18703278809862,15.07993644394444
2018-09-28 09:15:00+05:30,413.95,414.0,390.1,391.6,937746,0,-54.22271165998057,15.66794068101481
2018-10-01 09:15:00+05:30,393.6,394.2,379.0,388.35,1561320,0,-80.07102392829954,15.636744635613821
2018-10-03 09:15:00+05:30,386.4,392.0,378.1,379.65,994487,0,-84.37706750621672,15.52096165990623
2018-10-04 09:15:00+05:30,375.8,380.0,365.45,372.3,1262589,0,-112.6039746974152,15.456230882579149
2018-10-05 09:15:00+05:30,370.0,377.0,365.1,366.9,652992,0,-112.58769562871024,15.219148823740538
2018-10-08 09:15:00+05:30,367.5,372.8,363.0,369.15,937703,0,-106.0857950068229,14.857872235491168
2018-10-09 09:15:00+05:30,371.5,374.65,357.0,361.35,1037612,0,-114.78603319012737,15.044014086458422
2018-10-10 09:15:00+05:30,363.1,373.5,361.05,369.75,1199754,0,-88.58855436789206,14.87107981402786
2018-10-11 09:15:00+05:30,358.0,374.0,355.0,365.75,1236817,0,-94.44835794792057,15.146341159759336
2018-10-12 09:15:00+05:30,369.0,379.7,368.5,373.25,1014252,0,-37.913397887558205,15.066585082442048
2018-10-15 09:15:00+05:30,377.0,377.75,366.9,368.85,799151,0,-47.77500937684208,14.785479410279246
2018-10-16 09:15:00+05:30,371.25,384.95,369.0,376.25,1559187,0,-14.573418300126043,14.873114116260627
2018-10-17 09:15:00+05:30,380.75,382.35,369.0,371.4,837452,0,-26.31686541737628,14.771573175176588
2018-10-19 09:15:00+05:30,369.0,375.0,366.25,369.7,711888,0,-45.80950825028565,14.370134963498149
2018-10-22 09:15:00+05:30,374.0,374.0,364.6,365.7,503122,0,-60.41035990581951,14.038792632598271
2018-10-23 09:15:00+05:30,365.0,369.8,359.0,359.95,838685,0,-117.0675423804028,13.822873123758388
2018-10-24 09:15:00+05:30,369.0,369.0,360.5,364.75,2217572,0,-89.2429411337743,13.504681582174497
2018-10-25 09:15:00+05:30,362.8,363.75,358.0,359.85,527295,0,-147.76839565741852,13.054369476696197
2018-10-26 09:15:00+05:30,359.95,363.5,355.05,359.8,1787348,0,-139.35729605798304,12.747411511583117
2018-10-29 09:15:00+05:30,362.95,378.7,359.1,366.2,1755867,0,4.878602223735368,13.20425074414424
2018-10-30 09:15:00+05:30,367.0,371.95,366.4,369.8,451965,0,26.820994557517896,12.707300694534622
2018-10-31 09:15:00+05:30,370.65,374.8,365.1,372.3,386859,0,43.60353438340502,12.506813981565646
2018-11-01 09:15:00+05:30,377.5,384.4,371.05,372.5,1073936,0,111.52149379296195,12.5630263827946
2018-11-02 09:15:00+05:30,374.7,387.9,371.75,386.6,2557300,0,169.31331133791744,12.802157957274959
2018-11-05 09:15:00+05:30,387.9,405.45,381.3,399.15,2065266,0,250.99407045692345,13.558680760123293
2018-11-06 09:15:00+05:30,400.0,408.0,392.35,397.65,1231518,0,202.53774770586912,13.698102042781738
2018-11-09 09:15:00+05:30,402.0,405.95,397.0,401.35,1078490,0,166.33773453787379,13.381561906596287
2018-11-12 09:15:00+05:30,402.4,402.45,395.1,397.75,783559,0,116.5194346289753,12.979457779489866
2018-11-13 09:15:00+05:30,396.95,400.9,392.0,398.55,637189,0,90.65729199957367,12.707493927523874
2018-11-14 09:15:00+05:30,400.95,407.3,397.05,401.45,1334156,0,95.53399019656369,12.543660999022283
2018-11-15 09:15:00+05:30,402.7,402.7,395.15,397.8,570933,0,69.97292714128461,12.210750265754132
2018-11-16 09:15:00+05:30,397.0,399.6,391.7,393.4,941682,0,46.39175257731921,11.923366914703859
2018-11-19 09:15:00+05:30,392.0,392.95,380.25,384.0,1640501,0,-4.371430585912644,12.0051424537236
2018-11-20 09:15:00+05:30,382.0,388.7,380.05,387.05,1285180,0,-18.657332269689267,11.781466290142024
2018-11-21 09:15:00+05:30,387.0,393.8,382.25,390.2,1527245,0,-6.558186976062504,11.766035204132557
2018-11-22 09:15:00+05:30,391.35,395.0,386.1,393.3,1025212,0,2.831645786854646,11.57496619052372
2018-11-26 09:15:00+05:30,396.0,397.0,388.7,396.15,1765005,0,13.514154861061899,11.356635111155471
2018-11-27 09:15:00+05:30,395.95,396.8,390.0,392.95,496422,0,-8.02937501904447,11.05285943707844
2018-11-28 09:15:00+05:30,393.95,396.0,390.95,394.75,1584598,0,-12.03683159529567,10.652668807939879
2018-11-29 09:15:00+05:30,395.1,396.65,392.0,392.7,566084,0,-12.282970077576541,10.252490887410552
2018-11-30 09:15:00+05:30,393.3,400.0,392.55,396.7,606060,0,36.618620958317365,10.065658161583181
2018-12-03 00:00:00+05:30,396.95,400.15,392.8,398.65,828428,0,60.051611811490005,9.8846142841443
2018-12-04 00:00:00+05:30,397.1,400.0,392.55,398.7,770066,0,61.2222705524135,9.722306665201346
2018-12-05 00:00:00+05:30,394.0,398.65,392.5,396.6,1331974,0,40.88301987461808,9.487486220854588
2018-12-06 00:00:00+05:30,394.65,400.45,391.1,396.45,697313,0,55.016965584101634,9.478320472797613
2018-12-07 00:00:00+05:30,396.0,399.0,391.0,392.55,643910,0,23.145997832481942,9.379765774611107
2018-12-10 00:00:00+05:30,388.0,388.75,383.45,385.3,596400,0,-130.48335123523086,9.361114722970369
2018-12-11 00:00:00+05:30,380.0,388.95,379.95,384.75,429483,0,-149.21826141338306,9.337040408105677
2018-12-12 00:00:00+05:30,384.8,396.65,384.8,393.3,667544,0,-29.88363456301186,9.50790438089863
2018-12-13 00:00:00+05:30,395.0,396.7,386.0,387.2,654908,0,-70.25430259439834,9.587377422172056
2018-12-14 00:00:00+05:30,389.0,395.0,386.3,394.1,564640,0,-28.6789514663894,9.528218927360586
2018-12-17 00:00:00+05:30,396.55,396.55,390.55,393.2,288405,0,10.361067503923191,9.293004332203214
2018-12-18 00:00:00+05:30,392.05,394.4,390.55,392.5,726131,0,-10.70336391437359,8.930137376722998
2018-12-19 00:00:00+05:30,394.4,394.4,387.0,387.55,641305,0,-66.14234771139623,8.828128218274797
2018-12-20 00:00:00+05:30,386.8,390.55,385.7,387.2,862497,0,-90.23234829686473,8.562919670389812
2018-12-21 00:00:00+05:30,388.0,388.0,381.2,385.2,1139523,0,-127.10683056646837,8.445391692363826
2018-12-24 00:00:00+05:30,385.0,387.7,383.25,385.1,1142259,0,-99.34349064783822,8.179032246206237
2018-12-26 00:00:00+05:30,383.0,386.05,379.55,384.8,1277067,0,-116.8377823408622,8.067096763125821
2018-12-27 00:00:00+05:30,386.7,394.5,385.6,390.6,862693,0,16.704991207899255,8.175956978917434
2018-12-28 00:00:00+05:30,391.4,393.4,384.5,387.35,935219,0,-11.03680611424046,8.22422651365627
2018-12-31 00:00:00+05:30,388.0,389.4,385.6,387.15,380439,0,-26.704829655977694,7.929278079412515
2019-01-01 00:00:00+05:30,387.8,388.9,385.1,386.4,244225,0,-43.896059589469864,7.6539928741183445
