time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2015-11-19 00:00:00+05:30,1307.0,1321.05,1290.09,1319.2,148355,0,-12.31383033023877,41.01110601457809
2015-11-20 00:00:00+05:30,1327.0,1339.85,1317.7,1331.7,136181,0,37.97813918918402,39.75369894693954
2015-11-23 00:00:00+05:30,1332.0,1357.9,1332.0,1349.25,229252,0,72.84459039869529,38.85011901714357
2015-11-24 00:00:00+05:30,1355.0,1360.0,1320.15,1328.7,158839,0,46.25048558945168,38.91677774933399
2015-11-26 00:00:00+05:30,1325.4,1347.0,1306.2,1338.5,185307,0,36.79878121734675,39.04232589937839
2015-11-27 00:00:00+05:30,1335.0,1349.0,1329.8,1332.3,88153,0,61.72677929377216,37.71950417275317
2015-11-30 00:00:00+05:30,1330.0,1334.8,1305.09,1315.15,373088,0,17.830275318990736,37.18553722790296
2015-12-01 00:00:00+05:30,1311.0,1348.95,1311.0,1340.45,201618,0,66.48199445983379,37.23650141270944
2015-12-02 00:00:00+05:30,1347.0,1387.0,1347.0,1379.35,250437,0,151.83732267115005,37.8574013185288
2015-12-03 00:00:00+05:30,1388.0,1393.6,1346.85,1360.65,228062,0,122.07642762573695,38.45024123062688
2015-12-04 00:00:00+05:30,1349.95,1375.0,1349.15,1362.2,189838,0,99.3886891811505,37.61022514858508
2015-12-07 00:00:00+05:30,1370.3,1389.65,1365.85,1370.6,135849,0,130.58224592500213,36.932876805346076
2015-12-08 00:00:00+05:30,1363.0,1371.55,1340.0,1347.3,150588,0,48.17003481125583,36.574018351656335
2015-12-09 00:00:00+05:30,1350.0,1377.7,1345.4,1361.35,205079,0,68.20163861993129,36.28908379487925
2015-12-10 00:00:00+05:30,1375.0,1403.2,1345.85,1393.55,281558,0,120.57769798395618,37.69314487522063
2015-12-11 00:00:00+05:30,1400.0,1415.0,1365.1,1381.15,338710,0,125.86137140238817,38.5069352168726
2015-12-14 00:00:00+05:30,1379.0,1409.9,1364.0,1400.05,142947,0,121.4219788766151,38.99980620241443
2015-12-15 00:00:00+05:30,1412.0,1415.0,1375.0,1392.05,163136,0,112.86934736978388,39.06648578892013
2015-12-16 00:00:00+05:30,1395.0,1405.0,1373.05,1377.8,106199,0,75.38050231920195,38.59205340299213
2015-12-17 00:00:00+05:30,1390.0,1432.0,1389.85,1424.45,232468,0,155.66049647718384,39.63258317612599
2015-12-18 00:00:00+05:30,1424.5,1453.35,1411.55,1445.9,334044,0,189.20924780772629,39.77707763105092
2015-12-21 00:00:00+05:30,1445.9,1457.45,1432.65,1449.95,157640,0,186.0930564362712,38.778605788980855
2015-12-22 00:00:00+05:30,1450.0,1462.45,1433.0,1449.45,153141,0,154.80585033599957,38.15669873638214
2015-12-23 00:00:00+05:30,1460.0,1460.1,1423.3,1429.75,195097,0,101.72212095655198,38.066252153956654
2015-12-24 00:00:00+05:30,1438.75,1445.0,1428.35,1436.85,63405,0,82.79541798584059,36.638502010359545
2015-12-28 00:00:00+05:30,1448.0,1452.0,1437.6,1442.35,75240,0,84.98362232172346,35.205935209668915
2015-12-29 00:00:00+05:30,1447.0,1471.15,1443.25,1459.85,144460,0,100.83791581148623,34.778872862357666
2015-12-30 00:00:00+05:30,1469.95,1469.95,1456.0,1462.15,144226,0,99.85797479179851,33.39028133820049
2015-12-31 00:00:00+05:30,1462.65,1470.4,1448.7,1466.45,223953,0,89.77168343349226,32.61092924898713
2015-12-31 09:15:00+05:30,1462.65,1470.4,1448.7,1466.45,223953,0,83.81539770310502,31.88353396572132
2016-01-01 09:15:00+05:30,1458.5,1480.0,1449.0,1460.8,107024,0,84.84397594148729,31.8246317013399
