time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2019-08-21 00:00:00+05:30,285.5,285.6,276.3,277.4,28226325,0,-97.38942467575662,9.668604079387864
2019-08-22 00:00:00+05:30,278.3,278.3,267.3,268.55,27728925,0,-138.55468497053664,9.757363807428673
2019-08-23 00:00:00+05:30,267.1,275.25,262.7,271.1,35212444,0,-148.22940959862552,9.943539553600095
2019-08-26 00:00:00+05:30,288.0,288.0,270.0,280.2,64066440,0,-74.44629368838834,10.480636916693422
2019-08-27 00:00:00+05:30,284.0,288.0,282.6,285.7,45164811,0,-11.771361430840797,10.301927788913861
2019-08-28 00:00:00+05:30,286.65,286.65,282.2,284.9,18979998,0,-12.419202556467926,9.911799269652937
2019-08-29 00:00:00+05:30,283.2,284.3,273.3,274.5,27083514,0,-78.17902420284264,10.024345985009406
2019-08-30 00:00:00+05:30,275.95,277.95,266.85,273.85,45702652,0,-107.17299578059108,10.096056252675444
2019-09-03 00:00:00+05:30,272.0,272.0,266.95,268.4,21241863,0,-123.44813550123219,9.882985835830418
2019-09-04 00:00:00+05:30,269.7,275.85,267.25,275.1,27309675,0,-76.48721847381923,9.797453446775057
2019-09-05 00:00:00+05:30,275.0,276.35,271.05,273.3,25085139,0,-58.85497089915643,9.497623216990055
2019-09-06 00:00:00+05:30,275.05,277.0,272.1,273.95,16675146,0,-42.992946173488804,9.19111500252405
2019-09-09 00:00:00+05:30,273.95,278.7,271.0,278.0,18616889,0,-17.429193899781875,9.091707335689113
2019-09-11 00:00:00+05:30,278.5,285.85,278.5,285.25,20999669,0,89.01663481720524,9.008926846643172
2019-09-12 00:00:00+05:30,286.75,288.8,284.15,287.05,21964832,0,129.92990583917427,8.718331723533629
2019-09-13 00:00:00+05:30,285.0,292.5,282.0,291.7,27303181,0,131.69377231257428,8.837109608631385
2019-09-16 00:00:00+05:30,288.2,290.45,283.8,284.7,18267680,0,87.58390968266879,8.774635634722623
2019-09-17 00:00:00+05:30,285.0,286.45,273.0,273.95,21533362,0,-17.581224421614994,9.08632659240778
2019-09-18 00:00:00+05:30,277.2,282.95,274.4,280.4,25478758,0,0.711356598877921,9.080571486247262
2019-09-19 00:00:00+05:30,279.95,279.95,273.05,274.05,23387797,0,-38.143504934648774,8.965200053830776
2019-09-20 00:00:00+05:30,274.5,307.65,268.4,301.7,84481749,0,159.69102230629798,10.984186716908726
2019-09-23 00:00:00+05:30,307.55,316.0,300.4,313.75,54178171,0,239.88706840692404,11.291907602448145
2019-09-24 00:00:00+05:30,313.15,315.15,300.8,302.6,40096711,0,162.94329633881864,11.4957804289516
2019-09-25 00:00:00+05:30,297.0,297.5,278.7,280.25,73063465,0,7.155867811605661,12.322728400354828
2019-09-26 00:00:00+05:30,281.5,289.9,277.0,281.85,79005946,0,-19.63723579673182,12.361213173664504
2019-09-27 00:00:00+05:30,282.7,286.05,280.0,281.2,37851718,0,-30.789705411463295,11.940465628753538
2019-09-30 00:00:00+05:30,281.4,281.85,270.15,270.8,41094131,0,-104.0741629665187,11.924434586836638
2019-10-01 00:00:00+05:30,272.75,275.5,245.55,255.95,79350077,0,-203.69294167371078,13.126138947714194
2019-10-03 00:00:00+05:30,254.0,260.7,250.1,254.15,56207921,0,-182.29772991850965,12.957729684533247
2019-10-04 00:00:00+05:30,258.5,260.5,248.55,249.95,60029186,0,-153.10591573622835,12.890547705564362
2019-10-07 00:00:00+05:30,251.5,253.4,246.85,249.1,39160623,0,-139.1093667777582,12.467844525193406
2019-10-09 00:00:00+05:30,250.1,262.0,244.35,260.95,60328507,0,-92.45023672555118,12.813321556847178
2019-10-10 00:00:00+05:30,258.0,258.0,252.6,254.15,37577511,0,-81.79394933547053,12.515766786390701
2019-10-11 00:00:00+05:30,256.2,261.4,251.5,254.55,43272106,0,-67.22954312317522,12.341382333964653
2019-10-14 00:00:00+05:30,256.95,259.4,254.0,255.45,28265136,0,-57.462331085316116,11.878623511700342
2019-10-15 00:00:00+05:30,256.45,259.9,254.8,258.45,23444973,0,-45.7654795004191,11.426715277586984
2019-10-16 00:00:00+05:30,259.3,261.95,255.0,256.05,30892295,0,-39.40182054616376,11.128267592414518
2019-10-17 00:00:00+05:30,256.4,266.0,255.6,265.45,37061013,0,-3.215022512687207,11.079716419586884
2019-10-18 00:00:00+05:30,264.4,271.35,263.2,269.65,33203721,0,51.89086980010838,10.884401991614427
2019-10-22 00:00:00+05:30,270.4,275.0,268.5,270.5,27574295,0,96.72704816797018,10.592108525506799
2019-10-23 00:00:00+05:30,270.75,277.8,268.65,275.45,31789622,0,141.059526545622,10.49596795713968
2019-10-24 00:00:00+05:30,276.0,277.65,248.65,262.5,63943183,0,41.20130754562767,11.729570093330365
2019-10-25 00:00:00+05:30,265.8,284.15,263.55,281.55,105518180,0,154.76973684210523,12.390932087108338
2019-10-27 00:00:00+05:30,284.95,284.95,280.25,281.8,12185529,0,165.6059844805446,11.878203281301115
2019-10-29 00:00:00+05:30,283.15,285.0,278.55,280.65,51033578,0,126.83961087552984,11.516323062547707
2019-10-30 00:00:00+05:30,283.0,291.0,279.25,289.9,51469048,0,137.8222476532176,11.531901525044526
2019-10-31 00:00:00+05:30,293.35,317.8,292.75,312.4,128449327,0,213.7088041581205,12.62310809004156
2019-11-01 00:00:00+05:30,312.4,315.0,308.6,313.55,44894016,0,187.73902401713335,12.208234217372121
2019-11-04 00:00:00+05:30,316.0,319.0,312.35,314.3,31535656,0,158.7231328650029,11.837685269547311
2019-11-05 00:00:00+05:30,313.9,322.0,312.8,319.2,50080853,0,138.85002072968496,11.661839584910824
2019-11-06 00:00:00+05:30,318.95,318.95,314.0,317.55,32157080,0,109.73841840310963,11.231050279250102
2019-11-07 00:00:00+05:30,318.25,323.3,316.8,318.15,33926772,0,98.58826010968478,10.915646927300095
2019-11-08 00:00:00+05:30,316.2,321.0,314.5,316.0,25423362,0,77.91140658848141,10.62127046548009
2019-11-11 00:00:00+05:30,314.7,319.65,313.1,318.25,20491942,0,67.79208494797558,10.34985243444808
2019-11-13 00:00:00+05:30,316.05,318.6,305.65,306.8,32675829,0,38.78107247233427,10.523195605484878
2019-11-14 00:00:00+05:30,306.95,309.5,299.7,306.0,43617772,0,13.106773610274017,10.474982565119221
2019-11-15 00:00:00+05:30,312.0,323.7,310.05,321.9,95199897,0,67.11118808451685,10.956650394111273
2019-11-18 00:00:00+05:30,324.0,329.85,323.75,325.1,39009263,0,105.86833685070457,10.756207034503857
2019-11-19 00:00:00+05:30,325.8,331.8,322.1,330.4,41372145,0,116.88992898644314,10.685793232203599
2019-11-20 00:00:00+05:30,332.0,332.5,325.1,328.8,29972583,0,127.04213686717044,10.466740350056691
2019-11-21 00:00:00+05:30,329.25,332.85,326.55,331.35,34116162,0,141.8406685813352,10.188957660052912
