time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2014-09-10 00:00:00+05:30,367.75,369.65,356.85,358.4,3659862,0,102.44233378561782,10.525268216376462
2014-09-11 00:00:00+05:30,358.15,359.95,344.85,345.5,4488229,0,-13.452662388833206,10.830250335284695
2014-09-12 00:00:00+05:30,345.5,347.75,339.85,342.45,2692129,0,-72.6940173121497,10.634900312932382
2014-09-15 00:00:00+05:30,340.0,342.25,335.75,336.6,1849463,0,-112.74957853472273,10.372573625403556
2014-09-16 00:00:00+05:30,335.95,337.55,327.35,329.2,3746048,0,-152.77135190154488,10.361068717043317
2014-09-17 00:00:00+05:30,328.75,334.15,321.15,324.1,5056125,0,-163.61089264648092,10.53699746924043
2014-09-18 00:00:00+05:30,324.6,332.25,324.1,329.65,2647582,0,-125.14999853659936,10.3778643046244
2014-09-19 00:00:00+05:30,329.7,334.35,327.3,330.55,2449184,0,-97.82389683659086,10.156006684316107
2014-09-22 00:00:00+05:30,327.05,333.05,325.5,327.75,1706520,0,-91.77100454413629,9.9822729053617
2014-09-23 00:00:00+05:30,329.75,329.75,317.9,319.9,3741412,0,-105.81369742347505,10.106788045004256
2014-09-24 00:00:00+05:30,320.1,337.65,320.0,336.1,8121925,0,-54.900639946109884,10.61633550867064
2014-09-25 00:00:00+05:30,343.75,344.95,328.2,331.5,7173650,0,-30.103171949119996,11.025246474759262
2014-09-26 00:00:00+05:30,329.75,336.0,320.25,332.85,3281595,0,-53.380253096027765,11.340230043108646
2014-09-29 00:00:00+05:30,331.35,332.05,325.85,328.25,1695859,0,-54.003920977228155,11.05088137356807
2014-09-30 00:00:00+05:30,326.55,334.5,323.25,326.1,4288540,0,-55.8460634547594,11.064155948663531
2014-10-01 00:00:00+05:30,326.55,332.3,326.25,329.35,3408001,0,-37.242750233863866,10.739878885419296
2014-10-07 00:00:00+05:30,325.95,332.65,323.85,326.3,3866590,0,-58.298072402444454,10.61055362639134
2014-10-08 00:00:00+05:30,322.9,328.65,322.9,326.45,2646998,0,-90.07374121442514,10.28651671796525
2014-10-09 00:00:00+05:30,324.75,330.25,324.2,328.1,2162932,0,-42.46855584179359,10.0040822701009
2014-10-10 00:00:00+05:30,325.0,326.1,318.25,320.0,2372747,0,-193.2588622715815,9.993810118760843
2014-10-13 00:00:00+05:30,319.45,327.75,316.1,325.55,2888612,0,-124.51169028044801,10.104222777510119
2014-10-14 00:00:00+05:30,325.75,332.25,324.25,328.95,2210131,0,16.24231782265166,9.963941259009443
2014-10-16 00:00:00+05:30,327.85,336.05,325.35,333.35,3072011,0,94.70415732275343,10.013011841742147
2014-10-17 00:00:00+05:30,333.85,339.4,330.95,335.4,1801616,0,154.4300647088091,9.90881105229267
2014-10-20 00:00:00+05:30,339.75,350.95,337.3,346.05,2002057,0,261.53396924275074,10.28489031547316
2014-10-21 00:00:00+05:30,346.75,346.75,336.75,339.8,3201012,0,151.03655641715548,10.26589762777495
2014-10-22 00:00:00+05:30,341.75,341.75,335.75,337.8,6261947,0,102.75759822090428,9.981504452589952
2014-10-23 00:00:00+05:30,339.75,341.35,335.75,337.05,234439,0,81.55743197962678,9.689404155750625
2014-10-27 00:00:00+05:30,337.25,344.05,332.55,341.25,2375296,0,81.13823551235522,9.81011054536725
2014-10-28 00:00:00+05:30,332.75,342.75,332.75,341.4,1610475,0,66.71815589353558,9.822769842342767
2014-10-29 00:00:00+05:30,341.6,344.75,339.1,343.55,1915279,0,89.55642897248778,9.544585186186582
2014-10-30 00:00:00+05:30,342.75,347.75,341.5,344.65,2565256,0,98.3713427030854,9.324946173774144
2014-10-31 00:00:00+05:30,344.75,356.7,344.75,355.3,2705137,0,152.9098475537442,9.506616428855867
2014-11-03 00:00:00+05:30,356.75,359.75,342.75,343.95,3332454,0,109.81203848735768,10.00617533359881
2014-11-05 00:00:00+05:30,345.75,346.7,329.55,333.85,6256926,0,-27.26036709721326,10.482430311358888
2014-11-07 00:00:00+05:30,330.75,332.6,326.4,329.3,3604629,0,-130.63656594050155,10.280268290601633
2014-11-10 00:00:00+05:30,325.75,338.3,323.85,333.85,4328207,0,-103.75235662591929,10.558250404561523
2014-11-11 00:00:00+05:30,336.75,337.2,328.9,330.35,4602542,0,-102.85478244905507,10.407700377590755
2014-11-12 00:00:00+05:30,333.85,334.35,329.15,330.65,2513692,0,-105.37359863825819,10.060520352418042
2014-11-13 00:00:00+05:30,331.75,333.55,329.75,331.85,1249146,0,-88.98552416530492,9.643152328923508
2014-11-14 00:00:00+05:30,329.75,343.05,329.75,341.05,3269054,0,-4.504775966493173,9.886942173661941
2014-11-17 00:00:00+05:30,339.25,341.25,336.35,338.85,1525940,0,6.862245662401112,9.554479362084477
2014-11-18 00:00:00+05:30,338.8,343.95,334.95,337.35,2309766,0,5.324080997816779,9.517514071278844
2014-11-19 00:00:00+05:30,337.95,339.65,328.75,331.8,2692674,0,-58.5434013915818,9.609679799860254
2014-11-20 00:00:00+05:30,331.95,337.55,328.8,331.5,3031965,0,-60.157523085279706,9.552367813202903
2014-11-21 00:00:00+05:30,329.95,332.75,328.3,331.65,2195792,0,-72.2454786724674,9.212209958989375
2014-11-24 00:00:00+05:30,332.25,334.65,329.25,332.05,3715247,0,-52.21859081942144,8.958062628390081
2014-11-25 00:00:00+05:30,330.75,334.55,325.75,332.8,2205505,0,-61.02984201287449,8.947525119830743
2014-11-26 00:00:00+05:30,331.75,336.65,331.75,334.3,1762676,0,18.53716316257105,8.677690111842026
2014-11-27 00:00:00+05:30,332.3,336.15,330.95,333.9,2790178,0,9.852542484956729,8.44584410438589
2014-11-28 00:00:00+05:30,334.85,342.45,331.25,339.75,2812968,0,108.381946576604,8.629454497426828
2014-12-01 00:00:00+05:30,339.75,340.05,335.7,338.55,3707445,0,95.31642040702549,8.344157530931707
2014-12-02 00:00:00+05:30,336.3,342.95,333.55,340.5,1793479,0,96.9133922225603,8.41454702886959
2014-12-03 00:00:00+05:30,340.5,344.25,338.15,341.85,2969992,0,125.50635563626354,8.26024389361162
2014-12-04 00:00:00+05:30,342.25,342.75,335.75,340.6,1688563,0,78.33511702573115,8.176227634037511
2014-12-05 00:00:00+05:30,340.15,344.25,339.75,341.3,1215587,0,108.20992465575492,7.931145791768344
2014-12-08 00:00:00+05:30,342.3,352.7,341.75,349.35,4844333,0,185.73338780968004,8.162402738983786
2014-12-09 00:00:00+05:30,348.7,349.25,341.1,345.7,3800573,0,122.5795588482912,8.168242556384866
2014-12-10 00:00:00+05:30,347.5,349.25,343.3,344.8,2148878,0,112.01125448724069,8.020359719292541
2014-12-11 00:00:00+05:30,344.75,349.95,339.9,348.45,2425895,0,101.15643464248444,8.155669071339705
2014-12-12 00:00:00+05:30,348.75,353.55,347.2,349.1,3222397,0,132.7601947656719,8.035291133250393
2014-12-15 00:00:00+05:30,346.75,363.6,345.7,361.8,2993299,0,186.07165339245122,8.692938391033701
2014-12-16 00:00:00+05:30,361.15,365.65,348.5,351.5,4518753,0,137.06901048458656,9.256742498298118
2014-12-17 00:00:00+05:30,349.75,356.7,343.85,352.0,2365837,0,75.56770509107582,9.496292998411574
2014-12-18 00:00:00+05:30,354.85,355.7,347.25,352.3,3216002,0,77.87197840882436,9.426540131850802
2014-12-19 00:00:00+05:30,356.75,364.3,351.75,360.75,3499013,0,142.87851178982302,9.634770789727416
2014-12-22 00:00:00+05:30,362.8,376.65,362.8,375.1,3682646,0,225.51695898450905,10.05245273707892
2014-12-23 00:00:00+05:30,377.15,378.1,366.1,368.4,2507930,0,173.00588998702156,10.182289221273658
2014-12-24 00:00:00+05:30,369.55,374.55,358.3,361.6,5158783,0,98.09812620505059,10.586803273188746
2014-12-26 00:00:00+05:30,367.15,367.15,361.65,363.1,1081330,0,78.00547738218918,10.251016388309493
2014-12-29 00:00:00+05:30,363.15,373.2,363.15,371.65,1640127,0,105.74789169995552,10.240948629088857
2014-12-30 00:00:00+05:30,371.65,373.25,365.8,367.3,1023792,0,86.6881374127749,10.054885387149598
2014-12-31 00:00:00+05:30,367.65,373.75,363.95,368.6,1432057,0,75.31190237683298,10.037893028006293
2015-01-01 00:00:00+05:30,367.75,368.2,363.3,364.8,540225,0,40.31097885422614,9.722033492805874
2015-01-02 00:00:00+05:30,365.25,371.35,364.7,366.5,969551,0,51.84520645046906,9.517231259952151
2015-01-05 00:00:00+05:30,365.75,370.75,361.75,365.0,1857013,0,28.532748839608196,9.482749175955341
2015-01-06 00:00:00+05:30,358.75,366.85,358.45,364.7,4644316,0,-5.92857142857212,9.41056589755832
2015-01-07 00:00:00+05:30,364.75,369.2,357.3,359.45,2628276,0,-32.63761982623059,9.57652817105443
2015-01-08 00:00:00+05:30,369.45,369.75,362.05,364.2,1779075,0,2.3075309418918617,9.624759626317468
2015-01-09 00:00:00+05:30,366.75,367.75,357.65,359.8,1442177,0,-96.25212947189164,9.656442317896305
2015-01-12 00:00:00+05:30,359.65,359.65,340.75,342.6,3794388,0,-320.3074037834319,10.282679496703219
2015-01-13 00:00:00+05:30,343.25,347.15,342.8,345.95,1654914,0,-245.1408769022156,9.900500863589667
2015-01-14 00:00:00+05:30,348.65,349.65,345.05,347.95,1186130,0,-158.44002072078854,9.547134139350353
2015-01-15 00:00:00+05:30,352.75,356.5,346.85,353.2,2278050,0,-85.874799357946,9.553991863393662
2015-01-16 00:00:00+05:30,352.0,365.35,349.15,363.8,2086327,0,-12.149127560420366,9.997059072500754
2015-01-19 00:00:00+05:30,363.75,368.65,358.85,363.95,1720402,0,35.46537769784145,9.983921801000701
2015-01-20 00:00:00+05:30,369.4,369.4,363.65,367.05,1371798,0,66.98210010261084,9.701660347600654
2015-01-21 00:00:00+05:30,367.35,378.25,365.8,376.6,2579948,0,129.7527047913448,9.884882991093944
2015-01-22 00:00:00+05:30,379.35,382.35,375.8,381.15,1632779,0,166.24319419237798,9.662557458354348
2015-01-23 00:00:00+05:30,382.75,384.75,375.35,379.45,1892706,0,146.43062059264443,9.64505362779739
2015-01-27 00:00:00+05:30,376.65,379.45,363.75,367.4,2619631,0,61.5434187207986,10.048716719277563
2015-01-28 00:00:00+05:30,367.15,373.45,365.25,368.55,2589117,0,47.41068670853489,9.92546893799239
2015-01-29 00:00:00+05:30,349.75,364.45,348.95,359.7,11218814,0,-36.97749196141439,10.570437675459566
2015-01-30 00:00:00+05:30,346.75,348.95,344.8,345.6,14790368,0,-101.68082469240322,10.85907516376226
2015-02-02 00:00:00+05:30,339.0,341.75,334.9,339.85,25950717,0,-125.43888704869173,10.84847015284478
2015-02-03 00:00:00+05:30,339.8,344.7,338.35,341.4,7690620,0,-103.61589302182645,10.548572142655125
2015-02-04 00:00:00+05:30,341.95,353.55,341.85,350.8,15177656,0,-64.33511679498868,10.655333999811452
2015-02-05 00:00:00+05:30,351.15,359.7,351.0,354.65,9382752,0,-31.101944126776914,10.538311733157354
2015-02-06 00:00:00+05:30,353.75,355.0,343.85,348.75,3576894,0,-65.0224215246635,10.579090950946862
2015-02-09 00:00:00+05:30,345.7,347.15,342.75,345.4,2498414,0,-77.70207494580377,10.273818220883737
2015-02-10 00:00:00+05:30,342.8,353.75,342.8,352.9,5296191,0,-45.7865340943966,10.318897006158153
2015-02-11 00:00:00+05:30,353.75,361.65,353.75,356.85,27184800,0,-0.41065352575380204,10.214303872414275
2015-02-12 00:00:00+05:30,357.1,359.45,349.75,353.5,4759855,0,-12.792698977451549,10.180016947586656
2015-02-13 00:00:00+05:30,348.05,364.65,347.75,362.6,16984215,0,27.704348727517313,10.628015817747546
2015-02-16 00:00:00+05:30,362.4,368.6,359.85,361.8,4307836,0,86.82219669663756,10.502814763231042
2015-02-18 00:00:00+05:30,362.35,369.45,361.85,365.1,5508230,0,112.32631014719846,10.31262711234897
2015-02-19 00:00:00+05:30,365.2,374.75,360.6,368.7,6011878,0,137.9166840068248,10.568451971525706
2015-02-20 00:00:00+05:30,366.35,369.75,362.05,367.5,5970211,0,109.29706530564884,10.377221840090659
2015-02-23 00:00:00+05:30,369.6,371.55,366.95,368.95,4701758,0,113.68015414258252,9.99207371741795
2015-02-24 00:00:00+05:30,371.75,375.0,367.55,368.95,4510109,0,110.48706815178416,9.822602136256753
2015-02-25 00:00:00+05:30,372.55,374.55,368.6,371.35,3296025,0,103.46082393273757,9.564428660506303
2015-02-26 00:00:00+05:30,370.3,371.7,363.25,369.1,10641810,0,64.31477896732883,9.490133416472549
2015-02-27 00:00:00+05:30,371.15,382.75,369.7,380.0,24773100,0,127.75289287047387,9.767457855374378
2015-03-02 00:00:00+05:30,379.55,382.95,370.85,379.5,8425861,0,119.74975033777777,9.922960665016085
2015-03-03 00:00:00+05:30,358.25,366.75,357.75,364.4,5328335,0,-26.085801887930522,10.711429954015012
2015-03-04 00:00:00+05:30,366.75,366.75,354.75,356.3,4497793,0,-82.31873029677188,10.797334623747343
2015-03-05 00:00:00+05:30,356.75,359.95,346.75,348.7,4971903,0,-157.5129140078995,10.95751231549752
2015-03-09 00:00:00+05:30,346.65,353.9,340.85,342.05,4555473,0,-198.83897939245256,11.097011494464347
2015-03-10 00:00:00+05:30,343.75,356.55,342.9,355.45,4533632,0,-122.51474879805117,11.323877394833392
2015-03-11 00:00:00+05:30,353.75,355.45,350.75,354.05,3136497,0,-89.2496841470084,10.882285568511167
2015-03-12 00:00:00+05:30,354.6,357.0,347.75,349.45,2979075,0,-89.351756728991,10.773466530610422
2015-03-13 00:00:00+05:30,351.7,354.25,348.25,349.85,2770431,0,-80.13712961323706,10.455235428569727
2015-03-16 00:00:00+05:30,351.75,351.75,345.8,349.15,2446877,0,-81.08707624525805,10.154886399998412
2015-03-17 00:00:00+05:30,352.75,353.15,344.4,346.55,2003857,0,-77.3880574174401,10.061227306665184
2015-03-18 00:00:00+05:30,346.95,350.5,345.8,349.3,1296884,0,-66.08703914861304,9.703812152887505
2015-03-19 00:00:00+05:30,351.25,354.25,347.75,350.1,2412424,0,-45.11041009463756,9.490224676028337
2015-03-20 00:00:00+05:30,350.7,355.75,348.35,353.0,2118984,0,-26.886202584410466,9.350876364293113
2015-03-23 00:00:00+05:30,352.75,355.1,347.85,353.75,2544068,0,-18.756423432682016,9.210817940006905
2015-03-24 00:00:00+05:30,352.3,357.75,351.3,354.8,1960112,0,56.145675265553045,9.02676341067311
2015-03-25 00:00:00+05:30,356.15,356.15,344.85,346.55,1851588,0,-60.640958146881374,9.178312516628234
2015-03-26 00:00:00+05:30,343.6,344.75,334.75,337.05,3834991,0,-273.8568588469182,9.353091682186351
2015-03-27 00:00:00+05:30,337.9,339.2,331.15,332.75,2344094,0,-254.676400947121,9.266218903373929
2015-03-30 00:00:00+05:30,335.7,344.7,331.4,344.05,2451097,0,-129.29002288012336,9.535137643149001
2015-03-31 00:00:00+05:30,344.75,350.7,344.3,347.65,3477225,0,-8.189198729261804,9.342795133605733
2015-04-01 00:00:00+05:30,347.65,349.0,342.75,347.75,1428949,0,-17.984440021710363,9.13660879136535
2015-04-06 00:00:00+05:30,348.8,349.35,343.45,345.5,1248881,0,-18.939670932358204,8.920834871940997
2015-04-07 00:00:00+05:30,345.5,347.15,341.15,344.35,1859700,0,-42.158242234006764,8.72611254714493
2015-04-08 00:00:00+05:30,350.0,367.45,349.85,365.1,6874570,0,185.23025084238208,9.684371710668602
2015-04-09 00:00:00+05:30,368.1,374.15,363.65,371.7,3309241,0,224.2694688354682,9.738746929957362
2015-04-10 00:00:00+05:30,368.7,374.95,368.65,373.75,3579563,0,186.54544762919144,9.509497134626873
2015-04-13 00:00:00+05:30,374.15,380.45,368.55,377.1,2909461,0,160.99789068800794,9.668863992318414
2015-04-15 00:00:00+05:30,376.45,376.45,368.75,370.7,4149634,0,110.07860378364008,9.580939726163853
2015-04-16 00:00:00+05:30,370.7,370.8,366.35,368.4,2034424,0,76.14309492338609,9.23887707775293
2015-04-17 00:00:00+05:30,366.8,369.9,363.8,365.15,2106426,0,55.78225834183477,9.029618605902732
2015-04-20 00:00:00+05:30,366.6,367.5,355.3,356.8,3400318,0,19.26897561315619,9.240977365509215
2015-04-21 00:00:00+05:30,356.8,363.45,356.8,359.15,1820148,0,12.818047811318372,9.068245541141932
2015-04-22 00:00:00+05:30,359.0,365.65,358.2,363.95,2165103,0,21.541276011891092,8.960362505065802
2015-04-23 00:00:00+05:30,366.75,370.65,365.65,369.0,2812629,0,54.780037477007134,8.809671671394748
2015-04-24 00:00:00+05:30,368.75,369.6,358.9,361.0,2896474,0,6.774513811831861,8.935693559968433
2015-04-27 00:00:00+05:30,362.05,364.75,355.45,362.4,2202533,0,-25.150158594471453,8.959980655970536
2015-04-28 00:00:00+05:30,361.75,362.75,355.55,357.15,3455021,0,-65.27055946193812,8.842648612239167
2015-04-29 00:00:00+05:30,355.75,359.8,354.4,355.7,2453973,0,-110.67367864382749,8.613138704756556
2015-04-30 00:00:00+05:30,352.95,355.15,343.95,347.5,4879254,0,-176.8035032907378,8.822262791106118
2015-05-04 00:00:00+05:30,350.75,356.15,347.85,354.55,1970167,0,-114.52889353441839,8.810778605032374
2015-05-05 00:00:00+05:30,353.65,353.65,346.25,349.15,2200905,0,-130.72726827955637,8.776726698030215
2015-05-06 00:00:00+05:30,346.9,348.75,336.9,337.85,3280440,0,-188.70829570975374,9.008278251494866
2015-05-07 00:00:00+05:30,338.55,346.85,337.25,345.55,2921296,0,-136.65442991777766,9.047726368061877
2015-05-08 00:00:00+05:30,347.05,350.7,343.15,348.45,2285680,0,-81.13854160055885,8.94787794352442
2015-05-11 00:00:00+05:30,349.75,359.65,349.75,356.7,3000387,0,1.4305161394517383,9.098019413956125
2015-05-12 00:00:00+05:30,358.7,361.35,351.75,353.95,4880073,0,7.888131946934552,9.131484786359051
2015-05-13 00:00:00+05:30,354.95,357.4,349.75,353.7,2227226,0,-10.25025965675824,9.032719133935112
2015-05-14 00:00:00+05:30,353.7,356.25,348.35,354.95,2518413,0,-8.805234671620866,8.957204525006102
2015-05-15 00:00:00+05:30,355.7,356.05,349.35,351.65,2370660,0,-7.108390815763581,8.806724223339026
2015-05-18 00:00:00+05:30,352.6,353.6,348.95,350.85,1902932,0,-14.6877939367613,8.529609275116426
2015-05-19 00:00:00+05:30,350.75,351.15,347.55,348.4,3367308,0,-39.25277843461879,8.200968656775329
2015-05-20 00:00:00+05:30,348.85,349.95,344.15,346.1,3619042,0,-68.79380302471436,8.040904079656974
2015-05-21 00:00:00+05:30,348.25,359.65,348.25,358.45,3494856,0,95.36858840264267,8.408177141013173
2015-05-22 00:00:00+05:30,361.2,361.3,353.95,359.5,1724948,0,125.72354711738738,8.337631998278964
2015-05-25 00:00:00+05:30,358.75,361.35,351.35,354.65,1558758,0,76.19752173108941,8.448456531727032
2015-05-26 00:00:00+05:30,353.75,361.15,352.6,359.75,1825840,0,95.73761320325892,8.45522609627856
2015-05-27 00:00:00+05:30,358.65,368.75,356.75,367.8,2478570,0,185.4525263742372,8.691544356526656
2015-05-28 00:00:00+05:30,367.7,372.75,362.15,368.1,3353352,0,205.2535453373448,8.818774732758213
2015-05-29 00:00:00+05:30,366.7,378.5,365.7,375.8,6003508,0,218.09067131647814,9.084189750574332
2015-06-01 00:00:00+05:30,376.75,381.2,374.75,376.55,2859251,0,191.67583021772583,8.908577100536043
2015-06-02 00:00:00+05:30,376.75,378.2,367.25,368.25,2191899,0,103.42922461421256,9.044671960500306
2015-06-03 00:00:00+05:30,366.75,377.45,366.15,372.0,4210717,0,90.0903257306264,9.19502716313362
2015-06-04 00:00:00+05:30,371.75,375.65,368.0,373.3,2843287,0,79.85012489591972,9.092025352258045
2015-06-05 00:00:00+05:30,376.8,394.5,376.8,390.1,9218970,0,157.19911284117188,9.899223662107508
2015-06-08 00:00:00+05:30,391.1,398.7,384.15,385.7,6610246,0,146.81243788158432,10.209275417967008
2015-06-09 00:00:00+05:30,383.7,388.75,379.9,386.05,3662673,0,104.57045573598755,10.11865705676921
2015-06-10 00:00:00+05:30,386.45,391.55,386.0,389.65,4448352,0,120.88466192943741,9.814079919651265
2015-06-11 00:00:00+05:30,391.05,393.75,383.75,384.85,3080462,0,93.86725718152194,9.826474591674515
2015-06-12 00:00:00+05:30,384.85,385.75,378.35,380.85,3609449,0,44.896121438220455,9.664709618896213
2015-06-15 00:00:00+05:30,382.6,383.75,376.7,379.05,4389850,0,22.9516604692908,9.490395644303133
2015-06-16 00:00:00+05:30,379.75,383.25,378.15,382.1,5719136,0,24.6932088321588,9.197702601349592
2015-06-17 00:00:00+05:30,383.75,387.45,381.5,382.85,4690179,0,44.19472003510231,8.981189094592953
2015-06-18 00:00:00+05:30,387.05,387.05,377.35,379.3,2862686,0,5.473877281976708,9.02910982162009
2015-06-19 00:00:00+05:30,381.75,384.05,376.35,378.4,2788874,0,-23.19171181446546,8.940502500178749
2015-06-22 00:00:00+05:30,380.3,388.55,380.3,384.45,3765670,0,39.64686998394813,9.0211356668335
2015-06-23 00:00:00+05:30,385.15,404.5,384.45,400.15,6294096,0,181.16794649492127,9.7563932890446
2015-06-24 00:00:00+05:30,403.65,406.25,393.5,397.05,5522329,0,183.75459831493976,9.955967069774962
2015-06-25 00:00:00+05:30,395.65,398.85,393.8,396.1,6149596,0,126.92913854114053,9.628902598456632
2015-06-26 00:00:00+05:30,396.15,400.75,392.75,396.15,2521061,0,108.02380141026082,9.520309091892857
2015-06-29 00:00:00+05:30,393.5,399.0,384.15,392.45,2017827,0,49.35731341766979,9.875621819100001
2015-06-30 00:00:00+05:30,394.55,407.35,394.2,406.0,9240034,0,136.60372375544702,10.210580364493335
2015-07-01 00:00:00+05:30,407.3,414.05,406.75,410.25,7247029,0,163.39346677687172,10.066541673527114
2015-07-02 00:00:00+05:30,411.2,412.2,404.25,408.8,4018078,0,122.41887905604754,9.925438895291972
2015-07-03 00:00:00+05:30,408.8,409.25,399.75,402.25,2469598,0,77.77187560363124,9.897076302272506
2015-07-06 00:00:00+05:30,399.75,407.35,398.45,404.5,4931673,0,67.75247625855202,9.830604548787674
2015-07-07 00:00:00+05:30,405.5,415.45,403.95,413.65,5529091,0,115.74222507213855,9.941897578868495
2015-07-08 00:00:00+05:30,412.0,412.55,399.25,401.9,5123404,0,55.70944618091231,10.239104406943929
2015-07-09 00:00:00+05:30,404.75,407.45,401.2,401.9,2934615,0,39.17153954500803,9.973164113147668
2015-07-10 00:00:00+05:30,405.75,409.75,403.45,404.7,3748152,0,55.77202826267648,9.831619838937824
2015-07-13 00:00:00+05:30,406.7,406.75,400.85,404.7,2023481,0,24.462640736950398,9.569511849675301
2015-07-14 00:00:00+05:30,406.15,420.2,404.85,418.9,6061876,0,165.46060381676722,9.964877726363614
2015-07-15 00:00:00+05:30,423.75,425.55,420.35,421.4,3890009,0,208.63085578275533,9.743885877939375
2015-07-16 00:00:00+05:30,423.15,425.95,421.75,423.05,2685433,0,172.40095842929244,9.397626819410084
2015-07-17 00:00:00+05:30,423.15,423.2,413.75,414.9,1939162,0,90.89028342872885,9.401118364782745
2015-07-20 00:00:00+05:30,416.75,416.75,408.65,410.2,3351240,0,24.03241032095623,9.314377140463897
2015-07-21 00:00:00+05:30,413.5,417.25,409.0,413.4,3572121,0,33.21186019546221,9.24341866443297
2015-07-22 00:00:00+05:30,411.0,418.4,411.0,417.1,3028536,0,54.32990500117786,9.120524086804103
2015-07-23 00:00:00+05:30,419.35,421.75,414.95,416.25,3970346,0,69.59923520088614,8.965822481017165
2015-07-24 00:00:00+05:30,415.25,419.55,409.75,410.8,4240548,0,15.089219636542628,9.021434315616023
2015-07-27 00:00:00+05:30,411.2,411.4,404.5,408.35,6244014,0,-57.414382061836754,8.88000536124162
2015-07-28 00:00:00+05:30,409.7,412.2,402.25,405.6,4224368,0,-67.8896809886863,8.951338337158843
2015-07-29 00:00:00+05:30,406.05,408.75,402.95,404.9,5348695,0,-84.004795494466,8.741249114681587
2015-07-30 00:00:00+05:30,406.4,408.75,401.95,405.1,7044484,0,-90.94412881491378,8.61183250703615
2015-07-31 00:00:00+05:30,410.25,427.55,408.95,423.8,5559406,0,89.01504152389784,9.534377006567073
2015-08-03 00:00:00+05:30,425.75,427.2,413.35,416.45,2794167,0,65.62924959821925,9.822085206129266
2015-08-04 00:00:00+05:30,419.75,429.25,415.95,428.15,4990892,0,117.40513270454059,10.053946192387317
2015-08-05 00:00:00+05:30,429.75,431.85,421.35,423.25,3410332,0,123.31470346727427,10.083683112894828
2015-08-06 00:00:00+05:30,421.8,424.65,415.2,416.15,4162278,0,48.6297915265638,10.041437572035171
2015-08-07 00:00:00+05:30,415.55,418.85,396.9,399.45,7480783,0,-104.11214468945128,10.835341733899497
2015-08-10 00:00:00+05:30,402.65,402.8,390.5,392.7,5571855,0,-170.83927876508034,10.932985618306198
2015-08-11 00:00:00+05:30,394.25,394.75,375.1,377.45,8619915,0,-210.46609262582527,11.514119910419117
2015-08-12 00:00:00+05:30,379.55,379.55,346.95,356.15,14392544,0,-259.6225710014947,12.919845249724512
2015-08-13 00:00:00+05:30,356.65,363.65,349.75,361.8,7986914,0,-193.40232858990905,12.985188899742875
2015-08-14 00:00:00+05:30,361.75,366.65,358.25,362.3,2980717,0,-133.93864738138726,12.679509639760015
2015-08-17 00:00:00+05:30,364.7,366.55,359.15,364.6,2719119,0,-105.58256684416932,12.327542330442684
2015-08-18 00:00:00+05:30,365.35,368.35,344.35,348.9,7856857,0,-110.48004526265402,13.105706175079838
2015-08-19 00:00:00+05:30,348.35,350.15,339.25,340.4,4342672,0,-114.99115516838559,12.958659096741181
2015-08-20 00:00:00+05:30,340.8,346.05,333.0,334.6,4973865,0,-108.83993595372145,12.96474849029177
2015-08-21 00:00:00+05:30,332.65,337.8,330.25,333.4,3733692,0,-103.66983245640455,12.603765257605653
2015-08-24 00:00:00+05:30,324.75,328.65,317.2,321.35,9826523,0,-115.84432527942145,12.843514240431942
2015-08-25 00:00:00+05:30,325.85,339.75,325.3,338.35,8086602,0,-82.44876961330729,13.213946624403144
2015-08-26 00:00:00+05:30,337.45,347.5,334.45,342.9,4958051,0,-59.6940597867897,13.203016849442935
2015-08-27 00:00:00+05:30,347.65,351.15,339.6,346.6,11449981,0,-37.96938825729617,13.092815726146737
2015-08-28 00:00:00+05:30,351.75,351.75,339.45,342.3,4320791,0,-33.469270874476656,13.039961344403622
2015-08-31 00:00:00+05:30,340.7,352.7,336.05,351.1,4502846,0,-12.218339408058906,13.280630588110046
2015-09-01 00:00:00+05:30,346.75,350.25,331.0,339.45,3454778,0,-41.11726861583511,13.735255215569378
2015-09-02 00:00:00+05:30,341.75,343.95,326.8,329.1,4050972,0,-82.07788277230324,13.96290486786475
2015-09-03 00:00:00+05:30,331.0,336.2,324.35,330.05,3216240,0,-93.9893930465525,13.822044543340432
2015-09-04 00:00:00+05:30,329.75,334.05,322.75,332.25,3506413,0,-88.38713337493566,13.65390824045107
2015-09-07 00:00:00+05:30,336.65,336.65,320.75,322.2,3456022,0,-104.72078658767171,13.803647691087663
2015-09-08 00:00:00+05:30,322.75,325.25,319.75,322.1,5328867,0,-128.02779401259872,13.250071178348486
2015-09-09 00:00:00+05:30,328.55,328.55,322.25,323.7,6479310,0,-92.38575371042414,12.796733099791918
2015-09-10 00:00:00+05:30,321.55,325.25,318.85,323.1,3799294,0,-99.85069437342727,12.370284226472455
2015-09-11 00:00:00+05:30,324.75,325.45,317.75,318.6,1813830,0,-98.18663897799088,12.058931944707625
2015-09-14 00:00:00+05:30,319.75,325.2,315.8,324.05,2800185,0,-88.25644429693551,11.88166981506045
2015-09-15 00:00:00+05:30,324.75,325.45,320.9,322.8,3505826,0,-67.87562929873096,11.392891827389754
2015-09-16 00:00:00+05:30,324.65,325.35,320.95,322.2,8157111,0,-63.45881686951585,10.926699038897107
