time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2006-12-29 00:00:00+05:30,72.3,74.22,72.03,73.65,155349,0,140.28587625526276,2.0352957343827445
2007-01-02 00:00:00+05:30,74.4,74.9,73.7,74.06,139409,0,197.99061484779259,1.9829426854238947
2007-01-03 00:00:00+05:30,74.11,74.89,73.73,74.08,75149,0,157.28777362519898,1.9280798397289682
2007-01-04 00:00:00+05:30,73.3,75.49,73.2,74.94,144249,0,145.16595908915488,1.9522078504137033
2007-01-05 00:00:00+05:30,75.34,75.34,73.73,74.89,49619,0,127.58695584721725,1.9293939937194564
2007-01-08 00:00:00+05:30,74.8,74.8,72.6,72.88,251549,0,36.10493140526439,1.9534343941381598
2007-01-09 00:00:00+05:30,72.5,73.84,72.0,72.0,106699,0,-24.16087962962994,1.945872101195616
2007-01-10 00:00:00+05:30,72.12,73.0,72.0,72.06,66859,0,-48.50180322896002,1.8828139611159083
2007-01-11 00:00:00+05:30,74.8,74.8,71.7,72.79,39329,0,3.2157229088836887,1.963959697041514
2007-01-12 00:00:00+05:30,73.9,74.4,70.0,71.37,135349,0,-78.93418811980425,2.1263623839054135
2007-01-15 00:00:00+05:30,74.0,84.79,71.9,78.0,552909,0,270.1106644831531,2.8792715583117197
2007-01-16 00:00:00+05:30,78.99,80.1,76.0,78.83,364279,0,199.8215878679757,2.960653454424271
2007-01-17 00:00:00+05:30,79.0,80.8,78.99,80.47,566319,0,204.8564593301435,2.894609890795986
2007-01-18 00:00:00+05:30,81.2,81.4,78.53,80.82,380309,0,155.02310589879988,2.892969231409587
2007-01-19 00:00:00+05:30,80.2,80.3,78.5,79.94,53569,0,107.39538855678961,2.8547712826489473
2007-01-22 00:00:00+05:30,80.8,80.89,79.22,79.86,42769,0,96.90958835965691,2.775786530472351
2007-01-23 00:00:00+05:30,80.97,80.97,78.5,78.83,49109,0,71.91299476120727,2.7554007617741942
2007-01-24 00:00:00+05:30,78.5,79.8,78.0,79.05,23159,0,53.66984515790382,2.6917073776559146
2007-01-25 00:00:00+05:30,79.5,80.9,79.0,80.25,112319,0,68.94446367447401,2.6389268858121873
2007-01-29 00:00:00+05:30,80.4,81.5,78.5,80.0,137969,0,61.2852664576802,2.6629984267580418
2007-01-31 00:00:00+05:30,76.5,80.8,76.5,79.59,656839,0,33.74574495941363,2.772131864974172
2007-02-01 00:00:00+05:30,78.5,80.18,78.15,79.5,542259,0,37.182451105442254,2.722656407309228
2007-02-02 00:00:00+05:30,78.11,79.99,78.0,78.75,307819,0,17.98210807301053,2.6738126468219456
2007-02-05 00:00:00+05:30,79.2,79.2,77.5,77.83,231079,0,-36.77611168562597,2.6088918037004825
2007-02-06 00:00:00+05:30,79.3,79.8,77.0,77.11,790989,0,-124.93293991416105,2.62163235012045
2007-02-07 00:00:00+05:30,77.5,77.98,76.0,76.72,649379,0,-195.7159624413137,2.57885686011242
2007-02-08 00:00:00+05:30,76.98,82.5,76.14,80.02,562479,0,32.35562184107992,2.8309330694382586
2007-02-09 00:00:00+05:30,80.0,80.5,77.51,79.17,97429,0,-7.729681978797691,2.8415375314757076
2007-02-12 00:00:00+05:30,77.61,79.99,75.5,78.69,73169,0,-93.00829599396712,2.951435029377327
2007-02-13 00:00:00+05:30,75.0,78.84,74.2,78.45,98299,0,-141.69971671388038,3.0640060274188388
2007-02-14 00:00:00+05:30,78.0,78.5,75.33,77.82,123669,0,-111.85904125791538,3.071072292257583
2007-02-15 00:00:00+05:30,78.2,80.7,77.0,78.92,183169,0,21.4867690532832,3.113000806107078
2007-02-19 00:00:00+05:30,79.1,79.5,77.61,79.0,174749,0,9.17784128379755,3.0314674190332727
2007-02-20 00:00:00+05:30,79.2,79.5,75.02,76.16,211509,0,-118.28393797025652,3.128036257764388
2007-02-21 00:00:00+05:30,76.99,77.0,75.53,75.78,167299,0,-154.17911461162524,3.0175005072467616
2007-02-22 00:00:00+05:30,76.5,76.5,74.67,75.51,348979,0,-154.98421689235116,2.938333806763644
2007-02-23 00:00:00+05:30,75.0,75.8,72.6,73.25,456719,0,-202.27457351746543,2.955778219646068
2007-02-26 00:00:00+05:30,73.2,73.47,70.6,73.17,170409,0,-215.89513752455838,2.950059671669664
2007-02-27 00:00:00+05:30,74.49,80.0,72.62,73.19,1933069,0,-72.26884165947845,3.245389026891686
2007-02-28 00:00:00+05:30,69.5,75.06,69.4,73.7,259449,0,-143.22437268852477,3.406363091765573
2007-03-01 00:00:00+05:30,75.1,75.1,71.0,71.73,256469,0,-119.3251755846786,3.4526055523145347
2007-03-02 00:00:00+05:30,73.0,73.5,69.8,70.19,143829,0,-138.9582711155758,3.469098515493566
2007-03-05 00:00:00+05:30,68.5,69.8,63.52,65.58,243619,0,-213.16735822959876,3.682491947793994
2007-03-06 00:00:00+05:30,65.55,69.94,55.1,68.32,165459,0,-196.78574387201888,4.426325817941061
2007-03-07 00:00:00+05:30,69.0,69.5,65.12,66.12,193289,0,-120.74931845612387,4.423237430078323
2007-03-08 00:00:00+05:30,66.21,70.0,64.5,69.33,1621869,0,-87.94874773862713,4.495021601406434
2007-03-09 00:00:00+05:30,68.61,70.0,67.2,68.42,73499,0,-64.6781829170024,4.3820201613126715
2007-03-12 00:00:00+05:30,68.99,72.0,67.6,69.75,118269,0,-32.38976592269989,4.38321881722516
2007-03-13 00:00:00+05:30,71.7,71.8,68.86,69.67,80899,0,-18.045971305167917,4.287004229410149
2007-03-14 00:00:00+05:30,69.01,69.9,68.9,69.0,770249,0,-29.31750547761545,4.067870614116139
2007-03-15 00:00:00+05:30,68.0,70.0,68.0,69.14,717249,0,-27.29014711336404,3.9300125731750635
2007-03-16 00:00:00+05:30,69.0,69.29,68.0,68.55,1118849,0,-32.54111853292887,3.754011734963393
2007-03-19 00:00:00+05:30,69.88,69.97,68.52,69.56,69809,0,-4.122629488044304,3.6004109526325005
2007-03-20 00:00:00+05:30,69.5,72.5,67.86,71.0,782319,0,53.16157126009269,3.6697168891236673
2007-03-21 00:00:00+05:30,70.5,70.9,69.25,70.7,37389,0,57.959768399690496,3.5417357631820896
2007-03-22 00:00:00+05:30,71.0,72.19,71.0,71.65,169739,0,124.93552047869593,3.40495337896995
2007-03-23 00:00:00+05:30,70.12,72.0,70.12,71.63,141159,0,107.45356944530107,3.303289820371953
2007-03-26 00:00:00+05:30,71.61,73.36,71.61,73.16,55589,0,156.5260669404005,3.1997371656804896
2007-03-28 00:00:00+05:30,72.25,74.9,72.0,74.22,2655219,0,180.91290774033777,3.1797546879684573
2007-03-29 00:00:00+05:30,75.0,77.0,74.0,75.73,225749,0,207.58924474626028,3.1677710421038934
2007-03-30 00:00:00+05:30,76.0,78.0,75.0,76.26,244179,0,181.83964779184404,3.156586305963634
2007-04-02 00:00:00+05:30,75.0,75.4,72.46,74.03,133459,0,82.17679282137128,3.1994805522327256
2007-04-03 00:00:00+05:30,74.6,75.4,73.2,74.73,114299,0,82.50503879179493,3.1328485154172108
2007-04-04 00:00:00+05:30,75.49,84.87,75.0,76.84,55159,0,170.85295656724264,3.59999194772273
2007-04-05 00:00:00+05:30,76.01,79.89,76.01,79.02,132969,0,130.09241181829992,3.618659151207881
2007-04-09 00:00:00+05:30,79.0,79.68,78.1,78.77,80579,0,123.51079378765753,3.4827485411273567
2007-04-10 00:00:00+05:30,78.5,80.2,77.5,79.92,161149,0,114.03910387813063,3.4305653050521996
2007-04-11 00:00:00+05:30,79.8,81.0,79.5,80.72,79679,0,120.34817838125142,3.301860951382053
2007-04-12 00:00:00+05:30,80.0,81.6,78.51,80.38,324839,0,100.00200064020508,3.2877368879565823
2007-04-13 00:00:00+05:30,79.7,81.9,78.9,81.14,379879,0,97.979746054593,3.2685544287594768
2007-04-16 00:00:00+05:30,81.5,81.5,80.1,80.81,289449,0,89.57802262624536,3.1439841335088454
2007-04-17 00:00:00+05:30,81.0,81.2,79.4,79.72,235549,0,66.05884985982513,3.0543851912749225
2007-04-18 00:00:00+05:30,80.0,80.0,77.4,78.2,39379,0,16.692286193403877,3.0240928451899274
2007-04-19 00:00:00+05:30,77.26,80.4,76.11,79.84,281639,0,17.02436938862718,3.108486655510599
2007-04-20 00:00:00+05:30,79.5,80.89,78.9,80.61,116719,0,64.40726853187232,3.033920878476559
2007-04-23 00:00:00+05:30,79.56,80.5,78.5,79.07,281789,0,25.374112506826343,2.972326153244788
2007-04-24 00:00:00+05:30,75.2,80.1,75.1,80.03,65809,0,-47.02820829858856,3.107504409695136
2007-04-25 00:00:00+05:30,81.0,81.0,79.4,80.44,123009,0,64.35643564356488,3.00700411571546
2007-04-26 00:00:00+05:30,80.3,80.69,80.0,80.0,173269,0,52.57164547352477,2.8525371746677624
2007-04-27 00:00:00+05:30,80.5,80.5,78.5,78.72,280919,0,-40.75917859365287,2.795701363023245
2007-04-30 00:00:00+05:30,78.8,79.89,78.5,79.09,341749,0,-51.752921535893385,2.7019879388216954
2007-05-03 00:00:00+05:30,79.4,81.2,79.4,80.88,410839,0,68.089820614428,2.6625220762335826
2007-05-04 00:00:00+05:30,80.79,81.36,80.35,80.72,105249,0,92.99442033477824,2.552353937818011
2007-05-07 00:00:00+05:30,80.14,80.98,79.5,80.48,126539,0,45.920660211627656,2.4808636752968103
2007-05-08 00:00:00+05:30,80.0,80.3,78.0,78.44,165249,0,-71.47156787993029,2.48080609694369
2007-05-09 00:00:00+05:30,79.4,79.4,77.1,77.33,163109,0,-136.03648679855374,2.468752357147445
2007-05-10 00:00:00+05:30,79.5,79.99,77.47,78.25,814799,0,-72.61713058814613,2.4815022000042815
2007-05-11 00:00:00+05:30,78.3,78.8,73.63,77.57,1436739,0,-198.17503528937223,2.660735386670663
2007-05-14 00:00:00+05:30,78.47,79.39,77.0,79.17,1018849,0,-55.663708054244935,2.6426863608926188
2007-05-15 00:00:00+05:30,79.89,80.0,78.72,79.47,99869,0,13.833577866275563,2.5518406034997776
2007-05-16 00:00:00+05:30,80.0,84.0,79.11,81.87,460249,0,150.96721167111951,2.707717896599793
2007-05-17 00:00:00+05:30,82.0,83.0,81.0,81.56,151869,0,133.58053363595482,2.66053670349314
2007-05-18 00:00:00+05:30,80.5,82.5,80.5,81.61,60149,0,101.70630943359319,2.616500923260264
2007-05-21 00:00:00+05:30,81.7,82.2,80.65,81.97,101499,0,92.99721788695078,2.5454008617095796
2007-05-22 00:00:00+05:30,80.94,83.5,80.94,82.0,729689,0,102.12370531239458,2.5463741375956075
2007-05-23 00:00:00+05:30,82.5,82.5,81.7,81.85,64929,0,84.45241133458876,2.429949195089234
2007-05-24 00:00:00+05:30,81.54,83.0,81.2,82.44,107529,0,82.98549564488097,2.387952582083285
2007-05-25 00:00:00+05:30,81.9,82.89,81.13,82.53,53259,0,73.9716839185685,2.346089076611066
2007-05-28 00:00:00+05:30,89.6,89.87,81.84,82.34,183509,0,144.14027041230707,2.725016471503662
2007-05-29 00:00:00+05:30,82.5,83.47,82.0,83.19,82849,0,72.46674330760398,2.641348706736751
2007-05-30 00:00:00+05:30,81.81,83.39,81.81,82.49,838159,0,56.43792205832416,2.5705921262876346
2007-05-31 00:00:00+05:30,83.42,83.42,82.11,83.02,1477049,0,66.73351158645328,2.486552651201792
2007-06-01 00:00:00+05:30,84.0,87.38,83.2,86.71,555519,0,219.49159359665347,2.611449141121673
2007-06-04 00:00:00+05:30,86.0,89.9,86.0,86.25,383049,0,233.6931122732826,2.6973525317135616
2007-06-05 00:00:00+05:30,87.4,87.4,84.5,84.9,181249,0,113.19986150430833,2.710862362932658
2007-06-06 00:00:00+05:30,84.5,85.2,83.02,84.09,119599,0,36.615477265883634,2.6754715387371477
2007-06-07 00:00:00+05:30,85.5,85.86,83.0,84.96,140779,0,50.09650988733983,2.687773436154671
2007-06-08 00:00:00+05:30,84.11,95.16,84.0,85.32,134439,0,164.73938557128116,3.252588540411026
2007-06-11 00:00:00+05:30,86.4,87.6,83.5,83.98,81489,0,36.0934569227682,3.309082637716957
2007-06-12 00:00:00+05:30,86.5,87.4,84.2,86.55,215969,0,68.35569353586953,3.3164771285358268
2007-06-13 00:00:00+05:30,86.4,86.4,84.75,85.81,265309,0,45.1333439795597,3.215378653300105
2007-06-14 00:00:00+05:30,85.61,85.98,84.7,84.79,273779,0,15.544041450777788,3.0863534097467644
2007-06-15 00:00:00+05:30,87.5,88.8,84.5,86.81,140979,0,83.70959650254414,3.1672631824303132
2007-06-18 00:00:00+05:30,85.26,87.5,85.26,86.39,212909,0,58.40781542298801,3.1054456369349586
2007-06-19 00:00:00+05:30,87.0,87.9,84.7,84.85,473759,0,21.493033565548288,3.1117492611392947
2007-06-20 00:00:00+05:30,86.0,86.7,84.3,84.78,155429,0,-27.380565485862217,3.0642993103966756
2007-06-21 00:00:00+05:30,86.0,86.0,84.2,85.0,2506839,0,-61.65039249473481,2.9800126897035635
2007-06-22 00:00:00+05:30,84.7,85.5,80.2,83.74,137029,0,-178.4563325813734,3.134678510389992
2007-06-25 00:00:00+05:30,84.0,84.5,83.0,83.22,59189,0,-129.20079984519052,3.0256999430306593
2007-06-26 00:00:00+05:30,83.3,83.9,82.1,82.39,158749,0,-150.807341006137,2.943986613495283
2007-06-27 00:00:00+05:30,83.8,84.25,82.2,83.05,160539,0,-116.06548649008285,2.88438750592893
2007-06-28 00:00:00+05:30,81.5,83.69,81.5,83.0,179229,0,-118.59402460456984,2.838095005533668
2007-06-29 00:00:00+05:30,83.4,84.19,79.9,81.02,249439,0,-139.80783928376496,2.934888671831423
2007-07-02 00:00:00+05:30,82.87,83.9,81.8,83.0,36439,0,-69.56040123899984,2.9312294270426618
2007-07-03 00:00:00+05:30,83.7,84.0,82.5,83.02,81939,0,-49.46515602253306,2.835814131906484
2007-07-04 00:00:00+05:30,82.5,83.39,82.5,83.01,48539,0,-52.58729950614096,2.706093189779385
2007-07-05 00:00:00+05:30,83.4,84.25,83.0,84.06,43679,0,-9.135514018692025,2.6090203104607594
2007-07-06 00:00:00+05:30,84.3,85.99,84.0,84.85,215559,0,67.14628297362124,2.567752289763375
2007-07-09 00:00:00+05:30,84.7,86.39,84.7,85.73,157809,0,117.0880681818188,2.5092354704458164
2007-07-10 00:00:00+05:30,86.0,86.2,84.7,85.25,98699,0,108.32745236414912,2.4419531057494286
2007-07-11 00:00:00+05:30,85.5,85.99,84.22,85.46,181429,0,98.18927128490839,2.3971562320328
2007-07-12 00:00:00+05:30,84.4,86.24,84.4,85.33,32809,0,101.61262354777139,2.3600124832306126
2007-07-13 00:00:00+05:30,84.4,87.6,83.9,86.54,2194309,0,117.32048460935343,2.449344984348571
2007-07-16 00:00:00+05:30,86.6,88.89,85.4,87.49,2533609,0,147.60507261899704,2.5187219853919993
2007-07-17 00:00:00+05:30,88.0,89.85,87.49,88.59,165189,0,173.3135824977205,2.5081405196991993
2007-07-18 00:00:00+05:30,89.4,89.5,87.5,87.94,115839,0,137.07745781331604,2.474264485052586
2007-07-19 00:00:00+05:30,89.3,89.3,86.04,88.63,177479,0,110.25687409551384,2.526646852715746
2007-07-20 00:00:00+05:30,89.0,89.2,86.5,87.95,296689,0,91.68201521832121,2.538203729201363
2007-07-23 00:00:00+05:30,88.3,89.11,86.7,88.22,171359,0,83.05315850424059,2.529656813921272
2007-07-24 00:00:00+05:30,88.22,90.1,87.8,89.7,256339,0,112.82423362960239,2.5143463596598536
2007-07-25 00:00:00+05:30,88.0,89.0,86.2,87.14,41599,0,32.76242642249833,2.5800566023491966
2007-07-26 00:00:00+05:30,87.3,87.8,86.1,86.63,85889,0,-5.186272622256754,2.521386162192584
2007-07-27 00:00:00+05:30,87.0,88.75,85.32,86.66,82479,0,-9.771986970682963,2.581960418046412
2007-07-30 00:00:00+05:30,81.14,88.1,81.14,85.72,91209,0,-119.87319974953037,2.873829723509984
2007-07-31 00:00:00+05:30,86.89,89.0,86.1,88.59,130979,0,44.459489957121235,2.900907741942652
2007-08-01 00:00:00+05:30,86.3,88.8,86.02,86.6,83729,0,-13.546677137529127,2.8928472258131417
2007-08-02 00:00:00+05:30,86.5,88.8,86.5,88.21,112149,0,29.54268756658034,2.8533240774255986
2007-08-03 00:00:00+05:30,88.0,90.0,88.0,89.67,575809,0,134.39590712318181,2.7964358055972256
2007-08-06 00:00:00+05:30,89.0,90.0,86.83,88.56,78769,0,60.47203490678209,2.8213400852240773
2007-08-07 00:00:00+05:30,89.9,90.7,89.0,90.03,118069,0,168.35405891199932,2.7759174128758057
2007-08-08 00:00:00+05:30,90.5,92.9,89.22,92.39,165439,0,216.8803719881633,2.8361895853507524
2007-08-09 00:00:00+05:30,91.92,94.76,91.92,93.91,357709,0,228.38580709645206,2.836443612994036
2007-08-10 00:00:00+05:30,93.91,95.6,88.0,94.58,108489,0,146.978112808305,3.1540140387944335
2007-08-13 00:00:00+05:30,92.5,99.5,92.5,98.12,217889,0,208.83095568741277,3.410413102874805
2007-08-14 00:00:00+05:30,98.9,99.1,96.22,98.76,227649,0,177.4476803746517,3.3750522293498175
2007-08-16 00:00:00+05:30,93.0,98.4,92.03,93.81,127179,0,87.52365504190341,3.59871541405983
2007-08-17 00:00:00+05:30,93.81,96.5,91.0,92.49,109369,0,50.29076613706757,3.7254677197891746
2007-08-20 00:00:00+05:30,96.4,96.4,93.2,93.53,31339,0,62.67314298378457,3.73776987180323
2007-08-21 00:00:00+05:30,95.19,95.19,92.51,93.75,113349,0,43.098143780125014,3.667251880349681
2007-08-22 00:00:00+05:30,93.0,95.0,92.1,92.67,86119,0,24.048896236068998,3.616101754993036
2007-08-23 00:00:00+05:30,93.0,94.47,92.5,92.8,70979,0,16.31262525050086,3.5063616379935003
2007-08-24 00:00:00+05:30,92.7,93.5,92.7,93.25,232429,0,3.025569349666875,3.3259375287939337
2007-08-27 00:00:00+05:30,95.0,95.0,93.4,94.0,188659,0,31.88934780520547,3.2208750268743382
2007-08-28 00:00:00+05:30,94.86,95.0,93.0,93.05,226309,0,-3.2220478432484017,3.139483358416049
2007-08-29 00:00:00+05:30,90.5,93.89,90.5,93.58,20729,0,-75.98723573992946,3.156184467854979
2007-08-30 00:00:00+05:30,94.83,95.48,94.0,94.8,188489,0,39.01238041643263,3.0724388366646473
2007-08-31 00:00:00+05:30,94.0,94.9,92.1,94.3,103689,0,-25.124342759697882,3.0542762475536716
2007-09-03 00:00:00+05:30,94.5,96.0,94.11,95.08,48529,0,48.02259887005764,2.976657831050093
2007-09-04 00:00:00+05:30,95.8,95.9,94.52,94.61,123139,0,59.65862465123965,2.870213975646754
2007-09-05 00:00:00+05:30,95.1,95.1,93.4,94.39,673349,0,36.409941989339735,2.792199710603636
2007-09-06 00:00:00+05:30,94.35,95.0,93.62,94.0,2540259,0,32.6769478073039,2.69805306323006
2007-09-07 00:00:00+05:30,94.25,94.86,93.0,93.76,35549,0,-9.645102845571056,2.642182859014723
2007-09-10 00:00:00+05:30,93.8,95.0,92.62,94.94,411759,0,30.17476788640071,2.6247040017470744
2007-09-11 00:00:00+05:30,95.0,95.0,92.95,93.17,38779,0,-27.56054150261433,2.5863904016306027
2007-09-12 00:00:00+05:30,93.1,94.0,93.0,93.4,112969,0,-59.80662983425308,2.480631041521896
2007-09-13 00:00:00+05:30,93.51,95.2,93.5,94.98,698239,0,66.67794889152142,2.435255638753769
2007-09-14 00:00:00+05:30,94.9,97.5,94.6,95.0,3118709,0,179.55491514569212,2.466238596170185
2007-09-17 00:00:00+05:30,95.5,96.4,94.01,94.55,52359,0,79.75655064528931,2.4611560230921725
2007-09-18 00:00:00+05:30,93.03,94.7,93.0,93.5,39489,0,-58.76861087907197,2.4104122882193613
2007-09-19 00:00:00+05:30,94.5,96.0,93.1,93.25,128429,0,-31.427758816837002,2.4430514690047374
2007-09-20 00:00:00+05:30,93.5,95.47,93.5,94.92,271749,0,36.10192117940561,2.4281813710710884
2007-09-21 00:00:00+05:30,94.75,94.75,92.5,93.22,101959,0,-107.26575280645086,2.4276359463330164
2007-09-24 00:00:00+05:30,93.3,95.5,93.0,94.99,2078869,0,27.69031302092893,2.432460216577482
2007-09-25 00:00:00+05:30,95.5,99.4,95.0,98.14,159959,0,298.8543300226512,2.564296202138984
2007-09-26 00:00:00+05:30,98.14,100.1,97.5,98.18,135039,0,246.61988704432832,2.566676455329718
2007-09-27 00:00:00+05:30,97.5,99.89,93.5,95.64,127259,0,83.62378267555067,2.82156469164107
2007-09-28 00:00:00+05:30,97.5,99.9,95.16,98.83,2714389,0,136.00907519446886,2.949460378864999
2007-10-01 00:00:00+05:30,96.0,100.0,96.0,96.64,136299,0,95.25772386448483,3.0194963536073325
2007-10-03 00:00:00+05:30,98.0,100.5,95.2,99.09,166219,0,106.46681888487838,3.17152993003351
2007-10-04 00:00:00+05:30,95.79,99.6,95.79,98.54,200229,0,80.97926727424567,3.214094601364608
2007-10-05 00:00:00+05:30,99.0,99.0,94.12,94.61,488409,0,-7.502823128600901,3.325154961273634
2007-10-08 00:00:00+05:30,96.0,96.0,91.4,94.48,167699,0,-80.83039659397913,3.410144630522058
2007-10-09 00:00:00+05:30,96.0,98.49,93.0,96.94,148169,0,4.0899226531634,3.5488016551539205
2007-10-10 00:00:00+05:30,97.0,97.0,94.2,94.91,67949,0,-35.27530728490012,3.4988815448103257
2007-10-11 00:00:00+05:30,93.2,99.0,93.2,98.27,208509,0,23.60952974285148,3.6522894418229708
2007-10-12 00:00:00+05:30,96.81,97.97,95.1,96.55,669959,0,4.084014002333995,3.620136812368106
2007-10-15 00:00:00+05:30,97.0,98.1,95.3,97.2,402589,0,11.141484426772646,3.5654610248768988
2007-10-16 00:00:00+05:30,97.48,99.7,95.0,97.02,129129,0,26.39342702153931,3.641096956551772
2007-10-17 00:00:00+05:30,92.7,96.25,92.5,94.8,83649,0,-136.14654155194714,3.699690492781654
2007-10-18 00:00:00+05:30,95.9,97.8,94.96,95.04,105469,0,-38.47211191887041,3.6530444599295437
2007-10-19 00:00:00+05:30,92.1,94.9,92.1,92.75,162359,0,-170.13594940491004,3.6055081626009082
2007-10-22 00:00:00+05:30,101.74,101.74,91.05,97.69,195559,0,36.664460622105665,4.0778076184275145
2007-10-23 00:00:00+05:30,99.97,99.97,96.2,97.36,6209379,0,94.48408771290289,4.0572871105323465
2007-10-24 00:00:00+05:30,99.5,102.1,98.41,101.33,470289,0,219.41707243901865,4.102801303163523
2007-10-25 00:00:00+05:30,102.5,111.1,100.2,109.86,3995219,0,340.36266859127875,4.555947882952621
2007-10-26 00:00:00+05:30,108.4,108.47,100.5,100.94,596259,0,154.14507772020812,4.876218024089113
2007-10-29 00:00:00+05:30,107.5,108.0,100.63,103.14,1144529,0,129.48546708663986,5.042470155816505
2007-10-30 00:00:00+05:30,105.0,105.0,101.0,101.44,1911929,0,79.71080186754915,4.972972145428739
2007-10-31 00:00:00+05:30,101.9,104.0,101.9,103.23,49739,0,76.39800022295965,4.812107335733489
2007-11-01 00:00:00+05:30,104.5,109.9,102.5,108.62,233139,0,124.53297270039174,4.984633513351257
2007-11-02 00:00:00+05:30,103.6,107.99,103.5,105.78,212989,0,89.1744146639749,4.993657945794507
2007-11-05 00:00:00+05:30,112.5,112.5,103.0,105.2,185879,0,94.11979077345202,5.294080749408207
2007-11-06 00:00:00+05:30,104.51,106.5,102.0,104.24,133029,0,45.41494067001899,5.241142032780993
2007-11-07 00:00:00+05:30,103.0,106.0,102.1,105.16,177329,0,42.55050505050491,5.1517325639289275
2007-11-08 00:00:00+05:30,102.4,105.4,101.9,102.5,33329,0,13.553916683276764,5.041617059666999
2007-11-09 00:00:00+05:30,105.0,105.0,101.6,103.26,10569,0,-1.3969392435675334,4.932175922355866
2007-11-12 00:00:00+05:30,102.4,102.4,95.0,96.89,192169,0,-172.7654598995321,5.1540308608654755
2007-11-13 00:00:00+05:30,100.5,100.69,98.0,100.47,271599,0,-131.59103084105044,5.063762136807777
2007-11-14 00:00:00+05:30,100.69,102.0,97.65,99.75,87369,0,-123.73402144892087,5.016177994353925
2007-11-15 00:00:00+05:30,100.9,100.9,99.0,100.03,243329,0,-101.26647904014176,4.808432794730331
2007-11-16 00:00:00+05:30,100.03,100.69,99.1,100.0,208629,0,-85.44097927536794,4.593870608414976
2007-11-19 00:00:00+05:30,100.7,101.9,100.5,100.95,207769,0,-43.45876971854778,4.414279234520645
2007-11-20 00:00:00+05:30,100.5,101.5,100.21,100.61,46309,0,-47.634910059960646,4.205993952219269
2007-11-21 00:00:00+05:30,97.1,101.85,97.1,100.45,194579,0,-65.17944993674733,4.242261022071317
2007-11-22 00:00:00+05:30,98.53,100.69,98.53,100.02,140599,0,-59.57427501004706,4.103443620599895
2007-11-23 00:00:00+05:30,100.69,100.69,97.5,99.11,60009,0,-72.93200519705464,4.042547379226568
2007-11-26 00:00:00+05:30,97.67,100.5,97.67,99.84,87449,0,-62.00769371679857,3.96171088727813
2007-11-27 00:00:00+05:30,100.0,100.5,99.11,99.81,68739,0,-36.42042963612438,3.7902634947929217
2007-11-28 00:00:00+05:30,96.1,101.0,96.1,100.64,2763839,0,-62.38550783635275,3.864245928473394
2007-11-29 00:00:00+05:30,101.0,101.0,95.4,99.81,1534179,0,-103.8545599046301,3.979962866575167
2007-11-30 00:00:00+05:30,99.9,100.67,97.5,99.0,4294449,0,-67.84136221575538,3.9259653421368226
2007-12-03 00:00:00+05:30,99.1,100.0,98.0,98.66,157989,0,-107.15372907154067,3.7975676526610345
2007-12-04 00:00:00+05:30,99.6,100.0,99.19,99.53,26659,0,-11.663745694083632,3.633729809150299
2007-12-05 00:00:00+05:30,99.53,100.69,99.11,100.23,48289,0,44.61973157522831,3.496814488540279
2007-12-06 00:00:00+05:30,100.0,100.4,98.5,99.44,66799,0,-25.694651927099123,3.3903601893042605
2007-12-07 00:00:00+05:30,100.3,100.3,98.3,99.49,674399,0,-32.39051094890512,3.2976695100173097
2007-12-10 00:00:00+05:30,99.3,100.3,98.5,99.5,187359,0,-9.780439121756109,3.1978248760161554
2007-12-11 00:00:00+05:30,99.6,100.59,99.1,99.95,573109,0,99.47157256091624,3.0839698842817453
2007-12-12 00:00:00+05:30,100.1,100.58,99.5,99.66,196019,0,102.64615972487802,2.9503718919962956
2007-12-13 00:00:00+05:30,100.69,100.7,98.01,98.39,102559,0,-75.64418340279914,2.933013765863209
2007-12-14 00:00:00+05:30,98.7,100.69,98.7,100.27,47469,0,91.69407894736499,2.890812848138995
2007-12-17 00:00:00+05:30,99.5,100.5,99.1,99.54,36899,0,49.061921958952716,2.7914253249297287
2007-12-18 00:00:00+05:30,100.4,100.4,98.54,98.94,32789,0,-28.745725113227532,2.7293303032677465
2007-12-19 00:00:00+05:30,99.2,100.7,99.11,100.49,33329,0,115.05978760766298,2.664708283049897
2007-12-20 00:00:00+05:30,100.0,102.4,100.0,101.17,95139,0,245.73924158500316,2.647061064179904
2007-12-24 00:00:00+05:30,107.22,107.22,101.0,105.21,126909,0,389.6973224679899,2.885256993234577
2007-12-26 00:00:00+05:30,112.2,112.2,104.5,110.02,363009,0,328.24305629456177,3.2062398603522717
2007-12-27 00:00:00+05:30,111.5,112.5,108.4,108.52,79619,0,221.03156596507105,3.26582386966212
2007-12-28 00:00:00+05:30,105.5,111.9,102.56,109.99,2826409,0,131.64133510747956,3.6707689450179783
2007-12-31 00:00:00+05:30,118.0,118.0,109.53,109.95,65809,0,162.2078789227688,3.9907176820167796
2008-01-01 00:00:00+05:30,113.9,114.6,109.11,113.41,105559,0,127.08656832298118,4.090669836548994
2008-01-02 00:00:00+05:30,113.5,116.5,111.2,113.63,191879,0,121.04025980116295,4.171291847445727
2008-01-03 00:00:00+05:30,114.1,114.89,112.3,113.91,133509,0,100.82620177293684,4.0658723909493455
2008-01-04 00:00:00+05:30,115.0,115.79,111.1,114.09,208379,0,87.29775027396401,4.10748089821939
