time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2007-01-31 00:00:00+05:30,215.0,216.35,207.15,208.25,4857234,0,-117.00975081256763,6.225694104649192
2007-02-01 00:00:00+05:30,208.1,210.85,203.0,207.3,3322091,0,-159.54782373248435,6.333981164339246
2007-02-02 00:00:00+05:30,209.0,210.0,207.0,209.05,2315743,0,-131.41601757539476,6.1117157533832955
2007-02-05 00:00:00+05:30,210.0,211.25,206.5,207.85,1655028,0,-114.4211442114423,6.020934703157743
2007-02-06 00:00:00+05:30,215.0,215.0,207.65,209.1,2821802,0,-74.17907921462434,6.10953905628056
2007-02-07 00:00:00+05:30,209.0,210.95,206.1,207.35,3195680,0,-91.16346363834907,6.0255697858618555
2007-02-08 00:00:00+05:30,210.0,210.0,204.5,205.6,1987168,0,-94.1004195139966,5.990531800137732
2007-02-09 00:00:00+05:30,206.75,208.0,202.05,202.7,2512569,0,-106.11296018699663,5.9878296801285495
2007-02-12 00:00:00+05:30,202.5,206.45,199.7,203.35,4083269,0,-106.90043766543523,6.038641034786647
2007-02-13 00:00:00+05:30,203.0,203.35,199.5,201.0,4913396,0,-121.63925127623392,5.892731632467536
2007-02-14 00:00:00+05:30,201.2,202.0,196.1,200.45,2694417,0,-136.56318595170927,5.893216190303034
2007-02-15 00:00:00+05:30,204.9,207.05,202.45,205.95,3852631,0,-49.6472730031097,5.9403351109494995
2007-02-19 00:00:00+05:30,207.0,208.9,204.55,205.2,1977013,0,-22.05366538056822,5.834312770219532
2007-02-20 00:00:00+05:30,209.9,209.9,197.6,199.6,5957956,0,-87.83239323126499,6.265358585538231
2007-02-21 00:00:00+05:30,200.0,202.0,193.65,195.85,7375310,0,-168.2619299618057,6.404334679835682
2007-02-22 00:00:00+05:30,196.0,197.9,185.0,191.45,7082444,0,-215.55174385363057,6.837379034513304
2007-02-23 00:00:00+05:30,191.0,194.9,186.5,188.15,3379036,0,-182.93368302735084,6.94155376554575
2007-02-26 00:00:00+05:30,189.0,191.0,186.5,189.55,1634941,0,-152.6932337743145,6.778783514509367
2007-02-27 00:00:00+05:30,190.0,190.85,184.75,185.45,3554365,0,-140.25013671921425,6.733531280208742
2007-02-28 00:00:00+05:30,181.0,182.6,165.05,176.35,3696108,0,-201.55558144954514,7.644629194861491
2007-03-01 00:00:00+05:30,177.9,177.9,173.0,176.05,4539270,0,-151.4713587884316,7.4616539152040575
2007-03-02 00:00:00+05:30,177.0,181.85,175.35,179.05,3389952,0,-107.54991447799603,7.397543654190454
2007-03-05 00:00:00+05:30,176.0,178.4,171.65,174.05,2845238,0,-117.05409780981752,7.397707410577756
2007-03-06 00:00:00+05:30,173.0,177.65,170.55,171.5,1976817,0,-109.84557126797219,7.377860249872572
2007-03-07 00:00:00+05:30,176.0,176.0,165.6,167.3,1841821,0,-112.83376999832745,7.579336233214401
2007-03-08 00:00:00+05:30,169.9,184.9,168.1,183.8,2320674,0,-46.79907936237355,8.24738048433344
2007-03-09 00:00:00+05:30,185.15,187.8,180.5,183.75,2447269,0,-5.983455144165168,8.18422178537788
2007-03-12 00:00:00+05:30,183.75,191.55,183.0,185.0,3072289,0,25.236681944548774,8.20860699968602
2007-03-13 00:00:00+05:30,186.0,186.0,179.5,181.15,4305782,0,0.2903535612982209,8.09469986637362
2007-03-14 00:00:00+05:30,179.0,179.0,170.15,176.85,3839949,0,-60.04399189362853,8.288386541948713
2007-03-15 00:00:00+05:30,178.0,180.7,175.0,177.05,3380697,0,-27.95464700625538,8.115827439152131
2007-03-16 00:00:00+05:30,179.9,179.9,173.25,176.95,1493753,0,-32.68548360842547,8.018105609875324
2007-03-19 00:00:00+05:30,176.0,180.9,176.0,180.2,1160814,0,13.41122583650296,7.810231902550303
2007-03-20 00:00:00+05:30,181.95,185.0,180.3,184.1,2926171,0,96.53527491840347,7.609549775713617
2007-03-21 00:00:00+05:30,185.0,192.75,183.1,191.0,2501005,0,165.89181610213365,7.745579790666043
2007-03-22 00:00:00+05:30,194.0,199.95,194.0,196.7,5254423,0,209.13211158967488,7.825874471288306
2007-03-23 00:00:00+05:30,195.0,200.0,194.2,198.55,3611678,0,166.56226073640997,7.690816173202419
2007-03-26 00:00:00+05:30,203.9,203.9,196.25,198.1,3679937,0,150.26898406786674,7.688095094988925
2007-03-28 00:00:00+05:30,198.0,200.35,194.65,197.65,5051269,0,109.99690857098679,7.555555421989663
2007-03-29 00:00:00+05:30,198.9,208.25,197.0,205.0,5561716,0,133.55776950587534,7.801851727190352
2007-03-30 00:00:00+05:30,205.0,206.5,199.0,205.2,6419981,0,112.23662884927084,7.781728278710995
2007-04-02 00:00:00+05:30,202.0,204.0,193.6,195.7,2708851,0,59.054925723221096,8.036279726796929
2007-04-03 00:00:00+05:30,195.7,201.65,194.15,200.2,3157465,0,57.62248314235872,8.000527745010467
2007-04-04 00:00:00+05:30,200.0,202.9,195.55,197.8,3460603,0,51.65056360708541,7.957159228676436
2007-04-05 00:00:00+05:30,197.0,203.35,196.5,200.0,4437311,0,54.883720930232464,7.883348613431339
2007-04-09 00:00:00+05:30,200.1,206.2,199.9,204.65,3916405,0,82.29506101846543,7.777792039202582
2007-04-10 00:00:00+05:30,205.1,209.7,204.05,208.75,1800390,0,129.9751243781094,7.635939236589076
2007-04-11 00:00:00+05:30,208.5,209.0,202.7,205.65,1863843,0,110.72756240042456,7.546876620816472
2007-04-12 00:00:00+05:30,205.65,209.0,202.5,207.85,1739186,0,108.35716555449638,7.477084846095375
2007-04-13 00:00:00+05:30,208.0,210.0,205.1,206.7,1724842,0,107.54414125200611,7.305279189689017
2007-04-16 00:00:00+05:30,208.7,214.1,207.2,213.6,2298448,0,158.82651467832554,7.311593910376416
2007-04-17 00:00:00+05:30,215.0,215.8,211.05,211.7,2218055,0,154.9122610931034,7.1408209830179885
2007-04-18 00:00:00+05:30,212.35,214.5,207.15,208.15,1095823,0,89.98755112928977,7.154766250816789
2007-04-19 00:00:00+05:30,207.0,207.95,204.0,207.05,2600964,0,25.13705820599609,6.954448500762337
2007-04-20 00:00:00+05:30,206.85,209.3,204.5,205.35,1964981,0,22.78530740522446,6.810818600711515
2007-04-23 00:00:00+05:30,206.2,207.95,201.2,202.3,2401381,0,-23.005529225908525,6.806764027330747
2007-04-24 00:00:00+05:30,201.75,209.25,201.75,208.15,2033100,0,14.745245362760858,6.8529797588420305
2007-04-25 00:00:00+05:30,208.1,215.4,204.55,211.25,3344224,0,94.63072891598478,7.1194477749192275
2007-04-26 00:00:00+05:30,212.15,217.0,211.7,215.35,3508980,0,163.69183829137975,7.028151256591278
2007-04-27 00:00:00+05:30,215.0,218.75,208.45,210.85,1791697,0,98.2301333739035,7.2462745061518605
2007-04-30 00:00:00+05:30,211.35,212.0,197.4,199.3,6343341,0,-122.46431254695747,7.736522872408402
2007-05-03 00:00:00+05:30,203.8,204.9,194.5,195.85,5489214,0,-180.33139659995788,7.9140880142478425
2007-05-04 00:00:00+05:30,196.5,199.8,194.55,195.15,3109705,0,-178.67435158501468,7.736482146631319
2007-05-07 00:00:00+05:30,196.0,198.0,194.6,195.9,1773056,0,-148.70481345447533,7.447383336855898
2007-05-08 00:00:00+05:30,196.0,196.95,193.5,194.55,895230,0,-129.8639455782313,7.180891114398837
2007-05-09 00:00:00+05:30,193.15,195.4,190.6,191.1,1726910,0,-132.58817440169557,7.022165040105581
2007-05-10 00:00:00+05:30,191.25,193.8,189.55,190.0,2319047,0,-123.31002331002315,6.837354037431876
2007-05-11 00:00:00+05:30,187.4,188.9,180.15,185.7,3327465,0,-150.95874611249576,7.0381971016030835
2007-05-14 00:00:00+05:30,190.3,192.9,188.2,192.15,2424935,0,-81.3833379682967,7.048983961496213
