time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2017-06-15 09:15:00+05:30,4032.3,4100.0,4010.0,4043.8,248575,0,-99.06940448875517,89.30814803326875
2017-06-16 09:15:00+05:30,4048.0,4132.95,4010.0,4125.3,249460,0,-42.63156493258662,91.55093816438416
2017-06-19 09:15:00+05:30,4136.0,4149.35,4084.1,4097.55,145691,0,-16.33160153602917,89.79754228675857
2017-06-20 09:15:00+05:30,4124.0,4126.0,4053.45,4063.8,177824,0,-55.859306825225474,88.64770613430801
2017-06-21 09:15:00+05:30,4055.0,4060.1,4007.05,4016.05,215935,0,-113.404262305848,86.52119239202081
2017-06-22 09:15:00+05:30,4034.0,4087.45,3992.0,4057.85,363645,0,-81.64110056001964,87.11644623255275
2017-06-23 09:15:00+05:30,4068.9,4085.0,3991.0,3999.0,226036,0,-106.99237806606168,87.57534981704923
2017-06-27 09:15:00+05:30,3993.0,4015.05,3863.15,3877.9,339043,0,-240.19270230546897,91.86365982924596
2017-06-28 09:15:00+05:30,3878.0,3966.3,3840.55,3958.25,261198,0,-189.6615836410897,94.12274917396289
2017-06-29 09:15:00+05:30,4000.0,4000.0,3940.1,3953.75,877055,0,-108.94321005971997,91.84123256236536
2017-06-30 09:15:00+05:30,3984.0,3994.9,3926.0,3959.1,244498,0,-96.29001426917571,90.31181705820768
2017-07-03 09:15:00+05:30,3970.0,4009.9,3935.45,3998.85,218282,0,-56.84146086541057,89.25436258766052
2017-07-04 09:15:00+05:30,3989.0,4048.0,3977.05,4019.05,178852,0,-8.11340367402835,88.03407174848313
2017-07-05 09:15:00+05:30,4035.0,4106.4,4026.15,4087.95,169732,0,73.55171787842745,87.98846696525088
2017-07-06 09:15:00+05:30,4096.8,4130.0,4067.05,4107.35,151491,0,99.88299745533848,86.31923583423415
2017-07-07 09:15:00+05:30,4100.0,4142.0,4088.0,4096.9,145864,0,97.79010287173507,84.16462011195186
2017-07-10 10:27:00+05:30,4110.1,4165.0,4097.95,4135.15,26486,0,116.53890794995093,83.09364543782176
2017-07-11 09:15:00+05:30,4148.0,4170.0,4140.0,4151.25,130236,0,130.4453137300026,79.87740240863367
2017-07-12 09:15:00+05:30,4170.0,4199.4,4151.0,4191.25,161823,0,136.62860753062907,77.77890891472474
2017-07-13 09:15:00+05:30,4198.95,4227.95,4185.65,4198.7,131100,0,128.9872879353529,75.41364832040976
2017-07-14 09:15:00+05:30,4209.0,4237.9,4182.45,4222.9,125584,0,114.20803491890791,74.08273843238244
2017-07-17 09:15:00+05:30,4203.0,4371.9,4203.0,4347.75,276947,0,151.3843080851729,80.40388920355691
2017-07-18 09:15:00+05:30,4356.25,4454.1,4301.0,4330.85,739090,0,162.18268511026815,85.25029658998648
2017-07-19 09:15:00+05:30,4316.0,4318.0,4188.1,4205.85,446659,0,71.5807088447565,89.08361015065405
2017-07-20 09:15:00+05:30,4226.8,4233.7,4134.4,4141.7,292416,0,17.64147102727658,89.76470280727713
2017-07-21 09:15:00+05:30,4156.0,4188.6,4139.95,4176.65,122241,0,6.8792236702585114,87.02372262012537
2017-07-24 09:15:00+05:30,4181.0,4224.0,4162.05,4197.5,183331,0,20.582529711256203,85.352141112117
2017-07-25 09:15:00+05:30,4182.0,4210.0,4100.0,4105.7,359976,0,-53.011879582907355,86.99533170464252
2017-07-26 09:15:00+05:30,4114.9,4123.0,4067.15,4074.4,238144,0,-115.65590430360619,84.91897625766636
2017-07-27 09:15:00+05:30,4095.0,4110.0,4031.25,4042.95,291936,0,-139.3304198734063,84.50771117382193
2017-07-28 09:15:00+05:30,4040.0,4064.2,4001.05,4024.2,193195,0,-156.75795294739103,83.08386376223378
2017-07-31 09:15:00+05:30,4043.8,4070.0,4001.1,4056.9,198206,0,-125.29717268434554,82.13827284475153
2017-08-01 09:15:00+05:30,4078.0,4095.0,4051.5,4067.85,243417,0,-83.84019367558108,79.56238798843475
2017-08-02 09:15:00+05:30,4070.0,4098.0,4042.5,4087.45,132722,0,-68.57517718732934,77.95822878920578
2017-08-03 09:15:00+05:30,4097.0,4138.7,4070.0,4084.4,195349,0,-44.16888763682635,77.34101353659204
2017-08-04 09:15:00+05:30,4090.0,4119.7,4063.0,4081.35,171562,0,-46.23481075508456,75.96494596748589
2017-08-07 09:15:00+05:30,4081.35,4114.75,4042.35,4049.95,159843,0,-55.889637955806116,75.72728290298684
2017-08-08 09:15:00+05:30,4067.9,4086.2,4025.0,4056.7,236701,0,-65.89776657482872,74.75879737612104
2017-08-09 09:15:00+05:30,4058.0,4058.0,3982.1,3997.85,141670,0,-124.54007245736588,74.8348775510463
2017-08-10 09:15:00+05:30,3975.0,3990.0,3885.0,3907.6,144452,0,-224.59548680544742,77.36921904764321
2017-08-11 09:15:00+05:30,3912.0,3974.0,3842.3,3922.55,252752,0,-198.3804435514562,80.99127111113366
2017-08-14 09:15:00+05:30,3955.0,3973.0,3933.0,3960.5,83680,0,-116.44260599793232,78.9551863703914
2017-08-16 09:15:00+05:30,3971.0,3971.85,3890.1,3941.3,204377,0,-117.82932752700809,79.14150727903197
2017-08-17 09:15:00+05:30,3952.0,3992.45,3917.1,3932.9,123889,0,-84.44447951020216,78.8887401270965
2017-08-18 09:15:00+05:30,3924.0,4038.6,3924.0,4014.35,276537,0,-26.290953395309042,81.26949078529006
