time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2023-02-22 00:00:00+05:30,399.5,400.35,394.45,395.15,3441686,0,-248.36797228883736,6.625047716706651
2023-02-23 00:00:00+05:30,395.8,398.7,393.4,393.95,3039161,0,-208.68945868946085,6.536711202259541
2023-02-24 00:00:00+05:30,395.95,396.5,392.55,393.3,2553317,0,-172.87811104020344,6.364263788775571
2023-02-27 00:00:00+05:30,392.75,393.3,385.45,390.35,2777355,0,-184.75579674395655,6.463312869523867
2023-02-28 00:00:00+05:30,391.85,393.2,385.7,387.05,5030801,0,-150.38923340810015,6.532425344888943
2023-03-01 00:00:00+05:30,388.1,391.75,387.3,390.95,2271306,0,-108.78131156768875,6.41026365522968
2023-03-02 00:00:00+05:30,388.7,390.35,387.3,388.05,2219486,0,-104.02743580724548,6.226246078214367
2023-03-03 00:00:00+05:30,390.6,391.45,389.1,390.45,2196968,0,-75.52026997793463,6.037829673000075
2023-03-06 00:00:00+05:30,392.45,396.65,392.1,393.75,3363861,0,-33.675236154030905,6.048641028133402
2023-03-08 00:00:00+05:30,391.65,393.0,388.85,392.6,2454421,0,-54.33805737988207,5.972064959591174
2023-03-09 00:00:00+05:30,392.8,393.85,389.6,390.1,2078527,0,-51.935847638139876,5.857260628951763
2023-03-10 00:00:00+05:30,387.9,389.9,386.6,389.1,2283698,0,-79.34186471663708,5.700109920354978
2023-03-13 00:00:00+05:30,389.0,392.6,383.75,385.45,2991260,0,-90.97883321128504,5.910102592331315
2023-03-14 00:00:00+05:30,386.55,387.15,377.35,379.45,4047426,0,-184.6649641250164,6.169429086175891
2023-03-15 00:00:00+05:30,383.7,383.7,374.9,375.75,3843963,0,-225.0658718845859,6.344800480430833
2023-03-16 00:00:00+05:30,375.35,376.7,370.0,372.85,3843310,0,-228.97164448377947,6.36848044840211
2023-03-17 00:00:00+05:30,377.2,378.35,373.85,376.5,4522141,0,-137.69117774129393,6.310581751841969
2023-03-20 00:00:00+05:30,375.0,375.95,365.15,367.15,4092377,0,-165.25985350540623,6.64654296838584
2023-03-21 00:00:00+05:30,369.0,370.25,365.45,366.4,3605576,0,-144.23604578237735,6.523440103826785
2023-03-22 00:00:00+05:30,367.85,370.0,365.85,366.4,2687423,0,-117.9992955265941,6.365210763571665
2023-03-23 00:00:00+05:30,364.9,364.9,360.35,361.5,4742596,0,-131.53247170265738,6.344196712666884
2023-03-24 00:00:00+05:30,363.35,366.85,361.0,361.75,3953348,0,-106.70485534514552,6.31125026515576
2023-03-27 00:00:00+05:30,361.75,364.0,359.2,361.25,3113857,0,-103.5185212923712,6.210500247478709
2023-03-28 00:00:00+05:30,363.0,364.05,355.4,356.2,3906548,0,-109.21774931381502,6.373133564313465
2023-03-29 00:00:00+05:30,358.0,360.75,355.0,359.05,4411920,0,-99.80019346347223,6.331591326692567
2023-03-31 00:00:00+05:30,363.35,365.75,361.3,365.25,3957106,0,-51.20757355709765,6.3561519049130615
2023-04-03 00:00:00+05:30,367.95,368.4,365.15,367.95,2026750,0,-18.050151318633223,6.14907511125219
2023-04-05 00:00:00+05:30,369.7,371.9,367.2,369.75,3221555,0,21.699474529662446,6.052470103835377
2023-04-06 00:00:00+05:30,369.0,370.45,365.85,366.65,3214807,0,10.59872946907543,5.9556387635796835
2023-04-10 00:00:00+05:30,368.0,374.4,367.6,373.3,2812470,0,84.17867948033495,6.075262846007704
2023-04-11 00:00:00+05:30,373.5,374.85,368.6,370.25,3392177,0,79.71014492753712,6.086911989607191
2023-04-12 00:00:00+05:30,370.6,373.45,369.35,372.15,2789105,0,97.44396534980281,5.954451190300043
2023-04-13 00:00:00+05:30,369.9,369.9,366.0,368.3,3362317,0,37.07882963138947,5.967487777613372
2023-04-17 00:00:00+05:30,359.95,361.95,352.0,361.35,6801645,0,-110.61055755776901,6.656321925772482
2023-04-18 00:00:00+05:30,363.45,368.9,359.25,367.9,4012449,0,1.603849238171404,6.855900464054315
2023-04-19 00:00:00+05:30,367.9,367.9,360.4,360.8,3737972,0,-37.770714760883266,6.8988404331173605
2023-04-20 00:00:00+05:30,360.5,363.7,359.0,362.85,2211633,0,-54.645203205080875,6.752251070909536
2023-04-21 00:00:00+05:30,364.1,368.7,363.65,368.05,2649994,0,20.93805510412312,6.6921009995155645
2023-04-24 00:00:00+05:30,375.0,378.6,370.55,377.95,8889522,0,153.68977048183737,6.949294266214527
2023-04-25 00:00:00+05:30,378.2,378.9,374.1,375.65,3764276,0,143.7939920766187,6.806007981800222
2023-04-26 00:00:00+05:30,377.65,377.65,373.4,374.55,3504073,0,106.20744316748896,6.635607449680207
2023-04-27 00:00:00+05:30,376.4,376.6,372.05,374.4,4245850,0,79.82336956521917,6.49656695303486
2023-04-28 00:00:00+05:30,380.0,388.0,380.0,385.0,13854703,0,179.6973695292099,6.970129156165871
2023-05-02 00:00:00+05:30,389.0,392.15,387.45,388.35,4873304,0,192.63302486986638,6.982120545754812
2023-05-03 00:00:00+05:30,388.35,388.35,382.05,385.1,2414244,0,119.6463284630334,6.936645842704492
2023-05-04 00:00:00+05:30,384.75,386.15,383.05,383.7,3126679,0,94.60727070850196,6.680869453190857
2023-05-05 00:00:00+05:30,382.75,384.4,379.0,379.4,3951097,0,58.221457894152884,6.595478156311464
2023-05-08 00:00:00+05:30,381.0,383.0,379.6,380.35,4806772,0,52.44663011324019,6.395779612557368
2023-05-09 00:00:00+05:30,382.5,383.45,380.05,382.3,2858349,0,53.12248272353397,6.196060971720208
2023-05-10 00:00:00+05:30,384.0,384.55,382.0,383.75,1835201,0,58.82156233279849,5.952990240272196
2023-05-11 00:00:00+05:30,385.7,386.85,383.1,384.65,2024982,0,66.32099513031955,5.80612422425405
2023-05-12 00:00:00+05:30,384.6,385.25,381.55,383.25,2290179,0,42.48163265306082,5.665715942637112
2023-05-15 00:00:00+05:30,383.25,387.0,382.5,385.75,2544847,0,63.81428273995379,5.588001546461304
2023-05-16 00:00:00+05:30,387.5,388.8,386.5,386.95,2029676,0,98.6164522830757,5.4188014433638845
2023-05-17 00:00:00+05:30,386.2,387.35,381.35,382.3,2688051,0,16.632016632018022,5.457548013806292
2023-05-18 00:00:00+05:30,385.2,385.35,382.25,382.6,2118508,0,-3.1682622770146383,5.300378146219208
2023-05-19 00:00:00+05:30,384.8,388.2,383.5,386.2,3640791,0,69.05475347317056,5.320352936471258
2023-05-22 00:00:00+05:30,386.5,396.6,385.4,395.75,6098695,0,233.44703049759278,5.7123294073731765
2023-05-23 00:00:00+05:30,397.0,402.1,396.05,397.65,6362817,0,288.6716083097621,5.754840780214966
2023-05-24 00:00:00+05:30,394.5,400.45,393.35,399.7,4128487,0,184.5555318695395,5.844518061533966
2023-05-25 00:00:00+05:30,399.0,399.0,392.65,394.1,6802527,0,112.48291571753984,5.924883524098369
2023-05-26 00:00:00+05:30,395.15,402.55,395.0,401.7,3963090,0,134.54924439812407,6.093224622491809
2023-05-29 00:00:00+05:30,404.0,406.0,399.35,399.8,3979654,0,126.16822429906526,6.130342980992354
2023-05-30 00:00:00+05:30,400.0,403.85,399.45,402.5,3689486,0,107.84442546481826,6.014986782259532
2023-05-31 00:00:00+05:30,401.75,404.8,400.5,403.65,5891791,0,102.19233955770821,5.900654330108897
2023-06-01 00:00:00+05:30,405.0,408.0,404.05,407.15,3532742,0,115.96030261124152,5.797277374768305
2023-06-02 00:00:00+05:30,408.7,409.8,404.0,404.95,3160377,0,102.90141430948395,5.797458883117085
2023-06-05 00:00:00+05:30,408.9,409.75,403.7,404.2,3626430,0,89.59774201193709,5.814294957575947
2023-06-06 00:00:00+05:30,403.35,403.35,395.55,399.95,6853700,0,23.28225999521229,6.0033419604042155
2023-06-07 00:00:00+05:30,402.4,403.6,401.0,402.8,4107930,0,48.65067034927233,5.84645249637727
2023-06-08 00:00:00+05:30,404.1,404.75,398.75,399.55,5307526,0,19.15492957746471,5.856688996618786
2023-06-09 00:00:00+05:30,399.45,400.35,396.05,397.3,6009116,0,-59.84112552040878,5.752909730177534
2023-06-12 00:00:00+05:30,399.8,399.8,394.6,395.6,5986811,0,-101.81126894439599,5.7160490814990315
2023-06-13 00:00:00+05:30,397.95,398.5,394.5,395.55,6508093,0,-103.14972383937973,5.601645809399097
2023-06-14 00:00:00+05:30,396.3,397.15,392.7,396.45,9256282,0,-110.0522377523663,5.524869422105823
2023-06-15 00:00:00+05:30,397.1,397.45,388.25,388.95,14351160,0,-172.63843648208484,5.769878127298767
2023-06-16 00:00:00+05:30,385.55,388.65,379.15,381.3,20555324,0,-232.95708181876194,6.038552918812184
2023-06-19 00:00:00+05:30,382.0,382.0,377.1,380.15,5314720,0,-204.18960014074256,5.96264939089137
2023-06-20 00:00:00+05:30,381.8,384.95,380.6,382.5,5901329,0,-137.02578998327598,5.8851394314986125
2023-06-21 00:00:00+05:30,384.25,387.25,383.1,385.5,4414632,0,-92.43337077504346,5.809463469398705
2023-06-22 00:00:00+05:30,386.0,386.0,381.6,382.3,4678087,0,-91.78223206308466,5.715499238105456
2023-06-23 00:00:00+05:30,382.3,383.0,378.1,379.95,3235203,0,-100.08726334560099,5.661132622231757
2023-06-26 00:00:00+05:30,380.0,381.9,379.05,380.9,2050200,0,-84.6713642139311,5.473723780749638
2023-06-27 00:00:00+05:30,384.25,384.25,381.5,382.6,2940375,0,-57.54516052693866,5.33214219536633
2023-06-28 00:00:00+05:30,383.75,383.75,380.8,381.7,3570056,0,-56.78298351636453,5.173332715675241
2023-06-30 00:00:00+05:30,385.0,389.75,383.0,389.15,4535405,0,3.547471620226885,5.365110534630225
2023-07-03 00:00:00+05:30,393.9,393.9,389.5,391.6,4518462,0,64.68610498954594,5.3241031656548765
2023-07-04 00:00:00+05:30,393.75,397.35,393.0,395.95,6308617,0,115.79993089149932,5.352496287944551
2023-07-05 00:00:00+05:30,394.1,395.4,391.85,393.9,6183479,0,99.50293448317211,5.268996535414912
2023-07-06 00:00:00+05:30,394.5,396.95,393.15,396.2,4518621,0,122.63444723919008,5.171063433053918
2023-07-07 00:00:00+05:30,395.0,397.45,393.2,395.85,4532610,0,112.78110839032855,5.109659204183657
2023-07-10 00:00:00+05:30,395.85,395.85,389.65,389.95,2815200,0,57.08968499411613,5.182348590571417
2023-07-11 00:00:00+05:30,390.0,392.8,387.85,392.05,4817419,0,38.15249601094134,5.166858684533322
2023-07-12 00:00:00+05:30,393.9,393.95,390.35,391.85,3424110,0,45.9155422143219,5.062401438897765
2023-07-13 00:00:00+05:30,391.85,398.6,391.25,394.3,6797863,0,71.68536094334169,5.214908009637915
2023-07-14 00:00:00+05:30,394.75,405.5,392.35,405.05,15683392,0,137.29154686601535,5.743914142328719
2023-07-17 00:00:00+05:30,407.0,424.95,405.8,415.25,22879930,0,267.76939853377746,6.687653199506802
2023-07-18 00:00:00+05:30,418.0,420.3,412.25,417.2,8884513,0,220.55034995326366,6.778476319539682
2023-07-19 00:00:00+05:30,420.0,421.0,414.15,417.95,5415495,0,166.47519010886882,6.783244564903705
2023-07-20 00:00:00+05:30,418.5,420.0,414.65,417.65,4127855,0,127.68674698795203,6.687694927243459
2023-07-21 00:00:00+05:30,405.0,414.35,401.0,404.7,11757106,0,41.076648262423205,7.351848598760561
2023-07-24 00:00:00+05:30,406.3,408.0,403.5,404.05,3404230,0,23.98093441239288,7.1617253588431895
2023-07-25 00:00:00+05:30,405.5,405.5,400.0,400.4,3229100,0,-3.3493482116718134,7.050943668253643
2023-07-26 00:00:00+05:30,403.5,403.6,401.4,402.75,2664831,0,-3.3346088667798806,6.79421409037007
2023-07-27 00:00:00+05:30,404.0,406.6,399.0,399.95,4474179,0,-13.420456923281906,6.847933151012067
2023-07-28 00:00:00+05:30,401.05,402.85,396.55,398.75,3380030,0,-37.755760098492985,6.811404274277931
2023-07-31 00:00:00+05:30,399.75,406.0,398.95,405.05,3381090,0,-10.63264221158991,6.840643989326068
2023-08-01 00:00:00+05:30,405.5,408.0,404.05,406.95,3590902,0,9.105025409373404,6.647934390037663
2023-08-02 00:00:00+05:30,405.9,405.9,399.0,402.8,2699809,0,-41.93140141536286,6.734738764035152
2023-08-03 00:00:00+05:30,402.0,402.0,397.05,399.65,3410849,0,-84.0247844827591,6.669089513099475
2023-08-04 00:00:00+05:30,400.85,410.0,400.3,408.85,6240770,0,-6.00229994670791,6.914483545559511
